,ms,abs,alpha,beta,gamma
2320,38968.0,False,201.4,172.10000000000002,-85.60000000000001
2321,38985.0,False,204.70000000000002,175.0,-84.80000000000001
2322,39001.0,False,208.20000000000002,178.10000000000002,-83.9
2323,39018.0,False,211.60000000000002,-178.70000000000002,-83.0
2324,39035.0,False,213.3,-177.0,-82.7
2325,39051.0,False,216.9,-173.5,-82.0
2326,39068.0,False,220.8,-169.60000000000002,-81.0
2327,39085.0,False,225.20000000000002,-165.20000000000002,-79.30000000000001
2328,39101.0,False,230.0,-160.5,-76.7
2329,39119.0,False,234.9,-155.70000000000002,-73.4
2330,39135.0,False,237.20000000000002,-153.3,-71.60000000000001
2331,39151.0,False,241.5,-148.9,-68.3
2332,39168.0,False,245.20000000000002,-144.70000000000002,-65.3
2333,39185.0,False,248.3,-140.4,-62.7
2334,39201.0,False,250.70000000000002,-136.4,-60.400000000000006
2335,39220.0,False,253.0,-133.20000000000002,-58.300000000000004
2336,39235.0,False,254.20000000000002,-131.9,-57.400000000000006
2337,39251.0,False,257.1,-130.0,-55.5
2338,39269.0,False,260.5,-128.9,-53.800000000000004
2339,39287.0,False,263.90000000000003,-128.3,-52.7
2340,39302.0,False,267.0,-128.0,-52.0
2341,39319.0,False,268.3,-127.9,-51.800000000000004
2342,39335.0,False,270.40000000000003,-127.60000000000001,-51.7
2343,39351.0,False,271.90000000000003,-127.4,-51.900000000000006
2344,39368.0,False,272.90000000000003,-127.5,-52.2
2345,39385.0,False,273.40000000000003,-127.9,-52.5
2346,39401.0,False,272.7,-128.3,-53.2
2347,39418.0,False,271.8,-128.4,-53.800000000000004
2348,39435.0,False,268.8,-128.9,-56.0
2349,39451.0,False,264.3,-129.9,-59.6
2350,39468.0,False,259.0,-131.9,-64.2
2351,39485.0,False,254.0,-134.9,-68.7
2352,39501.0,False,251.70000000000002,-136.8,-70.7
2353,39518.0,False,247.8,-141.20000000000002,-74.0
2354,39535.0,False,244.5,-145.9,-76.60000000000001
2355,39551.0,False,241.5,-150.6,-78.60000000000001
2356,39568.0,False,238.70000000000002,-155.3,-80.30000000000001
2357,39585.0,False,235.70000000000002,-160.0,-81.80000000000001
2358,39601.0,False,234.3,-162.4,-82.4
2359,39618.0,False,231.3,-167.10000000000002,-83.4
2360,39635.0,False,228.5,-171.8,-84.0
2361,39651.0,False,225.9,-176.3,-84.30000000000001
2362,39668.0,False,223.60000000000002,179.5,-84.4
2363,39685.0,False,221.4,175.70000000000002,-84.4
2364,39701.0,False,220.4,174.0,-84.4
2365,39719.0,False,218.60000000000002,170.8,-84.4
2366,39735.0,False,217.10000000000002,167.9,-84.80000000000001
2367,39751.0,False,216.3,165.5,-85.5
2368,39768.0,False,216.20000000000002,164.60000000000002,-85.9
2369,39785.0,False,216.5,163.10000000000002,-86.4
2370,39802.0,False,217.0,162.20000000000002,-86.4
2371,39820.0,False,217.60000000000002,161.60000000000002,-85.9
2372,39835.0,False,218.4,161.60000000000002,-85.2
2373,39851.0,False,219.4,162.20000000000002,-84.5
2374,39868.0,False,220.8,163.4,-83.9
2375,39885.0,False,221.70000000000002,164.20000000000002,-83.60000000000001
2376,39901.0,False,223.9,166.3,-83.10000000000001
2377,39918.0,False,226.5,168.8,-82.4
2378,39935.0,False,229.5,171.9,-81.4
2379,39951.0,False,232.70000000000002,175.60000000000002,-80.2
2380,39968.0,False,235.8,179.8,-79.0
2381,39985.0,False,237.20000000000002,-177.9,-78.4
2382,40002.0,False,239.70000000000002,-173.4,-77.4
2383,40018.0,False,241.9,-169.0,-76.60000000000001
2384,40035.0,False,244.20000000000002,-164.70000000000002,-75.8
2385,40051.0,False,246.8,-160.20000000000002,-74.7
2386,40068.0,False,248.10000000000002,-158.0,-73.9
2387,40085.0,False,250.9,-153.5,-72.10000000000001
2388,40101.0,False,253.4,-149.4,-70.0
2389,40118.0,False,255.70000000000002,-145.70000000000002,-67.9
2390,40135.0,False,258.1,-142.6,-65.9
2391,40151.0,False,261.0,-140.20000000000002,-63.800000000000004
2392,40168.0,False,262.7,-139.3,-62.7
2393,40185.0,False,266.7,-137.9,-60.6
2394,40202.0,False,270.8,-137.3,-58.900000000000006
2395,40218.0,False,274.6,-137.4,-57.800000000000004
2396,40235.0,False,277.90000000000003,-138.1,-57.2
2397,40252.0,False,281.2,-139.3,-56.300000000000004
2398,40268.0,False,282.90000000000003,-140.0,-55.7
2399,40285.0,False,285.6,-141.4,-54.800000000000004
2400,40301.0,False,287.1,-142.6,-54.300000000000004
2401,40318.0,False,287.40000000000003,-144.0,-54.300000000000004
2402,40335.0,False,287.2,-146.0,-54.5
2403,40351.0,False,287.0,-147.20000000000002,-54.6
2404,40368.0,False,286.7,-149.70000000000002,-54.7
2405,40385.0,False,286.2,-152.4,-54.7
2406,40401.0,False,285.0,-155.0,-54.7
2407,40420.0,False,283.0,-157.4,-55.0
2408,40435.0,False,280.1,-159.70000000000002,-55.7
2409,40452.0,False,278.40000000000003,-160.9,-56.1
2410,40468.0,False,274.5,-163.0,-57.0
2411,40485.0,False,270.6,-165.0,-57.6
2412,40502.0,False,266.7,-166.70000000000002,-57.900000000000006
2413,40520.0,False,262.8,-168.0,-58.0
2414,40535.0,False,260.90000000000003,-168.5,-58.0
2415,40551.0,False,257.2,-169.60000000000002,-58.2
2416,40568.0,False,253.4,-170.5,-58.400000000000006
2417,40585.0,False,249.3,-171.5,-58.6
2418,40601.0,False,244.9,-172.4,-58.900000000000006
2419,40618.0,False,240.4,-173.10000000000002,-59.1
2420,40635.0,False,235.8,-173.70000000000002,-59.1
2421,40652.0,False,233.4,-173.9,-59.0
2422,40668.0,False,228.9,-174.5,-58.800000000000004
2423,40685.0,False,224.70000000000002,-175.3,-58.7
2424,40701.0,False,221.10000000000002,-176.4,-58.6
2425,40718.0,False,218.20000000000002,-178.0,-58.900000000000006
2426,40735.0,False,216.0,180.0,-59.5
2427,40751.0,False,215.10000000000002,178.9,-60.1
2428,40768.0,False,213.8,177.0,-61.5
2429,40788.0,False,212.8,175.4,-63.300000000000004
2430,40801.0,False,211.9,174.20000000000002,-65.0
2431,40818.0,False,211.0,173.4,-66.60000000000001
2432,40835.0,False,210.70000000000002,173.3,-67.3
2433,40852.0,False,210.10000000000002,173.4,-68.5
2434,40868.0,False,210.0,174.3,-69.7
2435,40885.0,False,210.0,175.70000000000002,-70.9
2436,40901.0,False,210.10000000000002,177.70000000000002,-72.2
2437,40918.0,False,210.5,-179.8,-73.5
2438,40935.0,False,210.8,-178.5,-74.10000000000001
2439,40952.0,False,211.60000000000002,-175.4,-75.2
2440,40968.0,False,212.70000000000002,-171.9,-75.8
2441,40985.0,False,214.20000000000002,-168.3,-76.10000000000001
2442,41001.0,False,215.8,-164.60000000000002,-76.2
2443,41018.0,False,217.60000000000002,-160.8,-76.2
2444,41035.0,False,218.5,-158.9,-76.10000000000001
2445,41051.0,False,220.5,-155.20000000000002,-75.9
2446,41068.0,False,222.9,-151.6,-75.5
2447,41085.0,False,225.70000000000002,-148.1,-74.9
2448,41101.0,False,229.0,-144.9,-73.9
2449,41118.0,False,230.70000000000002,-143.3,-73.3
2450,41135.0,False,234.3,-140.4,-72.0
2451,41151.0,False,237.60000000000002,-137.70000000000002,-70.60000000000001
2452,41168.0,False,240.3,-135.20000000000002,-69.2
2453,41185.0,False,242.70000000000002,-132.9,-68.10000000000001
2454,41201.0,False,244.5,-131.20000000000002,-67.2
2455,41218.0,False,245.4,-130.5,-66.8
2456,41235.0,False,247.60000000000002,-129.9,-65.8
2457,41251.0,False,250.20000000000002,-130.0,-64.2
2458,41268.0,False,252.70000000000002,-130.70000000000002,-62.7
2459,41285.0,False,254.3,-131.8,-62.0
2460,41301.0,False,254.8,-133.4,-62.2
2461,41319.0,False,254.70000000000002,-135.4,-62.7
2462,41335.0,False,254.60000000000002,-136.6,-63.0
2463,41351.0,False,254.0,-139.3,-63.5
2464,41368.0,False,253.20000000000002,-142.1,-63.900000000000006
2465,41385.0,False,252.5,-145.1,-64.3
2466,41401.0,False,251.70000000000002,-148.0,-64.8
2467,41418.0,False,251.20000000000002,-149.5,-65.2
2468,41436.0,False,249.9,-152.5,-66.2
2469,41451.0,False,248.0,-155.5,-67.7
2470,41468.0,False,245.9,-158.5,-69.10000000000001
2471,41485.0,False,243.70000000000002,-161.4,-70.3
2472,41501.0,False,242.60000000000002,-162.8,-70.7
2473,41518.0,False,240.3,-165.5,-71.5
2474,41535.0,False,238.10000000000002,-168.3,-72.10000000000001
2475,41551.0,False,235.9,-171.0,-72.60000000000001
2476,41568.0,False,233.9,-173.60000000000002,-73.0
2477,41585.0,False,231.9,-176.20000000000002,-73.5
2478,41601.0,False,231.0,-177.5,-73.7
2479,41618.0,False,229.20000000000002,-179.8,-74.0
2480,41635.0,False,227.5,178.10000000000002,-74.2
2481,41651.0,False,226.0,176.20000000000002,-74.3
2482,41668.0,False,224.8,174.5,-74.4
2483,41684.0,False,224.20000000000002,173.0,-74.8
2484,41701.0,False,224.20000000000002,172.20000000000002,-75.2
2485,41718.0,False,225.10000000000002,171.0,-76.4
2486,41736.0,False,226.5,170.20000000000002,-78.2
2487,41751.0,False,228.0,170.0,-80.30000000000001
2488,41768.0,False,229.4,170.3,-82.5
2489,41785.0,False,229.9,170.70000000000002,-83.4
2490,41801.0,False,230.4,172.10000000000002,-85.0
2491,41818.0,False,230.70000000000002,174.10000000000002,-86.0
2492,41835.0,False,230.8,176.70000000000002,-86.7
2493,41851.0,False,231.10000000000002,179.60000000000002,-87.2
2494,41868.0,False,231.4,-177.10000000000002,-87.60000000000001
2495,41885.0,False,231.60000000000002,-175.4,-87.7
2496,41901.0,False,232.20000000000002,-171.9,-87.9
2497,41918.0,False,233.20000000000002,-168.20000000000002,-88.0
2498,41935.0,False,234.9,-164.5,-88.0
2499,41951.0,False,237.5,-160.70000000000002,-87.7
2500,41968.0,False,239.0,-158.8,-87.5
2501,41984.0,False,242.60000000000002,-154.8,-86.80000000000001
2502,42001.0,False,246.60000000000002,-150.70000000000002,-85.7
2503,42018.0,False,250.8,-146.6,-84.0
2504,42035.0,False,254.8,-142.5,-81.9
2505,42051.0,False,258.40000000000003,-138.5,-79.80000000000001
2506,42068.0,False,259.8,-136.6,-78.80000000000001
2507,42085.0,False,261.90000000000003,-132.70000000000002,-77.30000000000001
2508,42101.0,False,263.40000000000003,-128.8,-76.5
2509,42124.0,False,265.40000000000003,-123.80000000000001,-75.60000000000001
2510,42135.0,False,266.2,-122.5,-75.3
2511,42151.0,False,267.8,-120.60000000000001,-74.4
2512,42168.0,False,268.6,-120.0,-74.10000000000001
2513,42184.0,False,269.8,-119.4,-73.8
2514,42202.0,False,270.2,-119.30000000000001,-74.2
2515,42218.0,False,269.7,-119.7,-75.4
2516,42235.0,False,268.2,-121.0,-77.10000000000001
2517,42251.0,False,267.40000000000003,-122.0,-78.0
2518,42268.0,False,265.90000000000003,-124.80000000000001,-79.80000000000001
2519,42285.0,False,264.7,-128.20000000000002,-81.4
2520,42301.0,False,264.0,-132.1,-82.80000000000001
2521,42318.0,False,263.7,-136.20000000000002,-83.80000000000001
2522,42335.0,False,263.40000000000003,-140.4,-84.7
2523,42351.0,False,262.90000000000003,-144.5,-85.60000000000001
2524,42368.0,False,262.40000000000003,-146.6,-86.10000000000001
2525,42385.0,False,261.2,-150.9,-87.2
2526,42402.0,False,259.7,-155.4,-88.30000000000001
2527,42418.0,False,258.40000000000003,-159.9,-89.30000000000001
2528,42435.0,False,77.30000000000001,-15.600000000000001,89.80000000000001
2529,42451.0,False,76.80000000000001,-13.5,89.5
2530,42468.0,False,75.9,-9.4,88.9
2531,42484.0,False,75.2,-5.6000000000000005,88.5
2532,42501.0,False,74.60000000000001,-2.0,88.30000000000001
2533,42518.0,False,74.0,1.4000000000000001,88.30000000000001
2534,42534.0,False,73.60000000000001,4.5,88.4
2535,42551.0,False,73.4,5.9,88.30000000000001
2536,42568.0,False,73.3,8.5,88.30000000000001
2537,42585.0,False,73.7,10.600000000000001,88.10000000000001
2538,42602.0,False,74.5,12.100000000000001,87.9
2539,42618.0,False,75.8,13.3,87.80000000000001
2540,42634.0,False,77.30000000000001,14.100000000000001,87.7
2541,42651.0,False,78.2,14.4,87.60000000000001
2542,42668.0,False,80.2,14.700000000000001,87.5
2543,42685.0,False,82.7,14.5,87.4
2544,42701.0,False,85.5,13.600000000000001,87.4
2545,42718.0,False,88.60000000000001,12.0,87.7
2546,42735.0,False,90.10000000000001,11.0,87.9
2547,42751.0,False,93.4,9.0,88.4
2548,42768.0,False,96.7,6.7,88.9
2549,42785.0,False,100.0,4.3,89.4
2550,42801.0,False,283.5,178.70000000000002,-90.0
2551,42818.0,False,287.2,-177.8,-89.10000000000001
2552,42835.0,False,289.1,-175.9,-88.4
2553,42851.0,False,292.90000000000003,-172.10000000000002,-86.9
2554,42871.0,False,296.7,-168.10000000000002,-85.10000000000001
2555,42885.0,False,300.40000000000003,-164.3,-83.4
2556,42901.0,False,304.1,-160.8,-82.2
2557,42918.0,False,308.0,-157.4,-81.2
2558,42935.0,False,310.1,-155.8,-80.7
2559,42952.0,False,314.70000000000005,-152.6,-79.30000000000001
2560,42968.0,False,319.5,-149.6,-77.4
2561,42984.0,False,323.8,-147.0,-75.3
2562,43001.0,False,327.70000000000005,-144.5,-73.5
2563,43018.0,False,329.5,-143.4,-72.9
2564,43034.0,False,332.90000000000003,-141.5,-72.5
2565,43051.0,False,335.90000000000003,-139.70000000000002,-73.0
2566,43068.0,False,337.8,-138.1,-74.4
2567,43085.0,False,338.1,-137.0,-77.10000000000001
2568,43103.0,False,337.70000000000005,-136.4,-80.4
2569,43118.0,False,337.70000000000005,-136.4,-82.10000000000001
2570,43135.0,False,338.1,-136.8,-85.0
2571,43151.0,False,338.70000000000005,-137.8,-87.2
2572,43168.0,False,338.5,-139.4,-88.80000000000001
2573,43185.0,False,337.8,-141.5,-89.80000000000001
2574,43201.0,False,156.8,-36.1,89.4
2575,43218.0,False,156.3,-34.800000000000004,88.9
2576,43235.0,False,155.0,-31.900000000000002,87.5
2577,43251.0,False,153.9,-29.0,85.80000000000001
2578,43268.0,False,152.70000000000002,-26.0,84.0
2579,43284.0,False,151.5,-23.0,82.5
2580,43302.0,False,150.1,-20.0,81.30000000000001
2581,43318.0,False,149.3,-18.5,80.80000000000001
2582,43334.0,False,147.6,-15.3,80.2
2583,43352.0,False,145.70000000000002,-12.100000000000001,79.9
2584,43368.0,False,143.8,-8.9,79.80000000000001
2585,43385.0,False,142.0,-5.9,79.80000000000001
2586,43401.0,False,141.20000000000002,-4.5,79.9
2587,43418.0,False,139.9,-1.9000000000000001,80.10000000000001
2588,43434.0,False,138.9,0.4,80.5
2589,43451.0,False,138.1,2.5,81.10000000000001
2590,43468.0,False,137.4,4.5,81.7
2591,43484.0,False,136.70000000000002,6.2,82.30000000000001
2592,43501.0,False,136.3,7.1000000000000005,82.7
2593,43518.0,False,135.6,8.6,83.4
2594,43534.0,False,135.3,9.8,84.0
2595,43552.0,False,135.5,10.600000000000001,84.5
2596,43568.0,False,136.4,10.8,84.9
2597,43585.0,False,137.5,10.4,85.30000000000001
2598,43601.0,False,138.20000000000002,10.0,85.60000000000001
2599,43618.0,False,139.6,8.8,86.30000000000001
2600,43635.0,False,141.1,7.1000000000000005,87.2
2601,43651.0,False,142.70000000000002,5.0,88.30000000000001
2602,43668.0,False,144.5,2.4000000000000004,89.7
2603,43685.0,False,325.40000000000003,178.9,-89.60000000000001
2604,43701.0,False,327.20000000000005,-178.20000000000002,-88.10000000000001
2605,43719.0,False,328.90000000000003,-175.3,-86.4
2606,43735.0,False,330.6,-172.3,-84.9
2607,43751.0,False,332.40000000000003,-169.0,-83.80000000000001
2608,43768.0,False,334.3,-165.5,-82.9
2609,43785.0,False,335.3,-163.60000000000002,-82.5
2610,43801.0,False,337.3,-159.8,-81.60000000000001
2611,43819.0,False,339.20000000000005,-156.0,-80.80000000000001
2612,43835.0,False,341.1,-152.4,-79.9
2613,43851.0,False,342.8,-149.1,-79.10000000000001
2614,43868.0,False,343.6,-147.5,-78.80000000000001
2615,43885.0,False,345.3,-144.4,-78.30000000000001
2616,43902.0,False,347.3,-141.4,-77.5
2617,43918.0,False,350.0,-138.5,-76.4
2618,43935.0,False,353.1,-135.8,-75.0
2619,43951.0,False,356.0,-133.4,-73.7
2620,43968.0,False,357.3,-132.20000000000002,-73.2
2621,43985.0,False,359.6,-130.1,-72.3
2622,44001.0,False,1.9000000000000001,-128.20000000000002,-71.10000000000001
2623,44018.0,False,4.1000000000000005,-126.7,-69.60000000000001
2624,44035.0,False,5.6000000000000005,-125.7,-68.4
2625,44051.0,False,5.6000000000000005,-125.0,-68.0
2626,44068.0,False,5.1000000000000005,-124.80000000000001,-68.10000000000001
2627,44085.0,False,3.3000000000000003,-124.60000000000001,-68.5
2628,44101.0,False,0.7000000000000001,-125.0,-69.3
2629,44118.0,False,357.20000000000005,-126.2,-70.4
2630,44134.0,False,353.40000000000003,-128.4,-71.7
2631,44151.0,False,349.6,-131.20000000000002,-72.9
2632,44168.0,False,347.8,-132.9,-73.3
2633,44184.0,False,344.5,-136.4,-73.7
2634,44201.0,False,341.70000000000005,-140.0,-73.8
2635,44218.0,False,339.1,-143.6,-73.9
2636,44235.0,False,336.5,-147.20000000000002,-74.0
2637,44251.0,False,335.20000000000005,-149.0,-74.10000000000001
2638,44268.0,False,332.40000000000003,-152.6,-74.3
2639,44285.0,False,329.6,-156.10000000000002,-74.3
2640,44301.0,False,326.90000000000003,-159.4,-73.8
2641,44318.0,False,324.20000000000005,-162.60000000000002,-72.9
2642,44335.0,False,321.8,-165.60000000000002,-71.8
2643,44351.0,False,320.70000000000005,-167.0,-71.10000000000001
2644,44368.0,False,318.70000000000005,-169.70000000000002,-69.5
2645,44384.0,False,317.40000000000003,-172.3,-68.10000000000001
2646,44401.0,False,316.70000000000005,-174.8,-66.8
2647,44418.0,False,316.6,-177.3,-65.8
2648,44435.0,False,317.1,-180.0,-65.3
2649,44451.0,False,317.5,178.70000000000002,-65.10000000000001
2650,44468.0,False,318.6,176.20000000000002,-65.2
2651,44484.0,False,319.8,174.10000000000002,-65.60000000000001
2652,44501.0,False,321.0,172.5,-66.2
2653,44518.0,False,321.8,171.5,-66.8
2654,44535.0,False,322.3,171.20000000000002,-67.4
2655,44551.0,False,322.5,171.3,-67.7
2656,44568.0,False,322.8,172.0,-68.4
2657,44585.0,False,323.3,173.20000000000002,-69.2
2658,44601.0,False,323.8,174.9,-70.2
2659,44618.0,False,324.5,177.0,-71.4
2660,44635.0,False,324.90000000000003,178.3,-72.0
2661,44651.0,False,325.8,-179.0,-73.10000000000001
2662,44668.0,False,327.0,-175.9,-74.2
2663,44685.0,False,328.20000000000005,-172.3,-74.9
2664,44701.0,False,329.5,-168.3,-75.5
2665,44718.0,False,330.70000000000005,-164.20000000000002,-76.0
2666,44735.0,False,331.3,-162.10000000000002,-76.3
2667,44751.0,False,332.6,-157.9,-76.7
2668,44768.0,False,334.0,-153.70000000000002,-77.10000000000001
2669,44785.0,False,335.8,-149.5,-77.30000000000001
2670,44801.0,False,337.8,-145.3,-77.30000000000001
2671,44819.0,False,339.90000000000003,-141.0,-77.10000000000001
2672,44834.0,False,340.90000000000003,-138.9,-77.0
2673,44851.0,False,342.90000000000003,-134.70000000000002,-76.80000000000001
2674,44868.0,False,344.5,-130.70000000000002,-76.80000000000001
2675,44885.0,False,345.90000000000003,-127.0,-76.80000000000001
2676,44901.0,False,347.40000000000003,-123.9,-76.5
2677,44918.0,False,348.8,-121.10000000000001,-76.0
2678,44935.0,False,349.3,-119.9,-75.9
2679,44951.0,False,349.8,-117.80000000000001,-76.0
2680,44968.0,False,349.90000000000003,-116.5,-76.4
2681,44985.0,False,349.90000000000003,-115.9,-76.9
2682,45001.0,False,349.90000000000003,-116.0,-77.2
2683,45018.0,False,349.8,-116.4,-77.30000000000001
2684,45035.0,False,349.20000000000005,-117.9,-77.4
2685,45051.0,False,348.20000000000005,-120.2,-77.4
2686,45068.0,False,347.1,-123.10000000000001,-77.30000000000001
2687,45084.0,False,345.90000000000003,-126.60000000000001,-77.30000000000001
2688,45101.0,False,344.6,-130.5,-77.4
2689,45118.0,False,344.0,-132.5,-77.4
2690,45136.0,False,342.8,-136.70000000000002,-77.7
2691,45152.0,False,341.6,-141.1,-78.2
2692,45168.0,False,340.40000000000003,-145.70000000000002,-78.9
2693,45184.0,False,339.1,-150.20000000000002,-79.7
2694,45201.0,False,337.70000000000005,-154.60000000000002,-80.30000000000001
2695,45218.0,False,336.90000000000003,-156.70000000000002,-80.60000000000001
2696,45235.0,False,335.40000000000003,-160.9,-80.9
2697,45251.0,False,333.8,-165.0,-80.9
2698,45268.0,False,332.20000000000005,-169.0,-80.7
2699,45284.0,False,331.0,-172.70000000000002,-80.5
2700,45301.0,False,330.6,-174.5,-80.30000000000001
2701,45318.0,False,330.1,-177.9,-80.30000000000001
2702,45335.0,False,330.20000000000005,179.10000000000002,-80.5
2703,45351.0,False,330.70000000000005,176.5,-81.0
2704,45368.0,False,331.70000000000005,174.20000000000002,-81.80000000000001
2705,45384.0,False,333.0,172.3,-82.60000000000001
2706,45401.0,False,333.8,171.5,-83.10000000000001
2707,45420.0,False,335.40000000000003,170.4,-83.80000000000001
2708,45434.0,False,337.0,169.8,-84.4
2709,45451.0,False,338.70000000000005,169.8,-84.80000000000001
2710,45468.0,False,340.70000000000005,170.70000000000002,-85.0
2711,45484.0,False,342.70000000000005,172.20000000000002,-85.10000000000001
2712,45501.0,False,343.70000000000005,173.10000000000002,-85.0
2713,45521.0,False,345.8,175.20000000000002,-84.9
2714,45535.0,False,348.0,177.70000000000002,-84.60000000000001
2715,45551.0,False,350.1,-179.3,-84.30000000000001
2716,45568.0,False,352.40000000000003,-175.8,-83.9
2717,45584.0,False,353.70000000000005,-173.8,-83.7
2718,45602.0,False,356.20000000000005,-169.5,-83.0
2719,45618.0,False,358.90000000000003,-164.9,-82.10000000000001
2720,45634.0,False,1.6,-160.4,-81.0
2721,45651.0,False,4.3,-156.10000000000002,-79.9
2722,45668.0,False,7.2,-151.9,-78.5
2723,45684.0,False,8.700000000000001,-149.70000000000002,-77.7
2724,45701.0,False,12.0,-145.3,-75.60000000000001
2725,45718.0,False,15.700000000000001,-141.0,-73.10000000000001
2726,45734.0,False,19.6,-137.0,-70.10000000000001
2727,45751.0,False,23.5,-133.4,-67.2
2728,45768.0,False,27.200000000000003,-130.20000000000002,-64.4
2729,45785.0,False,29.0,-128.70000000000002,-63.1
2730,45801.0,False,32.7,-125.80000000000001,-60.5
2731,45818.0,False,36.800000000000004,-123.4,-57.800000000000004
2732,45835.0,False,41.2,-121.7,-55.1
2733,45851.0,False,45.300000000000004,-120.60000000000001,-52.800000000000004
2734,45868.0,False,47.1,-120.30000000000001,-51.800000000000004
2735,45884.0,False,50.2,-120.0,-50.5
2736,45901.0,False,52.6,-120.0,-49.800000000000004
2737,45920.0,False,54.2,-120.30000000000001,-49.900000000000006
2738,45934.0,False,54.2,-120.7,-50.900000000000006
2739,45951.0,False,52.300000000000004,-121.5,-53.1
2740,45968.0,False,50.800000000000004,-122.0,-54.5
2741,45985.0,False,47.1,-123.7,-57.800000000000004
2742,46001.0,False,43.1,-126.30000000000001,-61.400000000000006
2743,46018.0,False,39.2,-129.6,-65.2
2744,46035.0,False,35.6,-133.3,-69.0
2745,46051.0,False,34.0,-135.20000000000002,-70.9
2746,46068.0,False,30.8,-139.0,-74.5
2747,46084.0,False,27.8,-143.0,-78.0
2748,46101.0,False,24.700000000000003,-147.20000000000002,-81.0
2749,46118.0,False,21.700000000000003,-151.6,-83.30000000000001
2750,46134.0,False,18.7,-156.20000000000002,-85.10000000000001
2751,46151.0,False,15.9,-160.8,-86.10000000000001
2752,46169.0,False,14.600000000000001,-163.10000000000002,-86.4
2753,46184.0,False,12.100000000000001,-167.60000000000002,-86.7
2754,46201.0,False,10.0,-172.0,-86.60000000000001
2755,46218.0,False,8.3,-176.20000000000002,-86.5
2756,46234.0,False,7.0,179.8,-86.5
2757,46251.0,False,6.5,178.0,-86.5
2758,46268.0,False,5.6000000000000005,174.5,-86.60000000000001
2759,46284.0,False,4.800000000000001,171.70000000000002,-86.7
2760,46301.0,False,4.4,169.4,-86.9
2761,46318.0,False,4.5,167.60000000000002,-87.4
2762,46334.0,False,5.0,166.5,-88.2
2763,46351.0,False,5.5,166.10000000000002,-88.7
2764,46368.0,False,6.800000000000001,165.70000000000002,-89.60000000000001
2765,46385.0,False,188.4,14.200000000000001,89.7
2766,46401.0,False,190.4,13.5,89.4
2767,46418.0,False,192.70000000000002,12.100000000000001,89.30000000000001
2768,46434.0,False,195.10000000000002,10.0,89.80000000000001
2769,46451.0,False,16.2,171.4,-89.7
2770,46468.0,False,18.5,174.4,-88.5
2771,46484.0,False,20.6,177.5,-87.0
2772,46501.0,False,22.700000000000003,-179.20000000000002,-85.5
2773,46518.0,False,24.8,-175.60000000000002,-84.30000000000001
2774,46534.0,False,27.1,-171.8,-83.30000000000001
2775,46551.0,False,28.5,-169.70000000000002,-82.80000000000001
2776,46568.0,False,31.6,-165.20000000000002,-81.80000000000001
2777,46584.0,False,35.1,-160.60000000000002,-80.4
2778,46601.0,False,38.800000000000004,-156.10000000000002,-78.9
2779,46618.0,False,42.400000000000006,-151.70000000000002,-77.10000000000001
2780,46634.0,False,44.300000000000004,-149.6,-76.2
2781,46651.0,False,48.1,-145.5,-73.9
2782,46668.0,False,52.300000000000004,-141.70000000000002,-71.2
2783,46685.0,False,56.800000000000004,-138.20000000000002,-67.9
2784,46702.0,False,61.6,-135.3,-64.4
2785,46718.0,False,66.60000000000001,-132.8,-60.7
2786,46734.0,False,69.3,-131.8,-58.7
2787,46751.0,False,74.8,-130.20000000000002,-55.0
2788,46768.0,False,80.5,-129.0,-51.400000000000006
2789,46784.0,False,86.10000000000001,-128.1,-48.2
2790,46801.0,False,91.4,-127.30000000000001,-45.5
2791,46818.0,False,93.9,-127.10000000000001,-44.2
2792,46834.0,False,98.60000000000001,-126.80000000000001,-41.7
2793,46851.0,False,102.2,-126.80000000000001,-39.5
2794,46868.0,False,104.2,-126.80000000000001,-38.400000000000006
2795,46884.0,False,104.5,-126.7,-38.7
2796,46901.0,False,103.2,-126.80000000000001,-40.2
2797,46918.0,False,102.10000000000001,-126.9,-41.400000000000006
2798,46935.0,False,98.80000000000001,-127.2,-44.800000000000004
2799,46951.0,False,94.2,-127.80000000000001,-49.2
2800,46968.0,False,88.5,-129.0,-54.2
2801,46984.0,False,82.30000000000001,-130.8,-59.5
2802,47001.0,False,75.9,-133.1,-64.4
2803,47018.0,False,72.8,-134.5,-66.60000000000001
2804,47035.0,False,66.7,-137.6,-70.60000000000001
2805,47051.0,False,61.2,-141.20000000000002,-73.8
2806,47068.0,False,56.2,-145.4,-76.2
2807,47084.0,False,51.6,-149.8,-78.10000000000001
2808,47103.0,False,47.6,-154.5,-79.30000000000001
2809,47118.0,False,45.7,-156.9,-79.7
2810,47135.0,False,42.1,-161.60000000000002,-80.10000000000001
2811,47151.0,False,38.900000000000006,-166.0,-80.10000000000001
2812,47168.0,False,36.1,-170.3,-79.80000000000001
2813,47185.0,False,33.7,-174.20000000000002,-79.2
2814,47201.0,False,32.7,-176.10000000000002,-78.80000000000001
2815,47218.0,False,30.900000000000002,-179.60000000000002,-78.10000000000001
2816,47234.0,False,29.6,177.20000000000002,-77.4
2817,47251.0,False,28.8,174.3,-76.9
2818,47268.0,False,28.3,171.8,-76.4
2819,47284.0,False,28.1,169.70000000000002,-76.10000000000001
2820,47301.0,False,28.1,168.70000000000002,-75.9
2821,47318.0,False,28.200000000000003,167.10000000000002,-75.7
