,ms,abs,alpha,beta,gamma
13914,233436.0,False,231.8,-26.700000000000003,-81.4
13915,233450.0,False,231.60000000000002,-27.900000000000002,-81.0
13916,233465.0,False,231.8,-30.400000000000002,-80.10000000000001
13917,233486.0,False,232.9,-32.4,-79.2
13918,233499.0,False,233.70000000000002,-33.2,-78.7
13919,233519.0,False,235.70000000000002,-34.300000000000004,-78.10000000000001
13920,233532.0,False,236.8,-34.7,-77.9
13921,233551.0,False,238.9,-35.2,-77.9
13922,233565.0,False,240.70000000000002,-35.7,-78.10000000000001
13923,233582.0,False,241.4,-36.0,-78.2
13924,233598.0,False,242.3,-36.6,-78.4
13925,233615.0,False,242.5,-37.2,-78.30000000000001
13926,233632.0,False,242.0,-37.800000000000004,-77.9
13927,233649.0,False,241.5,-38.0,-77.60000000000001
13928,233665.0,False,240.5,-38.300000000000004,-76.80000000000001
13929,233682.0,False,239.4,-38.6,-75.8
13930,233699.0,False,238.8,-39.0,-74.9
13931,233715.0,False,238.60000000000002,-39.2,-74.4
13932,233732.0,False,238.70000000000002,-39.7,-73.60000000000001
13933,233748.0,False,239.3,-40.300000000000004,-73.0
13934,233765.0,False,239.8,-40.5,-72.7
13935,233782.0,False,240.9,-41.0,-72.2
13936,233798.0,False,241.9,-41.5,-71.8
13937,233815.0,False,242.4,-41.800000000000004,-71.60000000000001
13938,233832.0,False,243.10000000000002,-42.300000000000004,-71.10000000000001
13939,233850.0,False,243.60000000000002,-42.7,-70.60000000000001
13940,233865.0,False,243.70000000000002,-43.1,-70.10000000000001
13941,233885.0,False,243.70000000000002,-43.400000000000006,-69.7
13942,233917.0,False,243.3,-43.6,-69.4
13943,233932.0,False,243.20000000000002,-43.7,-69.4
13944,233948.0,False,243.0,-43.800000000000004,-69.3
13945,233965.0,False,243.0,-43.900000000000006,-69.3
13946,233982.0,False,243.10000000000002,-44.0,-69.3
13947,233998.0,False,243.20000000000002,-44.1,-69.4
13948,234017.0,False,243.3,-44.0,-69.7
13949,234033.0,False,243.3,-43.800000000000004,-70.2
13950,234049.0,False,243.20000000000002,-43.7,-70.4
13951,234065.0,False,243.20000000000002,-43.5,-70.9
13952,234083.0,False,243.3,-43.2,-71.2
13953,234098.0,False,243.5,-42.800000000000004,-71.60000000000001
13954,234115.0,False,243.70000000000002,-42.5,-71.8
13955,234132.0,False,244.20000000000002,-41.7,-72.2
13956,234149.0,False,244.60000000000002,-40.400000000000006,-72.7
13957,234166.0,False,245.0,-38.800000000000004,-73.3
13958,234182.0,False,245.0,-38.0,-73.60000000000001
13959,234198.0,False,245.0,-36.2,-74.5
13960,234215.0,False,244.9,-34.4,-75.4
13961,234232.0,False,244.8,-33.5,-75.9
13962,234248.0,False,244.60000000000002,-31.900000000000002,-77.0
13963,234265.0,False,244.60000000000002,-30.5,-78.2
13964,234282.0,False,244.5,-29.900000000000002,-78.80000000000001
13965,234298.0,False,244.60000000000002,-28.900000000000002,-80.10000000000001
13966,234315.0,False,244.70000000000002,-28.1,-81.4
13967,234333.0,False,244.8,-27.700000000000003,-82.0
13968,234349.0,False,244.9,-26.8,-83.10000000000001
13969,234369.0,False,245.0,-25.700000000000003,-84.0
13970,234384.0,False,244.9,-24.5,-84.60000000000001
13971,234401.0,False,244.70000000000002,-23.200000000000003,-84.9
13972,234416.0,False,244.5,-22.6,-85.0
13973,234433.0,False,244.20000000000002,-21.200000000000003,-85.10000000000001
13974,234448.0,False,243.9,-19.900000000000002,-85.0
13975,234465.0,False,243.70000000000002,-19.200000000000003,-85.0
13976,234483.0,False,243.5,-17.900000000000002,-84.80000000000001
13977,234498.0,False,243.4,-17.3,-84.7
13978,234515.0,False,243.3,-16.2,-84.30000000000001
13979,234531.0,False,243.20000000000002,-15.200000000000001,-83.80000000000001
13980,234551.0,False,243.0,-14.4,-83.10000000000001
13981,234571.0,False,242.70000000000002,-13.700000000000001,-82.30000000000001
13982,234585.0,False,242.4,-13.100000000000001,-81.60000000000001
13983,234600.0,False,242.20000000000002,-12.9,-81.30000000000001
13984,234617.0,False,241.70000000000002,-12.700000000000001,-80.80000000000001
13985,234639.0,False,241.10000000000002,-12.9,-80.4
13986,234648.0,False,240.70000000000002,-13.200000000000001,-80.2
13987,234665.0,False,239.9,-14.100000000000001,-79.9
13988,234683.0,False,238.9,-15.5,-79.7
13989,234701.0,False,237.8,-17.400000000000002,-79.7
13990,234715.0,False,237.20000000000002,-18.5,-79.7
13991,234731.0,False,236.10000000000002,-21.0,-79.80000000000001
13992,234751.0,False,235.4,-23.900000000000002,-79.80000000000001
13993,234765.0,False,235.3,-25.6,-79.80000000000001
13994,234784.0,False,235.9,-29.5,-79.5
13995,234800.0,False,237.9,-33.7,-78.7
13996,234816.0,False,239.5,-35.9,-78.10000000000001
13997,234832.0,False,244.20000000000002,-40.0,-76.2
13998,234848.0,False,247.10000000000002,-41.800000000000004,-74.9
13999,234865.0,False,253.70000000000002,-44.7,-71.60000000000001
14000,234882.0,False,260.6,-46.7,-67.9
14001,234898.0,False,266.90000000000003,-47.900000000000006,-64.3
14002,234915.0,False,271.90000000000003,-48.6,-61.300000000000004
14003,234932.0,False,273.7,-48.7,-60.2
14004,234948.0,False,275.8,-48.800000000000004,-59.0
14005,234965.0,False,275.90000000000003,-48.7,-59.0
14006,234982.0,False,275.2,-48.5,-59.300000000000004
14007,234998.0,False,272.7,-48.1,-60.5
14008,235015.0,False,268.90000000000003,-47.400000000000006,-62.1
14009,235032.0,False,266.7,-46.900000000000006,-62.900000000000006
14010,235048.0,False,262.1,-45.7,-64.7
14011,235065.0,False,257.5,-44.2,-66.4
14012,235082.0,False,255.3,-43.400000000000006,-67.10000000000001
14013,235098.0,False,251.0,-41.800000000000004,-68.4
14014,235117.0,False,247.3,-40.400000000000006,-69.5
14015,235138.0,False,242.70000000000002,-38.6,-70.9
14016,235149.0,False,241.60000000000002,-38.1,-71.3
14017,235169.0,False,239.70000000000002,-37.4,-71.9
14018,235185.0,False,239.0,-37.2,-72.10000000000001
14019,235198.0,False,237.9,-36.800000000000004,-72.3
14020,235215.0,False,237.5,-36.7,-72.4
14021,235231.0,False,236.8,-36.5,-72.5
14022,235249.0,False,236.10000000000002,-36.2,-72.60000000000001
14023,235265.0,False,235.70000000000002,-36.0,-72.60000000000001
14024,235282.0,False,235.5,-36.0,-72.60000000000001
14025,235298.0,False,235.4,-35.9,-72.5
14026,235315.0,False,235.70000000000002,-36.0,-72.4
14027,235332.0,False,235.9,-36.0,-72.4
14028,235354.0,False,236.60000000000002,-36.2,-72.5
14029,235368.0,False,236.70000000000002,-36.2,-72.7
14030,235382.0,False,236.8,-36.300000000000004,-73.2
14031,235398.0,False,236.60000000000002,-36.4,-73.4
14032,235415.0,False,236.3,-36.7,-73.9
14033,235432.0,False,236.0,-37.2,-74.2
14034,235450.0,False,236.0,-37.9,-74.4
14035,235468.0,False,236.10000000000002,-38.1,-74.60000000000001
14036,235482.0,False,236.60000000000002,-38.300000000000004,-75.2
14037,235498.0,False,237.4,-37.9,-75.9
14038,235515.0,False,238.0,-37.6,-76.3
14039,235532.0,False,239.3,-36.7,-77.10000000000001
14040,235550.0,False,240.8,-35.7,-77.7
14041,235565.0,False,241.60000000000002,-35.300000000000004,-78.10000000000001
14042,235585.0,False,243.10000000000002,-34.6,-78.60000000000001
14043,235601.0,False,244.3,-33.800000000000004,-79.2
14044,235615.0,False,245.3,-32.800000000000004,-79.60000000000001
14045,235632.0,False,245.70000000000002,-32.2,-79.9
14046,235652.0,False,246.20000000000002,-30.700000000000003,-80.4
14047,235665.0,False,246.3,-29.0,-80.9
14048,235684.0,False,246.10000000000002,-27.1,-81.30000000000001
14049,235700.0,False,245.9,-26.200000000000003,-81.5
14050,235715.0,False,245.4,-24.200000000000003,-81.60000000000001
14051,235731.0,False,245.10000000000002,-23.3,-81.60000000000001
14052,235748.0,False,244.5,-21.400000000000002,-81.60000000000001
14053,235766.0,False,243.8,-19.700000000000003,-81.5
14054,235783.0,False,243.10000000000002,-18.2,-81.4
14055,235798.0,False,242.70000000000002,-17.5,-81.4
14056,235815.0,False,242.0,-16.3,-81.2
14057,235832.0,False,241.20000000000002,-15.4,-81.0
14058,235848.0,False,240.9,-15.0,-80.9
14059,235865.0,False,240.10000000000002,-14.3,-80.60000000000001
14060,235881.0,False,239.5,-13.8,-80.10000000000001
14061,235898.0,False,239.0,-13.4,-79.7
14062,235915.0,False,238.70000000000002,-13.3,-79.5
14063,235933.0,False,238.20000000000002,-13.200000000000001,-79.2
14064,235949.0,False,237.70000000000002,-13.5,-79.0
14065,235968.0,False,237.3,-14.3,-78.80000000000001
14066,235983.0,False,237.0,-14.9,-78.80000000000001
14067,235999.0,False,236.60000000000002,-16.2,-78.7
14068,236018.0,False,236.0,-17.6,-78.7
14069,236045.0,False,235.0,-19.8,-78.7
14070,236065.0,False,234.20000000000002,-21.5,-78.7
14071,236082.0,False,233.70000000000002,-22.400000000000002,-78.7
14072,236099.0,False,233.10000000000002,-24.6,-78.60000000000001
14073,236115.0,False,232.9,-27.1,-78.60000000000001
14074,236133.0,False,233.3,-29.6,-78.60000000000001
14075,236154.0,False,234.3,-31.6,-78.80000000000001
14076,236166.0,False,234.9,-32.5,-78.80000000000001
14077,236182.0,False,236.5,-33.800000000000004,-78.80000000000001
14078,236199.0,False,238.3,-34.7,-78.7
14079,236217.0,False,239.20000000000002,-35.0,-78.60000000000001
14080,236231.0,False,240.0,-35.300000000000004,-78.5
14081,236248.0,False,241.60000000000002,-35.9,-78.30000000000001
14082,236267.0,False,241.8,-36.0,-78.30000000000001
14083,236284.0,False,241.5,-36.0,-78.0
14084,236300.0,False,240.5,-35.800000000000004,-77.4
14085,236315.0,False,239.8,-35.800000000000004,-77.10000000000001
14086,236331.0,False,238.5,-35.6,-76.2
14087,236349.0,False,237.20000000000002,-35.5,-75.3
14088,236365.0,False,236.10000000000002,-35.5,-74.4
14089,236383.0,False,235.70000000000002,-35.6,-74.10000000000001
14090,236398.0,False,235.10000000000002,-35.7,-73.5
14091,236416.0,False,234.9,-35.9,-73.2
14092,236437.0,False,235.0,-36.2,-73.0
14093,236451.0,False,235.0,-36.4,-72.9
14094,236465.0,False,235.20000000000002,-36.800000000000004,-72.9
14095,236483.0,False,235.4,-37.300000000000004,-72.8
14096,236503.0,False,235.5,-37.800000000000004,-72.5
14097,236519.0,False,235.5,-38.0,-72.3
14098,236532.0,False,235.4,-38.300000000000004,-71.9
14099,236551.0,False,235.10000000000002,-38.400000000000006,-71.60000000000001
14100,236567.0,False,234.9,-38.5,-71.5
14101,236583.0,False,234.70000000000002,-38.5,-71.2
14102,236599.0,False,234.70000000000002,-38.6,-71.10000000000001
14103,236616.0,False,234.8,-38.7,-71.0
14104,236633.0,False,235.20000000000002,-38.900000000000006,-70.9
14105,236649.0,False,235.60000000000002,-39.2,-71.10000000000001
14106,236666.0,False,235.8,-39.2,-71.4
14107,236684.0,False,235.9,-39.300000000000004,-72.2
14108,236699.0,False,236.0,-39.400000000000006,-72.9
14109,236715.0,False,236.10000000000002,-39.5,-73.3
14110,236732.0,False,236.10000000000002,-39.5,-73.4
14111,236748.0,False,236.3,-39.400000000000006,-73.7
14112,236767.0,False,236.60000000000002,-38.800000000000004,-74.10000000000001
14113,236782.0,False,236.8,-38.300000000000004,-74.4
14114,236800.0,False,237.20000000000002,-37.0,-75.0
14115,236816.0,False,237.70000000000002,-35.6,-75.7
14116,236833.0,False,238.0,-35.0,-76.0
14117,236848.0,False,238.70000000000002,-33.9,-76.60000000000001
14118,236865.0,False,239.5,-33.1,-77.30000000000001
14119,236882.0,False,240.4,-32.6,-78.30000000000001
14120,236898.0,False,240.9,-32.300000000000004,-78.9
14121,236915.0,False,242.0,-31.8,-80.2
14122,236931.0,False,243.10000000000002,-31.200000000000003,-81.60000000000001
14123,236948.0,False,244.20000000000002,-30.5,-83.0
14124,236965.0,False,244.60000000000002,-30.0,-83.7
14125,236982.0,False,245.20000000000002,-28.900000000000002,-85.0
14126,236999.0,False,245.4,-27.6,-86.10000000000001
14127,237015.0,False,245.4,-26.8,-86.5
14128,237032.0,False,244.8,-25.200000000000003,-87.30000000000001
14129,237048.0,False,243.9,-23.400000000000002,-87.7
14130,237068.0,False,243.4,-22.5,-87.80000000000001
14131,237081.0,False,242.20000000000002,-20.700000000000003,-87.7
14132,237099.0,False,240.9,-18.8,-87.4
14133,237115.0,False,239.70000000000002,-17.1,-86.9
14134,237132.0,False,239.10000000000002,-16.3,-86.60000000000001
14135,237149.0,False,238.10000000000002,-14.700000000000001,-85.80000000000001
14136,237165.0,False,237.20000000000002,-13.200000000000001,-84.9
14137,237182.0,False,236.4,-11.9,-84.10000000000001
14138,237198.0,False,236.0,-11.4,-83.7
14139,237217.0,False,235.3,-10.4,-83.2
14140,237232.0,False,234.70000000000002,-9.9,-82.80000000000001
14141,237250.0,False,234.10000000000002,-9.8,-82.7
14142,237269.0,False,233.5,-10.3,-82.7
14143,237285.0,False,233.20000000000002,-10.8,-82.7
14144,237303.0,False,232.5,-12.0,-82.7
14145,237316.0,False,232.10000000000002,-12.600000000000001,-82.7
14146,237331.0,False,231.4,-14.200000000000001,-82.5
14147,237348.0,False,230.60000000000002,-15.9,-82.30000000000001
14148,237365.0,False,230.3,-16.900000000000002,-82.2
14149,237382.0,False,229.9,-19.1,-82.0
14150,237398.0,False,230.0,-21.8,-81.80000000000001
14151,237415.0,False,230.8,-24.700000000000003,-81.60000000000001
14152,237432.0,False,231.5,-26.0,-81.5
14153,237448.0,False,233.3,-28.400000000000002,-81.4
14154,237465.0,False,235.5,-30.3,-81.30000000000001
14155,237483.0,False,237.70000000000002,-31.6,-81.10000000000001
14156,237502.0,False,238.8,-32.1,-81.0
14157,237517.0,False,240.70000000000002,-32.9,-80.7
14158,237533.0,False,241.8,-33.6,-80.4
14159,237548.0,False,242.10000000000002,-33.9,-80.30000000000001
14160,237565.0,False,241.8,-34.5,-80.0
14161,237581.0,False,241.3,-34.7,-79.80000000000001
14162,237598.0,False,239.8,-35.2,-79.10000000000001
14163,237617.0,False,238.10000000000002,-35.7,-78.10000000000001
14164,237634.0,False,236.60000000000002,-36.1,-77.0
14165,237649.0,False,235.5,-36.5,-75.9
14166,237666.0,False,235.10000000000002,-36.7,-75.4
14167,237685.0,False,234.70000000000002,-37.1,-74.60000000000001
14168,237698.0,False,234.60000000000002,-37.6,-74.0
14169,237715.0,False,234.60000000000002,-37.9,-73.8
14170,237732.0,False,234.8,-38.6,-73.7
14171,237751.0,False,234.9,-39.400000000000006,-73.7
14172,237768.0,False,234.9,-40.2,-73.8
14173,237782.0,False,234.9,-40.6,-73.8
14174,237798.0,False,234.8,-41.300000000000004,-73.8
14175,237815.0,False,234.70000000000002,-42.0,-73.60000000000001
14176,237832.0,False,234.60000000000002,-42.300000000000004,-73.4
14177,237848.0,False,234.3,-42.800000000000004,-73.2
14178,237865.0,False,234.0,-43.1,-73.0
14179,237881.0,False,233.9,-43.2,-72.9
14180,237899.0,False,233.70000000000002,-43.2,-72.8
14181,237915.0,False,233.8,-43.1,-72.8
14182,237931.0,False,234.0,-43.0,-72.8
14183,237948.0,False,234.10000000000002,-42.900000000000006,-72.9
14184,237965.0,False,234.20000000000002,-42.6,-73.3
14185,237981.0,False,234.10000000000002,-42.400000000000006,-73.7
14186,237999.0,False,233.4,-41.6,-74.60000000000001
14187,238015.0,False,233.10000000000002,-41.400000000000006,-74.7
14188,238032.0,False,232.60000000000002,-41.0,-74.4
14189,238050.0,False,232.4,-40.300000000000004,-73.7
14190,238065.0,False,232.4,-39.900000000000006,-73.2
14191,238082.0,False,232.4,-38.5,-72.3
14192,238098.0,False,232.5,-36.7,-71.5
14193,238115.0,False,232.60000000000002,-35.7,-71.2
14194,238131.0,False,232.60000000000002,-33.6,-70.60000000000001
14195,238148.0,False,232.60000000000002,-31.6,-70.10000000000001
14196,238165.0,False,232.70000000000002,-29.700000000000003,-69.4
14197,238182.0,False,233.0,-28.700000000000003,-69.10000000000001
14198,238199.0,False,234.0,-26.8,-68.3
14199,238215.0,False,235.4,-24.900000000000002,-67.7
14200,238232.0,False,236.20000000000002,-23.900000000000002,-67.4
14201,238248.0,False,237.9,-22.0,-66.4
14202,238265.0,False,239.60000000000002,-20.0,-64.8
14203,238282.0,False,240.8,-18.0,-62.900000000000006
14204,238298.0,False,241.3,-16.900000000000002,-61.900000000000006
14205,238315.0,False,241.8,-14.8,-59.800000000000004
14206,238332.0,False,241.9,-12.5,-57.6
14207,238348.0,False,241.8,-11.4,-56.400000000000006
14208,238365.0,False,241.20000000000002,-9.200000000000001,-54.0
14209,238383.0,False,240.5,-7.1000000000000005,-51.800000000000004
14210,238399.0,False,239.5,-5.1000000000000005,-49.5
14211,238415.0,False,239.0,-4.2,-48.400000000000006
14212,238431.0,False,238.0,-2.5,-46.0
14213,238449.0,False,236.9,-1.0,-43.6
14214,238468.0,False,235.8,0.30000000000000004,-41.1
14215,238485.0,False,235.20000000000002,0.8,-39.7
14216,238499.0,False,234.10000000000002,1.9000000000000001,-37.1
14217,238516.0,False,233.10000000000002,2.8000000000000003,-34.6
14218,238532.0,False,232.70000000000002,3.2,-33.4
14219,238548.0,False,231.8,3.9000000000000004,-31.1
14220,238565.0,False,230.8,4.3,-28.8
14221,238582.0,False,230.3,4.4,-27.700000000000003
14222,238598.0,False,229.4,4.3,-25.5
14223,238615.0,False,228.4,4.2,-23.400000000000002
14224,238631.0,False,227.9,4.1000000000000005,-22.5
14225,238648.0,False,226.8,3.8000000000000003,-20.700000000000003
14226,238665.0,False,225.5,3.1,-19.200000000000003
14227,238681.0,False,224.3,2.3000000000000003,-18.0
14228,238698.0,False,223.60000000000002,1.8,-17.5
14229,238715.0,False,222.60000000000002,1.1,-16.7
14230,238732.0,False,221.8,0.5,-15.8
14231,238751.0,False,221.4,0.2,-14.700000000000001
14232,238766.0,False,221.3,0.1,-14.100000000000001
14233,238786.0,False,221.3,0.0,-13.200000000000001
14234,238799.0,False,221.5,0.2,-12.8
14235,238815.0,False,221.60000000000002,0.30000000000000004,-12.700000000000001
14236,238832.0,False,221.8,0.5,-12.700000000000001
14237,238848.0,False,221.8,0.6000000000000001,-12.5
14238,238866.0,False,221.5,0.5,-11.8
14239,238882.0,False,221.3,0.5,-11.4
14240,238898.0,False,220.9,0.7000000000000001,-10.5
14241,238915.0,False,220.5,0.9,-9.700000000000001
14242,238931.0,False,220.3,1.1,-9.4
14243,238948.0,False,220.0,1.5,-8.9
14244,238965.0,False,219.70000000000002,1.8,-8.4
14245,238982.0,False,219.5,1.9000000000000001,-8.1
14246,238998.0,False,219.10000000000002,2.0,-7.6000000000000005
14247,239021.0,False,218.60000000000002,2.1,-7.1000000000000005
14248,239034.0,False,218.0,2.1,-6.6000000000000005
14249,239048.0,False,217.8,2.2,-6.4
14250,239065.0,False,217.3,2.2,-6.0
14251,239082.0,False,216.8,2.1,-5.7
14252,239098.0,False,216.60000000000002,2.1,-5.5
14253,239115.0,False,216.3,2.2,-5.1000000000000005
14254,239131.0,False,216.10000000000002,2.3000000000000003,-4.5
14255,239149.0,False,216.0,2.6,-4.0
14256,239165.0,False,216.0,2.7,-3.7
14257,239182.0,False,216.0,3.0,-3.4000000000000004
14258,239198.0,False,216.20000000000002,3.2,-3.3000000000000003
14259,239216.0,False,216.4,3.4000000000000004,-3.5
14260,239232.0,False,216.60000000000002,3.6,-3.6
14261,239248.0,False,217.0,3.9000000000000004,-3.7
14262,239265.0,False,217.5,4.2,-3.7
14263,239282.0,False,217.70000000000002,4.3,-3.7
14264,239299.0,False,218.20000000000002,4.3,-3.8000000000000003
14265,239315.0,False,218.70000000000002,4.0,-4.2
14266,239333.0,False,219.0,3.9000000000000004,-4.5
14267,239349.0,False,219.4,3.7,-5.300000000000001
14268,239365.0,False,219.8,3.8000000000000003,-5.7
14269,239381.0,False,220.20000000000002,4.2,-5.6000000000000005
14270,239398.0,False,220.4,4.4,-5.4
14271,239415.0,False,220.9,4.6000000000000005,-4.9
14272,239431.0,False,221.60000000000002,4.7,-4.4
14273,239448.0,False,221.9,4.7,-4.3
14274,239465.0,False,222.8,4.7,-4.5
14275,239482.0,False,223.8,4.9,-5.2
14276,239501.0,False,224.9,5.1000000000000005,-6.1000000000000005
14277,239518.0,False,226.0,5.2,-6.9
14278,239532.0,False,226.5,5.2,-7.300000000000001
14279,239549.0,False,227.3,5.1000000000000005,-8.0
14280,239565.0,False,227.60000000000002,5.1000000000000005,-8.200000000000001
14281,239582.0,False,228.10000000000002,5.1000000000000005,-8.700000000000001
14282,239598.0,False,228.4,5.1000000000000005,-8.9
14283,239615.0,False,228.70000000000002,5.2,-9.0
14284,239632.0,False,228.9,5.2,-9.0
14285,239649.0,False,229.20000000000002,5.300000000000001,-9.1
14286,239666.0,False,229.5,5.4,-9.3
14287,239687.0,False,229.70000000000002,5.4,-9.600000000000001
14288,239699.0,False,229.8,5.4,-9.8
14289,239715.0,False,230.0,5.4,-10.200000000000001
14290,239734.0,False,230.10000000000002,5.5,-10.5
14291,239748.0,False,230.10000000000002,5.5,-10.600000000000001
14292,239765.0,False,230.0,5.5,-10.8
14293,239798.0,False,229.8,5.5,-10.9
14294,239815.0,False,229.5,5.4,-11.0
14295,239832.0,False,229.4,5.300000000000001,-11.100000000000001
14296,239849.0,False,228.8,4.9,-11.4
14297,239866.0,False,228.60000000000002,4.7,-11.600000000000001
14298,239884.0,False,228.20000000000002,4.3,-12.0
14299,239898.0,False,227.70000000000002,3.9000000000000004,-12.4
14300,239915.0,False,227.4,3.6,-12.5
14301,239931.0,False,226.70000000000002,2.9000000000000004,-12.8
14302,239948.0,False,225.9,2.2,-12.9
14303,239965.0,False,225.0,1.4000000000000001,-13.200000000000001
14304,239981.0,False,224.5,0.9,-13.4
14305,239998.0,False,223.4,0.0,-14.0
14306,240015.0,False,222.5,-0.8,-14.5
14307,240032.0,False,222.10000000000002,-1.2000000000000002,-14.700000000000001
14308,240048.0,False,221.60000000000002,-1.7000000000000002,-14.8
14309,240065.0,False,221.60000000000002,-2.0,-14.600000000000001
14310,240082.0,False,221.8,-2.0,-14.4
14311,240098.0,False,222.60000000000002,-1.8,-14.200000000000001
14312,240115.0,False,223.70000000000002,-1.3,-14.200000000000001
14313,240131.0,False,225.0,-0.8,-14.5
14314,240150.0,False,226.20000000000002,-0.2,-15.200000000000001
14315,240166.0,False,226.70000000000002,0.1,-15.5
14316,240183.0,False,227.5,0.6000000000000001,-16.2
14317,240199.0,False,227.9,1.1,-16.7
14318,240216.0,False,228.0,1.2000000000000002,-16.900000000000002
14319,240232.0,False,227.9,1.5,-16.900000000000002
14320,240250.0,False,227.5,1.7000000000000002,-16.8
14321,240266.0,False,227.3,1.7000000000000002,-16.8
14322,240283.0,False,226.9,1.8,-16.7
14323,240298.0,False,226.4,1.9000000000000001,-16.7
14324,240316.0,False,225.8,2.1,-16.6
14325,240331.0,False,225.60000000000002,2.1,-16.6
14326,240352.0,False,225.10000000000002,2.2,-16.6
14327,240368.0,False,224.70000000000002,2.4000000000000004,-16.6
14328,240387.0,False,224.4,2.6,-16.6
14329,240399.0,False,224.20000000000002,2.8000000000000003,-16.6
14330,240415.0,False,223.8,2.9000000000000004,-16.5
14331,240431.0,False,223.60000000000002,3.0,-16.400000000000002
14332,240451.0,False,223.20000000000002,3.1,-16.1
14333,240466.0,False,222.8,3.0,-15.700000000000001
14334,240482.0,False,222.5,3.0,-15.4
14335,240500.0,False,222.3,2.9000000000000004,-15.0
14336,240532.0,False,222.3,3.0,-14.600000000000001
14337,240554.0,False,222.5,3.1,-14.5
14338,240565.0,False,222.70000000000002,3.2,-14.5
14339,240583.0,False,222.9,3.2,-14.5
14340,240599.0,False,223.60000000000002,3.1,-15.100000000000001
14341,240618.0,False,224.0,3.0,-15.600000000000001
14342,240631.0,False,224.3,2.9000000000000004,-15.8
14343,240650.0,False,224.60000000000002,2.6,-16.2
14344,240670.0,False,225.0,2.2,-16.5
14345,240682.0,False,225.3,1.9000000000000001,-16.7
14346,240698.0,False,225.8,1.7000000000000002,-17.1
14347,240715.0,False,226.5,1.9000000000000001,-17.5
14348,240731.0,False,226.8,2.2,-17.7
14349,240751.0,False,227.5,3.0,-17.900000000000002
14350,240765.0,False,228.10000000000002,3.8000000000000003,-17.8
14351,240781.0,False,228.4,4.2,-17.6
14352,240798.0,False,229.0,4.800000000000001,-17.2
14353,240815.0,False,229.60000000000002,5.4,-16.900000000000002
14354,240831.0,False,229.9,5.6000000000000005,-16.8
14355,240848.0,False,230.4,6.0,-16.8
14356,240865.0,False,230.70000000000002,6.1000000000000005,-17.1
14357,240884.0,False,231.0,6.1000000000000005,-17.6
14358,240902.0,False,231.10000000000002,6.0,-18.2
14359,240916.0,False,231.10000000000002,5.9,-18.400000000000002
14360,240932.0,False,231.10000000000002,5.800000000000001,-18.7
14361,240950.0,False,231.10000000000002,5.7,-18.8
14362,240983.0,False,231.20000000000002,5.7,-18.7
14363,241000.0,False,231.20000000000002,5.800000000000001,-18.6
14364,241017.0,False,231.3,5.800000000000001,-18.5
14365,241065.0,False,231.4,5.800000000000001,-18.3
14366,241081.0,False,231.4,5.800000000000001,-18.2
14367,241101.0,False,231.20000000000002,5.800000000000001,-18.0
14368,241116.0,False,231.0,5.800000000000001,-17.7
14369,241131.0,False,230.9,5.7,-17.5
14370,241148.0,False,230.60000000000002,5.7,-17.1
14371,241165.0,False,230.3,5.7,-16.6
14372,241182.0,False,230.10000000000002,5.7,-16.400000000000002
14373,241202.0,False,229.70000000000002,5.7,-15.600000000000001
14374,241215.0,False,229.60000000000002,5.7,-15.5
14375,241233.0,False,229.4,5.6000000000000005,-15.3
14376,241250.0,False,229.20000000000002,5.4,-15.4
14377,241282.0,False,228.8,4.800000000000001,-15.700000000000001
14378,241298.0,False,228.5,4.6000000000000005,-15.8
14379,241315.0,False,227.9,3.8000000000000003,-16.1
14380,241331.0,False,227.0,2.9000000000000004,-16.6
14381,241348.0,False,226.0,2.1,-17.400000000000002
14382,241365.0,False,225.60000000000002,1.8,-17.7
14383,241382.0,False,224.8,1.4000000000000001,-17.900000000000002
14384,241398.0,False,224.4,1.4000000000000001,-17.6
14385,241415.0,False,224.4,1.7000000000000002,-16.8
14386,241431.0,False,224.60000000000002,1.8,-16.5
14387,241450.0,False,225.10000000000002,2.3000000000000003,-16.3
14388,241466.0,False,226.0,2.8000000000000003,-16.6
14389,241483.0,False,227.10000000000002,3.5,-17.400000000000002
14390,241498.0,False,227.60000000000002,3.9000000000000004,-17.900000000000002
14391,241516.0,False,228.60000000000002,4.6000000000000005,-18.7
14392,241531.0,False,229.10000000000002,5.0,-19.1
14393,241548.0,False,229.70000000000002,5.5,-19.5
14394,241565.0,False,230.0,5.9,-19.700000000000003
14395,241582.0,False,230.0,6.0,-19.6
14396,241598.0,False,229.8,6.2,-19.3
14397,241615.0,False,229.5,6.300000000000001,-18.900000000000002
14398,241632.0,False,229.10000000000002,6.300000000000001,-18.5
14399,241648.0,False,228.9,6.300000000000001,-18.3
14400,241665.0,False,228.5,6.300000000000001,-18.0
14401,241681.0,False,228.3,6.4,-17.900000000000002
14402,241700.0,False,228.0,6.4,-17.8
14403,241731.0,False,227.70000000000002,6.4,-17.7
14404,241749.0,False,227.4,6.300000000000001,-17.6
14405,241782.0,False,227.0,6.2,-17.400000000000002
14406,241799.0,False,226.8,6.2,-17.0
14407,241818.0,False,226.70000000000002,6.2,-16.5
14408,241833.0,False,226.60000000000002,6.2,-16.3
14409,241848.0,False,226.70000000000002,6.2,-15.9
14410,241865.0,False,226.9,6.2,-15.9
14411,241900.0,False,227.5,6.2,-16.2
14412,241915.0,False,228.0,6.2,-16.3
14413,241931.0,False,228.4,6.0,-16.3
