,ms,abs,alpha,beta,gamma
1426,48357.0,False,320.6,-133.8,86.0
1427,48376.0,False,319.90000000000003,-133.70000000000002,86.0
1428,48392.0,False,315.5,-134.8,82.80000000000001
1429,48407.0,False,312.90000000000003,-135.8,80.9
1430,48424.0,False,308.3,-137.9,78.5
1431,48441.0,False,305.3,-139.6,77.60000000000001
1432,48457.0,False,304.7,-141.0,77.10000000000001
1433,48474.0,False,305.1,-141.70000000000002,77.0
1434,48491.0,False,306.40000000000003,-143.1,77.30000000000001
1435,48507.0,False,307.1,-143.8,77.5
1436,48527.0,False,308.6,-144.70000000000002,77.60000000000001
1437,48541.0,False,310.3,-144.9,78.10000000000001
1438,48558.0,False,312.1,-144.70000000000002,79.0
1439,48583.0,False,313.90000000000003,-144.0,80.0
1440,48591.0,False,314.70000000000005,-143.4,80.60000000000001
1441,48613.0,False,316.20000000000005,-141.8,81.7
1442,48624.0,False,316.90000000000003,-140.70000000000002,81.9
1443,48642.0,False,317.20000000000005,-138.5,80.10000000000001
1444,48659.0,False,315.5,-139.70000000000002,75.10000000000001
1445,48674.0,False,316.20000000000005,-142.6,77.0
1446,48691.0,False,316.70000000000005,-147.6,80.0
1447,48708.0,False,316.90000000000003,-148.1,81.10000000000001
1448,48729.0,False,317.20000000000005,-147.6,81.80000000000001
1449,48742.0,False,317.70000000000005,-146.9,82.7
1450,48758.0,False,320.20000000000005,-143.4,84.7
1451,48774.0,False,321.6,-141.9,85.10000000000001
1452,48790.0,False,323.3,-139.9,84.4
1453,48808.0,False,324.20000000000005,-139.8,85.30000000000001
1454,48824.0,False,324.6,-139.8,86.10000000000001
1455,48840.0,False,324.6,-139.1,87.80000000000001
1456,48857.0,False,324.3,-137.8,89.30000000000001
1457,48874.0,False,324.40000000000003,-137.1,89.80000000000001
1458,48890.0,False,144.6,-44.300000000000004,-89.7
1459,48908.0,False,325.1,-134.4,89.9
1460,48924.0,False,325.6,-133.70000000000002,89.80000000000001
1461,48940.0,False,147.5,-47.6,-88.9
1462,48957.0,False,149.1,-48.7,-85.7
1463,48974.0,False,149.6,-49.2,-84.10000000000001
1464,48990.0,False,150.8,-50.5,-81.7
1465,49007.0,False,153.0,-51.400000000000006,-79.80000000000001
1466,49024.0,False,154.5,-51.6,-78.9
1467,49040.0,False,157.70000000000002,-51.5,-77.0
1468,49057.0,False,160.8,-51.2,-74.9
1469,49074.0,False,162.10000000000002,-51.2,-73.8
1470,49090.0,False,163.70000000000002,-51.400000000000006,-71.3
1471,49107.0,False,164.0,-51.900000000000006,-69.4
1472,49124.0,False,164.10000000000002,-52.2,-68.8
1473,49140.0,False,164.5,-52.800000000000004,-67.5
1474,49157.0,False,165.3,-53.6,-65.9
1475,49174.0,False,165.70000000000002,-54.0,-65.0
1476,49190.0,False,165.70000000000002,-54.900000000000006,-63.7
1477,49209.0,False,164.3,-55.800000000000004,-63.900000000000006
1478,49224.0,False,163.3,-56.2,-64.60000000000001
1479,49241.0,False,161.9,-56.400000000000006,-66.4
1480,49257.0,False,161.20000000000002,-56.2,-67.60000000000001
1481,49274.0,False,160.70000000000002,-56.0,-68.2
1482,49294.0,False,158.10000000000002,-55.2,-70.5
1483,49307.0,False,153.4,-54.0,-75.0
1484,49324.0,False,150.20000000000002,-53.2,-78.2
1485,49340.0,False,143.70000000000002,-50.900000000000006,-85.2
1486,49357.0,False,141.20000000000002,-49.400000000000006,-88.30000000000001
1487,49374.0,False,318.8,-133.3,86.9
1488,49390.0,False,319.5,-134.8,84.30000000000001
1489,49408.0,False,322.0,-134.8,85.0
1490,49424.0,False,322.8,-134.5,86.2
1491,49440.0,False,320.20000000000005,-134.6,85.0
1492,49457.0,False,315.0,-136.20000000000002,80.80000000000001
1493,49474.0,False,312.40000000000003,-137.20000000000002,79.10000000000001
1494,49490.0,False,308.20000000000005,-139.1,77.4
1495,49509.0,False,306.0,-140.3,77.0
1496,49525.0,False,305.8,-140.9,76.9
1497,49541.0,False,306.5,-142.20000000000002,76.9
1498,49557.0,False,307.20000000000005,-143.0,77.0
1499,49578.0,False,309.40000000000003,-145.0,77.30000000000001
1500,49591.0,False,310.1,-145.3,77.5
1501,49607.0,False,311.6,-145.4,78.0
1502,49624.0,False,312.40000000000003,-145.20000000000002,78.4
1503,49640.0,False,314.1,-144.4,79.30000000000001
1504,49657.0,False,315.0,-143.8,79.80000000000001
1505,49674.0,False,316.5,-142.0,80.80000000000001
1506,49690.0,False,317.90000000000003,-139.70000000000002,81.0
1507,49712.0,False,317.5,-137.8,77.4
1508,49724.0,False,316.8,-138.8,74.8
1509,49740.0,False,317.6,-145.0,77.80000000000001
1510,49757.0,False,317.5,-147.4,79.0
1511,49774.0,False,317.3,-148.5,79.9
1512,49790.0,False,318.20000000000005,-147.4,81.7
1513,49807.0,False,319.0,-146.6,82.80000000000001
1514,49824.0,False,320.70000000000005,-144.5,84.30000000000001
1515,49840.0,False,323.5,-141.9,85.7
1516,49857.0,False,324.8,-140.9,85.9
1517,49874.0,False,325.20000000000005,-141.1,85.2
1518,49891.0,False,324.5,-142.3,86.0
1519,49907.0,False,323.70000000000005,-142.5,86.5
1520,49924.0,False,321.90000000000003,-141.3,87.7
1521,49940.0,False,321.8,-139.0,89.4
1522,49957.0,False,142.4,-42.1,-89.7
1523,49974.0,False,143.9,-44.0,-88.4
1524,49990.0,False,145.70000000000002,-45.7,-88.30000000000001
1525,50008.0,False,146.8,-46.5,-88.4
1526,50024.0,False,149.4,-47.7,-88.60000000000001
1527,50041.0,False,152.8,-48.800000000000004,-87.10000000000001
1528,50057.0,False,154.4,-49.400000000000006,-85.4
1529,50074.0,False,157.10000000000002,-50.6,-81.10000000000001
1530,50090.0,False,159.4,-51.300000000000004,-77.60000000000001
1531,50107.0,False,160.5,-51.5,-76.2
1532,50124.0,False,162.8,-51.6,-73.9
1533,50140.0,False,164.70000000000002,-51.7,-71.60000000000001
1534,50158.0,False,165.4,-51.800000000000004,-70.3
1535,50174.0,False,165.60000000000002,-52.300000000000004,-68.2
1536,50190.0,False,165.10000000000002,-53.1,-66.9
1537,50207.0,False,164.9,-53.5,-66.4
1538,50224.0,False,164.70000000000002,-54.400000000000006,-65.3
1539,50241.0,False,164.8,-55.2,-64.10000000000001
1540,50257.0,False,164.8,-55.5,-63.6
1541,50274.0,False,164.3,-56.1,-62.7
1542,50290.0,False,162.5,-56.800000000000004,-63.0
1543,50307.0,False,161.5,-57.1,-63.7
1544,50324.0,False,159.9,-57.0,-65.5
1545,50340.0,False,158.60000000000002,-56.300000000000004,-67.7
1546,50357.0,False,157.8,-55.7,-69.0
1547,50374.0,False,155.10000000000002,-54.2,-72.2
1548,50390.0,False,150.20000000000002,-52.400000000000006,-77.5
1549,50413.0,False,143.9,-50.0,-84.60000000000001
1550,50424.0,False,141.4,-48.7,-87.9
1551,50441.0,False,318.8,-133.5,87.2
1552,50458.0,False,318.70000000000005,-134.1,85.7
1553,50474.0,False,320.1,-134.5,85.4
1554,50490.0,False,321.0,-134.1,87.4
1555,50507.0,False,319.8,-134.1,86.9
1556,50524.0,False,315.20000000000005,-135.1,82.9
1557,50540.0,False,310.6,-137.20000000000002,79.5
1558,50557.0,False,308.6,-138.3,78.60000000000001
1559,50574.0,False,305.90000000000003,-139.9,78.0
1560,50590.0,False,305.6,-141.3,77.9
1561,50607.0,False,306.0,-142.1,78.0
1562,50624.0,False,307.20000000000005,-143.9,78.30000000000001
1563,50640.0,False,308.6,-145.5,78.7
1564,50657.0,False,309.40000000000003,-146.0,79.0
1565,50674.0,False,311.0,-146.20000000000002,80.0
1566,50691.0,False,312.90000000000003,-145.8,81.2
1567,50708.0,False,313.90000000000003,-145.4,81.80000000000001
1568,50724.0,False,315.70000000000005,-144.1,83.0
1569,50740.0,False,317.1,-142.1,83.4
1570,50757.0,False,317.40000000000003,-140.8,82.80000000000001
1571,50775.0,False,316.20000000000005,-138.20000000000002,77.4
1572,50790.0,False,316.1,-139.9,74.2
1573,50808.0,False,317.20000000000005,-142.5,76.5
1574,50824.0,False,318.0,-146.4,79.2
1575,50840.0,False,317.70000000000005,-147.0,80.2
1576,50857.0,False,317.70000000000005,-146.6,81.10000000000001
1577,50874.0,False,318.5,-145.0,83.4
1578,50890.0,False,319.8,-142.0,85.0
1579,50907.0,False,320.1,-140.4,84.60000000000001
1580,50924.0,False,319.6,-139.0,83.30000000000001
1581,50941.0,False,321.1,-139.5,84.5
1582,50957.0,False,322.1,-139.6,85.2
1583,50974.0,False,323.3,-139.0,86.60000000000001
1584,50990.0,False,323.5,-137.70000000000002,87.60000000000001
1585,51007.0,False,323.5,-136.9,87.9
1586,51024.0,False,323.5,-135.70000000000002,88.10000000000001
1587,51040.0,False,324.20000000000005,-134.70000000000002,88.30000000000001
1588,51057.0,False,325.0,-134.1,88.9
1589,51074.0,False,146.9,-47.0,-88.60000000000001
1590,51090.0,False,148.5,-48.300000000000004,-85.10000000000001
1591,51109.0,False,149.20000000000002,-49.0,-83.60000000000001
1592,51124.0,False,150.6,-50.300000000000004,-81.10000000000001
1593,51140.0,False,152.9,-51.1,-79.0
1594,51157.0,False,154.20000000000002,-51.300000000000004,-78.0
1595,51174.0,False,157.10000000000002,-51.5,-75.9
1596,51190.0,False,160.10000000000002,-51.800000000000004,-73.5
1597,51207.0,False,161.5,-51.900000000000006,-72.3
1598,51224.0,False,162.9,-52.2,-69.9
1599,51240.0,False,163.0,-52.7,-68.3
1600,51262.0,False,163.20000000000002,-53.300000000000004,-67.3
1601,51276.0,False,163.5,-53.6,-66.8
1602,51293.0,False,164.10000000000002,-54.2,-65.4
1603,51307.0,False,164.20000000000002,-54.5,-64.60000000000001
1604,51324.0,False,163.4,-55.300000000000004,-63.6
1605,51340.0,False,161.3,-56.1,-64.3
1606,51361.0,False,159.5,-56.5,-66.4
1607,51374.0,False,158.8,-56.6,-67.3
1608,51391.0,False,157.0,-56.5,-69.0
1609,51407.0,False,155.4,-56.400000000000006,-70.2
1610,51424.0,False,149.8,-55.5,-75.10000000000001
1611,51440.0,False,141.8,-53.7,-82.7
1612,51460.0,False,135.1,-50.7,-89.9
1613,51474.0,False,313.1,-131.1,87.2
1614,51490.0,False,312.40000000000003,-134.4,82.80000000000001
1615,51508.0,False,313.20000000000005,-135.6,81.60000000000001
1616,51524.0,False,316.1,-136.1,81.80000000000001
1617,51540.0,False,318.0,-135.3,85.0
1618,51557.0,False,316.90000000000003,-135.6,85.10000000000001
1619,51574.0,False,312.3,-137.5,81.9
1620,51591.0,False,307.90000000000003,-139.8,78.0
1621,51607.0,False,306.5,-140.70000000000002,76.60000000000001
1622,51624.0,False,304.90000000000003,-142.1,75.5
1623,51640.0,False,304.8,-143.0,76.0
1624,51657.0,False,305.40000000000003,-143.4,76.3
1625,51675.0,False,307.3,-144.0,76.4
1626,51692.0,False,309.70000000000005,-144.20000000000002,76.5
1627,51708.0,False,310.8,-144.20000000000002,76.60000000000001
1628,51724.0,False,312.70000000000005,-144.20000000000002,77.30000000000001
1629,51740.0,False,314.20000000000005,-143.70000000000002,78.4
1630,51757.0,False,314.6,-143.3,79.10000000000001
1631,51775.0,False,315.20000000000005,-141.9,80.4
1632,51792.0,False,315.6,-139.70000000000002,80.80000000000001
1633,51811.0,False,314.90000000000003,-137.1,78.10000000000001
1634,51824.0,False,313.1,-136.6,73.8
1635,51840.0,False,314.70000000000005,-140.3,74.8
1636,51857.0,False,316.20000000000005,-143.5,78.0
1637,51874.0,False,316.90000000000003,-147.0,80.5
1638,51892.0,False,315.6,-146.8,80.9
1639,51916.0,False,315.3,-145.1,82.4
1640,51925.0,False,315.8,-143.9,83.80000000000001
1641,51941.0,False,318.5,-140.9,86.7
1642,51958.0,False,320.1,-139.3,87.10000000000001
1643,51974.0,False,320.90000000000003,-137.4,84.60000000000001
1644,51992.0,False,321.6,-138.20000000000002,85.60000000000001
1645,52021.0,False,322.0,-138.4,87.2
1646,52041.0,False,321.6,-136.8,88.0
1647,52058.0,False,321.6,-136.0,88.5
1648,52076.0,False,322.3,-134.5,89.4
1649,52092.0,False,143.8,-46.900000000000006,-89.9
1650,52122.0,False,146.1,-48.1,-89.10000000000001
1651,52124.0,False,147.8,-48.5,-88.10000000000001
1652,52140.0,False,151.20000000000002,-49.1,-84.7
1653,52157.0,False,152.70000000000002,-49.5,-82.80000000000001
1654,52174.0,False,155.60000000000002,-50.6,-79.10000000000001
1655,52190.0,False,159.0,-51.300000000000004,-75.5
1656,52209.0,False,160.70000000000002,-51.300000000000004,-74.0
1657,52224.0,False,163.9,-51.1,-71.3
1658,52240.0,False,166.0,-51.0,-69.2
1659,52257.0,False,166.0,-51.0,-68.4
1660,52274.0,False,164.9,-51.5,-67.8
1661,52292.0,False,163.70000000000002,-52.400000000000006,-67.7
1662,52315.0,False,163.20000000000002,-53.6,-67.10000000000001
1663,52326.0,False,163.3,-54.1,-66.60000000000001
1664,52341.0,False,163.4,-55.2,-65.10000000000001
1665,52357.0,False,163.3,-55.7,-64.4
1666,52374.0,False,162.8,-56.5,-63.6
1667,52391.0,False,161.8,-56.800000000000004,-64.10000000000001
1668,52413.0,False,160.8,-56.6,-65.4
1669,52424.0,False,160.10000000000002,-56.400000000000006,-66.2
1670,52443.0,False,157.20000000000002,-55.800000000000004,-68.7
1671,52457.0,False,155.0,-55.300000000000004,-70.8
1672,52474.0,False,149.4,-54.2,-76.4
1673,52491.0,False,143.20000000000002,-52.1,-83.30000000000001
1674,52513.0,False,139.0,-49.0,-89.10000000000001
1675,52524.0,False,318.1,-132.5,88.60000000000001
1676,52541.0,False,318.5,-134.70000000000002,85.4
1677,52557.0,False,319.5,-135.1,84.80000000000001
1678,52577.0,False,321.6,-134.8,86.5
1679,52591.0,False,319.70000000000005,-135.0,86.2
1680,52612.0,False,317.20000000000005,-135.6,84.30000000000001
1681,52624.0,False,311.90000000000003,-137.8,79.9
1682,52640.0,False,307.70000000000005,-139.8,77.4
1683,52657.0,False,306.3,-140.4,76.9
1684,52674.0,False,305.5,-141.4,77.10000000000001
1685,52692.0,False,306.3,-142.6,77.5
1686,52713.0,False,307.1,-143.20000000000002,77.60000000000001
1687,52724.0,False,308.90000000000003,-144.4,77.5
1688,52741.0,False,310.8,-145.4,77.60000000000001
1689,52762.0,False,312.5,-145.9,77.9
1690,52776.0,False,313.3,-145.9,78.10000000000001
1691,52798.0,False,315.1,-145.5,78.7
1692,52822.0,False,317.6,-143.5,79.7
1693,52841.0,False,318.90000000000003,-141.20000000000002,79.60000000000001
1694,52857.0,False,319.1,-139.9,78.60000000000001
1695,52874.0,False,317.5,-139.6,72.5
1696,52890.0,False,318.1,-145.0,74.9
1697,52912.0,False,318.20000000000005,-147.3,76.2
1698,52924.0,False,318.8,-148.5,77.10000000000001
1699,52941.0,False,319.90000000000003,-147.4,78.80000000000001
1700,52957.0,False,320.8,-146.6,79.9
1701,52979.0,False,322.6,-144.20000000000002,82.0
1702,52995.0,False,324.1,-141.5,83.4
1703,53009.0,False,324.20000000000005,-140.6,83.4
1704,53024.0,False,323.70000000000005,-140.4,83.5
1705,53058.0,False,324.3,-140.9,85.80000000000001
1706,53075.0,False,323.6,-140.0,87.30000000000001
1707,53091.0,False,323.20000000000005,-139.20000000000002,88.0
1708,53114.0,False,323.3,-136.4,89.5
1709,53124.0,False,323.70000000000005,-135.6,89.80000000000001
1710,53140.0,False,324.8,-134.1,89.80000000000001
1711,53157.0,False,325.6,-133.4,89.7
1712,53176.0,False,148.20000000000002,-47.800000000000004,-89.5
1713,53190.0,False,149.9,-48.400000000000006,-88.10000000000001
1714,53207.0,False,152.6,-49.7,-83.80000000000001
1715,53227.0,False,154.8,-50.900000000000006,-79.80000000000001
1716,53243.0,False,157.4,-51.6,-76.80000000000001
1717,53259.0,False,158.8,-51.7,-75.5
1718,53274.0,False,161.4,-51.7,-73.5
1719,53290.0,False,162.70000000000002,-51.6,-72.5
1720,53313.0,False,164.9,-51.800000000000004,-69.2
1721,53324.0,False,164.9,-52.1,-68.2
1722,53341.0,False,164.70000000000002,-52.900000000000006,-66.9
1723,53358.0,False,164.8,-53.400000000000006,-66.3
1724,53377.0,False,165.4,-54.300000000000004,-65.10000000000001
1725,53391.0,False,165.70000000000002,-54.800000000000004,-64.3
1726,53415.0,False,165.0,-56.1,-62.7
1727,53425.0,False,164.0,-56.5,-62.800000000000004
1728,53441.0,False,162.8,-56.900000000000006,-63.400000000000006
1729,53457.0,False,160.8,-57.300000000000004,-65.2
1730,53474.0,False,159.60000000000002,-57.1,-66.8
1731,53491.0,False,157.70000000000002,-56.300000000000004,-69.10000000000001
1732,53516.0,False,154.4,-55.1,-72.8
1733,53524.0,False,152.0,-54.400000000000006,-75.4
1734,53541.0,False,146.0,-52.300000000000004,-81.9
1735,53558.0,False,143.0,-50.800000000000004,-85.30000000000001
1736,53574.0,False,319.3,-132.20000000000002,89.0
1737,53591.0,False,318.70000000000005,-133.4,86.9
1738,53618.0,False,320.8,-134.6,84.80000000000001
1739,53624.0,False,322.1,-134.4,86.0
1740,53644.0,False,322.20000000000005,-134.1,87.5
1741,53657.0,False,320.40000000000003,-134.4,86.0
1742,53674.0,False,315.70000000000005,-136.1,81.5
1743,53692.0,False,311.5,-138.0,78.5
1744,53715.0,False,308.70000000000005,-139.4,77.4
1745,53725.0,False,308.1,-140.0,77.10000000000001
1746,53741.0,False,307.90000000000003,-140.6,77.0
1747,53757.0,False,308.70000000000005,-141.9,76.80000000000001
1748,53774.0,False,310.3,-143.3,76.7
1749,53792.0,False,311.20000000000005,-143.9,76.80000000000001
1750,53815.0,False,313.40000000000003,-144.8,77.60000000000001
1751,53824.0,False,314.0,-144.8,78.0
1752,53841.0,False,314.6,-144.70000000000002,78.4
1753,53857.0,False,315.70000000000005,-144.1,79.5
1754,53874.0,False,316.6,-142.6,80.60000000000001
1755,53891.0,False,317.0,-141.5,80.80000000000001
1756,53917.0,False,315.40000000000003,-137.8,75.0
1757,53924.0,False,314.6,-138.4,71.8
1758,53941.0,False,316.3,-140.70000000000002,73.5
1759,53957.0,False,319.1,-146.1,78.2
1760,53974.0,False,319.3,-147.4,79.2
1761,53994.0,False,319.0,-147.0,79.7
1762,54015.0,False,319.3,-145.6,81.5
1763,54024.0,False,320.90000000000003,-143.20000000000002,84.2
1764,54041.0,False,321.90000000000003,-141.70000000000002,85.0
1765,54057.0,False,322.20000000000005,-139.6,83.60000000000001
1766,54076.0,False,322.8,-140.1,84.10000000000001
1767,54092.0,False,323.6,-140.5,85.0
1768,54116.0,False,323.70000000000005,-139.8,87.4
1769,54124.0,False,323.5,-138.9,88.0
1770,54140.0,False,323.3,-137.9,88.5
1771,54157.0,False,323.40000000000003,-136.20000000000002,88.9
1772,54174.0,False,324.0,-134.8,89.0
1773,54190.0,False,324.6,-134.1,89.0
1774,54208.0,False,326.5,-132.70000000000002,89.5
1775,54224.0,False,148.9,-48.5,-87.9
1776,54240.0,False,149.8,-49.1,-86.10000000000001
1777,54257.0,False,151.20000000000002,-50.5,-82.80000000000001
1778,54274.0,False,153.1,-51.800000000000004,-80.2
1779,54290.0,False,154.3,-52.2,-79.2
1780,54322.0,False,160.70000000000002,-52.6,-75.10000000000001
1781,54341.0,False,162.20000000000002,-52.6,-74.10000000000001
1782,54359.0,False,164.5,-52.7,-72.0
1783,54374.0,False,165.8,-53.0,-70.0
1784,54392.0,False,166.20000000000002,-53.300000000000004,-69.2
1785,54409.0,False,167.10000000000002,-54.0,-67.5
1786,54424.0,False,168.10000000000002,-54.900000000000006,-65.2
1787,54441.0,False,168.20000000000002,-56.0,-63.1
1788,54458.0,False,167.4,-56.6,-62.7
1789,54474.0,False,164.70000000000002,-57.7,-63.6
1790,54491.0,False,163.3,-58.0,-64.5
1791,54510.0,False,161.70000000000002,-58.2,-66.2
1792,54524.0,False,161.0,-57.300000000000004,-67.60000000000001
1793,54541.0,False,160.3,-56.6,-68.7
1794,54560.0,False,157.20000000000002,-54.800000000000004,-72.4
1795,54578.0,False,151.8,-52.7,-78.5
1796,54591.0,False,148.9,-51.2,-81.9
1797,54607.0,False,144.4,-48.1,-87.80000000000001
1798,54626.0,False,322.8,-134.3,88.4
1799,54640.0,False,323.0,-134.8,87.30000000000001
1800,54657.0,False,324.6,-134.6,87.80000000000001
1801,54674.0,False,324.6,-134.0,88.7
1802,54692.0,False,323.1,-134.0,87.4
1803,54707.0,False,318.6,-135.3,82.9
1804,54724.0,False,314.3,-137.4,79.80000000000001
1805,54740.0,False,312.40000000000003,-138.3,79.2
1806,54757.0,False,309.90000000000003,-139.70000000000002,78.80000000000001
1807,54774.0,False,309.3,-141.1,78.5
1808,54790.0,False,309.5,-141.9,78.30000000000001
1809,54808.0,False,310.70000000000005,-143.70000000000002,78.10000000000001
1810,54824.0,False,312.1,-145.20000000000002,78.60000000000001
1811,54841.0,False,312.8,-145.70000000000002,79.0
1812,54858.0,False,314.3,-145.9,80.0
1813,54875.0,False,316.0,-145.4,81.10000000000001
1814,54891.0,False,316.90000000000003,-145.0,81.60000000000001
1815,54909.0,False,318.40000000000003,-143.70000000000002,82.7
1816,54928.0,False,319.5,-141.6,82.9
1817,54941.0,False,319.8,-140.20000000000002,82.2
1818,54958.0,False,318.70000000000005,-137.9,77.0
1819,54974.0,False,319.1,-140.0,75.3
1820,54991.0,False,320.3,-142.8,77.80000000000001
1821,55018.0,False,320.3,-146.8,80.60000000000001
1822,55023.0,False,320.0,-146.6,81.2
1823,55041.0,False,320.0,-146.1,82.30000000000001
1824,55057.0,False,321.0,-144.3,85.10000000000001
1825,55074.0,False,322.3,-141.20000000000002,86.0
1826,55090.0,False,322.1,-139.8,84.9
1827,55112.0,False,323.1,-139.4,85.60000000000001
1828,55140.0,False,325.1,-139.0,87.5
1829,55157.0,False,326.20000000000005,-137.8,88.9
1830,55174.0,False,326.90000000000003,-136.4,89.30000000000001
1831,55191.0,False,327.20000000000005,-135.70000000000002,89.2
1832,55211.0,False,327.8,-134.5,88.9
1833,55224.0,False,328.8,-133.3,88.7
1834,55240.0,False,329.6,-132.70000000000002,89.10000000000001
1835,55257.0,False,151.6,-48.300000000000004,-88.10000000000001
1836,55274.0,False,152.8,-49.5,-84.10000000000001
1837,55290.0,False,153.3,-50.2,-82.30000000000001
1838,55313.0,False,154.60000000000002,-51.400000000000006,-79.5
1839,55325.0,False,156.8,-52.0,-77.5
1840,55340.0,False,158.10000000000002,-52.0,-76.4
1841,55357.0,False,161.0,-52.0,-74.3
1842,55374.0,False,163.60000000000002,-52.0,-71.9
1843,55390.0,False,164.70000000000002,-52.0,-70.7
1844,55412.0,False,165.70000000000002,-52.5,-68.4
1845,55424.0,False,166.20000000000002,-53.400000000000006,-66.7
1846,55441.0,False,166.5,-53.900000000000006,-65.9
1847,55457.0,False,167.10000000000002,-54.900000000000006,-64.3
1848,55474.0,False,167.10000000000002,-56.0,-62.900000000000006
1849,55491.0,False,166.4,-56.5,-62.6
1850,55507.0,False,164.20000000000002,-57.400000000000006,-63.2
1851,55524.0,False,163.0,-57.7,-64.0
1852,55540.0,False,161.60000000000002,-57.7,-65.4
1853,55557.0,False,160.5,-57.1,-66.7
1854,55574.0,False,158.10000000000002,-55.800000000000004,-69.60000000000001
1855,55591.0,False,156.10000000000002,-55.1,-71.8
1856,55615.0,False,147.70000000000002,-52.2,-81.4
1857,55624.0,False,145.0,-50.800000000000004,-84.80000000000001
1858,55641.0,False,142.9,-49.2,-87.80000000000001
1859,55657.0,False,321.0,-133.5,87.5
1860,55674.0,False,321.6,-134.8,85.30000000000001
1861,55691.0,False,322.6,-134.8,85.4
1862,55714.0,False,323.8,-134.4,88.5
1863,55724.0,False,322.1,-134.70000000000002,87.4
1864,55741.0,False,319.70000000000005,-135.5,85.30000000000001
1865,55758.0,False,314.8,-137.6,81.5
1866,55775.0,False,310.70000000000005,-139.4,79.60000000000001
1867,55790.0,False,309.40000000000003,-140.1,79.0
1868,55814.0,False,308.70000000000005,-142.1,78.30000000000001
1869,55826.0,False,309.20000000000005,-142.9,78.4
1870,55841.0,False,310.0,-143.70000000000002,78.5
1871,55857.0,False,311.70000000000005,-145.0,78.80000000000001
1872,55874.0,False,313.3,-145.6,79.2
1873,55892.0,False,314.0,-145.70000000000002,79.5
1874,55911.0,False,315.40000000000003,-145.5,80.30000000000001
1875,55924.0,False,316.6,-144.70000000000002,81.30000000000001
1876,55942.0,False,317.1,-144.1,81.9
1877,55958.0,False,318.0,-142.1,82.60000000000001
1878,55975.0,False,318.3,-139.4,81.60000000000001
1879,55991.0,False,317.40000000000003,-138.1,79.10000000000001
1880,56016.0,False,317.90000000000003,-141.8,77.10000000000001
1881,56024.0,False,319.20000000000005,-144.9,79.60000000000001
1882,56041.0,False,319.6,-146.9,80.7
1883,56057.0,False,319.1,-147.6,81.2
1884,56074.0,False,318.90000000000003,-146.6,82.7
1885,56091.0,False,319.20000000000005,-145.70000000000002,83.9
1886,56114.0,False,321.6,-141.3,86.10000000000001
1887,56124.0,False,322.20000000000005,-139.9,85.60000000000001
1888,56140.0,False,322.6,-139.20000000000002,85.10000000000001
1889,56157.0,False,324.1,-139.20000000000002,86.0
1890,56174.0,False,325.90000000000003,-139.3,87.7
1891,56190.0,False,326.3,-139.0,88.5
1892,56207.0,False,326.40000000000003,-137.8,89.60000000000001
1893,56224.0,False,326.20000000000005,-136.3,89.9
1894,56241.0,False,326.3,-135.6,90.0
1895,56257.0,False,146.8,-45.6,-89.9
1896,56274.0,False,147.8,-46.6,-89.0
1897,56290.0,False,148.70000000000002,-47.2,-88.0
1898,56316.0,False,150.9,-49.0,-82.9
1899,56324.0,False,151.6,-49.800000000000004,-81.30000000000001
1900,56340.0,False,152.5,-50.5,-79.80000000000001
1901,56357.0,False,155.10000000000002,-51.400000000000006,-77.4
1902,56375.0,False,158.3,-51.5,-75.3
1903,56392.0,False,160.0,-51.5,-74.3
1904,56410.0,False,163.20000000000002,-51.300000000000004,-71.8
1905,56424.0,False,164.70000000000002,-51.5,-69.0
1906,56441.0,False,164.60000000000002,-51.800000000000004,-68.10000000000001
1907,56457.0,False,164.0,-52.5,-67.2
1908,56474.0,False,163.60000000000002,-53.300000000000004,-66.8
1909,56490.0,False,163.60000000000002,-53.7,-66.5
1910,56509.0,False,163.70000000000002,-54.5,-65.4
1911,56526.0,False,163.70000000000002,-54.900000000000006,-64.8
1912,56540.0,False,162.9,-55.7,-64.10000000000001
1913,56558.0,False,161.5,-56.400000000000006,-64.8
1914,56575.0,False,160.8,-56.5,-65.9
1915,56590.0,False,160.70000000000002,-56.400000000000006,-66.3
1916,56610.0,False,159.5,-56.0,-67.5
1917,56627.0,False,156.20000000000002,-55.300000000000004,-70.9
1918,56642.0,False,153.70000000000002,-54.900000000000006,-73.4
1919,56657.0,False,147.20000000000002,-53.400000000000006,-80.10000000000001
1920,56674.0,False,141.1,-50.800000000000004,-87.10000000000001
1921,56691.0,False,319.0,-130.8,89.9
1922,56715.0,False,317.90000000000003,-134.5,83.9
1923,56742.0,False,319.90000000000003,-134.8,83.80000000000001
1924,56757.0,False,321.40000000000003,-134.1,86.9
1925,56774.0,False,318.0,-134.9,85.30000000000001
1926,56790.0,False,315.3,-135.9,82.9
1927,56813.0,False,310.3,-138.3,78.9
1928,56825.0,False,308.20000000000005,-139.20000000000002,77.60000000000001
1929,56841.0,False,305.8,-140.6,76.60000000000001
1930,56857.0,False,305.6,-141.70000000000002,76.80000000000001
1931,56874.0,False,307.0,-142.9,77.0
1932,56891.0,False,308.0,-143.5,77.0
1933,56913.0,False,310.20000000000005,-144.4,77.0
1934,56924.0,False,311.20000000000005,-144.70000000000002,77.2
1935,56941.0,False,313.0,-145.0,77.80000000000001
1936,56958.0,False,314.5,-144.9,78.9
1937,56976.0,False,315.8,-144.0,80.2
