,ms,abs,alpha,beta,gamma
2457,50169.0,False,283.7,19.1,-0.5
2458,50183.0,False,283.6,19.0,-0.5
2459,50203.0,False,283.40000000000003,18.900000000000002,-0.5
2460,50218.0,False,283.3,18.900000000000002,-0.6000000000000001
2461,50234.0,False,283.2,18.900000000000002,-0.6000000000000001
2462,50252.0,False,283.1,18.8,-0.8
2463,50266.0,False,283.0,18.8,-0.9
2464,50285.0,False,282.8,18.8,-0.9
2465,50302.0,False,282.5,18.8,-1.0
2466,50318.0,False,282.3,18.7,-1.0
2467,50333.0,False,282.2,18.8,-1.1
2468,50350.0,False,281.90000000000003,18.8,-1.1
2469,50367.0,False,281.8,18.900000000000002,-1.1
2470,50383.0,False,281.5,18.900000000000002,-1.1
2471,50400.0,False,281.2,19.0,-1.1
2472,50419.0,False,281.0,18.900000000000002,-1.2000000000000002
2473,50433.0,False,280.8,18.8,-1.2000000000000002
2474,50450.0,False,280.5,18.8,-1.2000000000000002
2475,50483.0,False,280.1,18.7,-1.3
2476,50503.0,False,279.8,18.7,-1.3
2477,50516.0,False,279.7,18.7,-1.3
2478,50533.0,False,279.40000000000003,18.7,-1.4000000000000001
2479,50550.0,False,279.2,18.7,-1.4000000000000001
2480,50567.0,False,278.90000000000003,18.7,-1.4000000000000001
2481,50584.0,False,278.8,18.7,-1.5
2482,50600.0,False,278.5,18.8,-1.5
2483,50617.0,False,278.3,18.900000000000002,-1.5
2484,50633.0,False,278.1,18.900000000000002,-1.6
2485,50650.0,False,277.8,19.0,-1.5
2486,50667.0,False,277.5,19.1,-1.5
2487,50700.0,False,277.1,19.1,-1.3
2488,50717.0,False,276.90000000000003,19.1,-1.3
2489,50733.0,False,276.8,19.0,-1.3
2490,50751.0,False,276.7,18.900000000000002,-1.3
2491,50784.0,False,276.40000000000003,18.8,-1.2000000000000002
2492,50800.0,False,276.3,18.8,-1.2000000000000002
2493,50817.0,False,276.1,18.8,-1.2000000000000002
2494,50850.0,False,275.90000000000003,18.8,-1.2000000000000002
2495,50867.0,False,275.7,18.8,-1.2000000000000002
2496,50900.0,False,275.5,18.8,-1.2000000000000002
2497,50934.0,False,275.3,18.8,-1.2000000000000002
2498,50951.0,False,275.1,18.8,-1.2000000000000002
2499,50966.0,False,275.0,18.8,-1.2000000000000002
2500,51001.0,False,274.8,18.7,-1.2000000000000002
2501,51016.0,False,274.7,18.7,-1.2000000000000002
2502,51035.0,False,274.6,18.7,-1.1
2503,51050.0,False,274.5,18.6,-1.1
2504,51068.0,False,274.5,18.5,-1.0
2505,51135.0,False,274.6,18.400000000000002,-0.9
2506,51169.0,False,274.8,18.6,-1.0
2507,51183.0,False,274.8,18.6,-1.1
2508,51200.0,False,274.90000000000003,18.7,-1.2000000000000002
2509,51219.0,False,274.90000000000003,18.8,-1.3
2510,51233.0,False,274.90000000000003,18.900000000000002,-1.4000000000000001
2511,51267.0,False,274.90000000000003,19.200000000000003,-1.7000000000000002
2512,51301.0,False,274.90000000000003,19.400000000000002,-1.9000000000000001
2513,51316.0,False,274.8,19.400000000000002,-2.1
2514,51335.0,False,274.7,19.5,-2.2
2515,51350.0,False,274.6,19.5,-2.3000000000000003
2516,51367.0,False,274.5,19.6,-2.4000000000000004
2517,51402.0,False,274.3,19.6,-2.4000000000000004
2518,51419.0,False,274.1,19.700000000000003,-2.3000000000000003
2519,51451.0,False,273.90000000000003,19.700000000000003,-2.3000000000000003
2520,51467.0,False,273.8,19.8,-2.3000000000000003
2521,51483.0,False,273.7,19.8,-2.3000000000000003
2522,51502.0,False,273.7,19.8,-2.5
2523,51517.0,False,273.6,20.0,-2.7
2524,51533.0,False,273.6,20.1,-2.9000000000000004
2525,51551.0,False,273.40000000000003,20.400000000000002,-3.1
2526,51566.0,False,273.2,20.6,-3.2
2527,51584.0,False,273.0,20.700000000000003,-3.2
2528,51600.0,False,272.7,20.900000000000002,-3.1
2529,51618.0,False,272.3,21.1,-3.0
2530,51633.0,False,272.1,21.200000000000003,-2.9000000000000004
2531,51652.0,False,271.8,21.3,-2.7
2532,51666.0,False,271.5,21.400000000000002,-2.4000000000000004
2533,51686.0,False,271.2,21.400000000000002,-2.1
2534,51700.0,False,271.0,21.400000000000002,-2.0
2535,51718.0,False,270.8,21.3,-1.8
2536,51733.0,False,270.7,21.200000000000003,-1.7000000000000002
2537,51751.0,False,270.6,21.1,-1.6
2538,51767.0,False,270.5,21.0,-1.5
2539,51803.0,False,270.5,20.700000000000003,-1.5
2540,51817.0,False,270.5,20.5,-1.6
2541,51833.0,False,270.5,20.400000000000002,-1.7000000000000002
2542,51851.0,False,270.5,20.3,-1.7000000000000002
2543,51866.0,False,270.5,20.1,-1.7000000000000002
2544,51884.0,False,270.6,20.0,-1.8
2545,51916.0,False,270.7,19.8,-1.9000000000000001
2546,51933.0,False,270.7,19.6,-2.0
2547,51950.0,False,270.8,19.400000000000002,-2.1
2548,51966.0,False,270.90000000000003,19.400000000000002,-2.1
2549,51985.0,False,271.0,19.3,-2.2
2550,52003.0,False,271.0,19.3,-2.1
2551,52016.0,False,271.1,19.200000000000003,-2.1
2552,52067.0,False,271.3,19.1,-2.0
2553,52083.0,False,271.40000000000003,19.1,-2.0
2554,52100.0,False,271.5,18.8,-1.9000000000000001
2555,52117.0,False,271.7,18.400000000000002,-1.8
2556,52141.0,False,271.90000000000003,18.0,-1.7000000000000002
2557,52151.0,False,272.1,17.900000000000002,-1.7000000000000002
2558,52166.0,False,272.5,17.8,-1.9000000000000001
2559,52183.0,False,272.7,17.7,-2.0
2560,52202.0,False,273.0,17.6,-2.0
2561,52220.0,False,273.3,17.6,-2.0
2562,52236.0,False,273.5,17.7,-2.1
2563,52250.0,False,273.6,17.8,-2.1
2564,52285.0,False,273.8,18.0,-2.2
2565,52301.0,False,273.8,18.1,-2.2
2566,52316.0,False,273.8,18.3,-2.3000000000000003
2567,52334.0,False,273.8,18.400000000000002,-2.3000000000000003
2568,52350.0,False,273.7,18.400000000000002,-2.4000000000000004
2569,52420.0,False,273.7,18.400000000000002,-2.3000000000000003
2570,52470.0,False,273.8,18.400000000000002,-2.3000000000000003
2571,52485.0,False,273.90000000000003,18.400000000000002,-2.3000000000000003
2572,52500.0,False,273.90000000000003,18.400000000000002,-2.4000000000000004
2573,52520.0,False,274.0,18.3,-2.3000000000000003
2574,52533.0,False,274.1,18.3,-2.3000000000000003
2575,52550.0,False,274.2,18.400000000000002,-2.5
2576,52566.0,False,274.2,18.3,-2.6
2577,52584.0,False,274.3,18.3,-2.7
2578,52600.0,False,274.3,18.400000000000002,-2.7
2579,52667.0,False,274.3,18.3,-2.7
2580,52684.0,False,274.40000000000003,18.3,-2.7
2581,52716.0,False,274.40000000000003,18.3,-2.8000000000000003
2582,52734.0,False,274.40000000000003,18.2,-2.7
2583,52835.0,False,274.3,18.0,-2.8000000000000003
2584,52851.0,False,274.3,17.900000000000002,-2.7
2585,52866.0,False,274.40000000000003,17.8,-2.7
2586,52886.0,False,274.40000000000003,17.7,-2.7
2587,52916.0,False,274.40000000000003,17.5,-2.8000000000000003
2588,52936.0,False,274.40000000000003,17.3,-2.8000000000000003
2589,52968.0,False,274.5,17.2,-2.8000000000000003
2590,53016.0,False,274.6,17.1,-2.7
2591,53034.0,False,274.6,17.0,-2.7
2592,53066.0,False,274.7,16.900000000000002,-2.8000000000000003
2593,53100.0,False,274.7,16.8,-2.8000000000000003
2594,53119.0,False,274.8,16.8,-2.8000000000000003
2595,53136.0,False,274.90000000000003,16.8,-2.8000000000000003
2596,53150.0,False,274.90000000000003,16.900000000000002,-2.8000000000000003
2597,53166.0,False,275.0,16.8,-2.8000000000000003
2598,53220.0,False,275.0,16.900000000000002,-2.8000000000000003
2599,53268.0,False,275.1,16.900000000000002,-2.8000000000000003
2600,53316.0,False,275.2,17.1,-2.8000000000000003
2601,53389.0,False,275.3,17.1,-2.8000000000000003
2602,53435.0,False,275.3,17.3,-2.8000000000000003
2603,53467.0,False,275.3,17.3,-2.7
2604,53500.0,False,275.40000000000003,17.400000000000002,-2.7
2605,53584.0,False,275.5,17.6,-2.7
2606,53619.0,False,275.5,17.7,-2.6
2607,53634.0,False,275.5,17.8,-2.6
2608,53649.0,False,275.5,17.8,-2.7
2609,53668.0,False,275.5,17.900000000000002,-2.7
2610,53683.0,False,275.5,17.900000000000002,-2.6
2611,53720.0,False,275.5,18.1,-2.6
2612,53734.0,False,275.6,18.2,-2.6
2613,53750.0,False,275.5,18.2,-2.6
2614,53767.0,False,275.5,18.3,-2.6
2615,53783.0,False,275.5,18.400000000000002,-2.6
2616,53818.0,False,275.5,18.5,-2.5
2617,53833.0,False,275.6,18.5,-2.5
2618,53850.0,False,275.6,18.6,-2.6
2619,53890.0,False,275.7,18.6,-2.7
2620,53902.0,False,275.7,18.6,-2.8000000000000003
2621,53933.0,False,275.7,18.5,-2.8000000000000003
2622,53983.0,False,275.8,18.6,-2.7
2623,54033.0,False,275.90000000000003,18.7,-2.6
2624,54084.0,False,276.1,18.6,-2.6
2625,54133.0,False,276.3,18.6,-2.6
2626,54166.0,False,276.40000000000003,18.5,-2.6
2627,54234.0,False,276.6,18.400000000000002,-2.6
2628,54251.0,False,276.6,18.400000000000002,-2.7
2629,54316.0,False,276.8,18.400000000000002,-2.7
2630,54334.0,False,276.90000000000003,18.400000000000002,-2.7
2631,54349.0,False,276.90000000000003,18.3,-2.7
2632,54384.0,False,277.1,18.2,-2.7
2633,54435.0,False,277.3,18.2,-2.7
2634,54469.0,False,277.40000000000003,18.2,-2.8000000000000003
2635,54523.0,False,277.5,18.3,-2.8000000000000003
2636,54533.0,False,277.5,18.3,-2.9000000000000004
2637,54568.0,False,277.6,18.3,-2.9000000000000004
2638,54633.0,False,277.7,18.2,-2.9000000000000004
2639,54651.0,False,277.8,18.1,-3.0
2640,54683.0,False,277.90000000000003,18.1,-3.0
2641,54718.0,False,278.0,18.0,-3.0
2642,54750.0,False,278.1,18.0,-3.0
2643,54801.0,False,278.3,18.0,-3.0
2644,54816.0,False,278.3,18.0,-3.1
2645,54851.0,False,278.40000000000003,18.0,-3.1
2646,54902.0,False,278.7,18.0,-3.1
2647,54917.0,False,278.7,18.1,-3.2
2648,54951.0,False,278.8,18.0,-3.2
2649,54966.0,False,278.90000000000003,18.0,-3.2
2650,54984.0,False,278.90000000000003,18.1,-3.2
2651,55019.0,False,279.0,18.0,-3.2
2652,55066.0,False,279.1,18.0,-3.3000000000000003
2653,55084.0,False,279.1,18.1,-3.3000000000000003
2654,55151.0,False,279.2,18.1,-3.4000000000000004
2655,55186.0,False,279.2,18.1,-3.3000000000000003
2656,55268.0,False,279.1,18.0,-3.3000000000000003
2657,55284.0,False,279.1,18.1,-3.3000000000000003
2658,55300.0,False,279.1,18.1,-3.2
2659,55334.0,False,279.0,18.1,-3.1
2660,55384.0,False,279.1,18.1,-3.1
2661,55401.0,False,279.0,18.0,-3.1
2662,55435.0,False,279.0,18.0,-3.0
2663,55600.0,False,278.8,17.900000000000002,-3.0
2664,55620.0,False,278.8,17.8,-2.9000000000000004
2665,55650.0,False,278.7,17.8,-3.0
2666,55667.0,False,278.7,17.900000000000002,-2.9000000000000004
2667,55718.0,False,278.40000000000003,17.900000000000002,-2.9000000000000004
2668,55733.0,False,278.2,17.900000000000002,-2.8000000000000003
2669,55770.0,False,278.0,17.900000000000002,-2.8000000000000003
2670,55801.0,False,277.8,17.900000000000002,-2.7
2671,55816.0,False,277.8,17.8,-2.7
2672,55833.0,False,277.8,17.8,-2.6
2673,55866.0,False,277.8,17.7,-2.5
2674,55901.0,False,277.90000000000003,17.7,-2.5
2675,55968.0,False,278.0,17.8,-2.4000000000000004
2676,56101.0,False,277.90000000000003,17.900000000000002,-2.5
2677,56134.0,False,277.8,17.900000000000002,-2.5
2678,56189.0,False,277.7,17.900000000000002,-2.4000000000000004
2679,56239.0,False,277.7,18.0,-2.3000000000000003
2680,56284.0,False,277.7,18.0,-2.2
2681,56300.0,False,277.6,18.1,-2.2
2682,56366.0,False,277.6,18.0,-2.2
2683,56383.0,False,277.5,18.0,-2.2
2684,56400.0,False,277.5,18.1,-2.2
2685,56484.0,False,277.3,18.1,-2.2
2686,56520.0,False,277.2,18.2,-2.2
2687,56533.0,False,277.1,18.2,-2.1
2688,56568.0,False,277.0,18.2,-2.1
2689,56583.0,False,277.0,18.2,-2.0
2690,56634.0,False,276.90000000000003,18.2,-1.8
2691,56684.0,False,276.90000000000003,18.1,-1.5
2692,56718.0,False,276.90000000000003,18.0,-1.3
2693,56766.0,False,277.0,18.0,-1.1
2694,56800.0,False,277.0,18.0,-1.0
2695,56819.0,False,277.1,18.0,-0.9
2696,56884.0,False,277.1,17.8,-0.7000000000000001
2697,56918.0,False,277.1,17.900000000000002,-0.7000000000000001
2698,56949.0,False,277.0,17.900000000000002,-0.6000000000000001
2699,56967.0,False,277.0,17.900000000000002,-0.5
2700,57033.0,False,276.90000000000003,17.8,-0.5
2701,57103.0,False,276.90000000000003,17.8,-0.6000000000000001
2702,57117.0,False,276.8,17.8,-0.6000000000000001
2703,57152.0,False,276.7,17.8,-0.6000000000000001
2704,57166.0,False,276.7,17.900000000000002,-0.6000000000000001
2705,57218.0,False,276.5,17.900000000000002,-0.7000000000000001
2706,57318.0,False,276.40000000000003,18.0,-0.5
2707,57384.0,False,276.3,17.900000000000002,-0.4
2708,57450.0,False,276.3,18.0,-0.2
2709,57467.0,False,276.3,18.0,-0.1
2710,57483.0,False,276.3,18.0,0.0
2711,57518.0,False,276.2,18.0,0.1
2712,57533.0,False,276.3,18.0,0.1
2713,57550.0,False,276.3,18.0,0.2
2714,57584.0,False,276.3,17.900000000000002,0.30000000000000004
2715,57600.0,False,276.40000000000003,17.900000000000002,0.30000000000000004
2716,57635.0,False,276.40000000000003,18.0,0.5
2717,57649.0,False,276.5,18.0,0.6000000000000001
2718,57700.0,False,276.6,18.0,0.8
2719,57767.0,False,276.8,18.0,1.0
2720,57783.0,False,276.8,18.0,1.1
2721,57801.0,False,277.0,18.0,1.3
2722,57816.0,False,277.1,18.0,1.3
2723,57834.0,False,277.2,17.900000000000002,1.5
2724,57851.0,False,277.3,17.900000000000002,1.5
2725,57884.0,False,277.40000000000003,17.900000000000002,1.5
2726,57917.0,False,277.40000000000003,17.900000000000002,1.3
2727,57950.0,False,277.5,17.8,1.1
2728,57966.0,False,277.5,17.8,1.0
2729,58018.0,False,277.40000000000003,17.7,0.9
2730,58167.0,False,277.3,17.6,1.1
2731,58200.0,False,277.3,17.5,1.1
2732,58236.0,False,277.3,17.5,1.2000000000000002
2733,58250.0,False,277.2,17.5,1.2000000000000002
2734,58300.0,False,277.3,17.5,1.4000000000000001
2735,58317.0,False,277.2,17.5,1.4000000000000001
2736,58401.0,False,277.2,17.6,1.5
2737,58434.0,False,277.2,17.6,1.6
2738,58450.0,False,277.2,17.6,1.5
2739,58488.0,False,277.1,17.5,1.5
2740,58501.0,False,277.0,17.5,1.4000000000000001
2741,58516.0,False,277.0,17.5,1.3
2742,58583.0,False,277.0,17.5,1.1
2743,58602.0,False,277.0,17.400000000000002,0.9
2744,58633.0,False,276.90000000000003,17.400000000000002,0.7000000000000001
2745,58652.0,False,276.8,17.3,0.5
2746,58668.0,False,276.7,17.3,0.30000000000000004
2747,58683.0,False,276.7,17.2,0.1
2748,58700.0,False,276.7,17.1,-0.2
2749,58716.0,False,276.7,17.0,-0.4
2750,58750.0,False,276.7,16.8,-0.5
2751,58766.0,False,276.7,16.7,-0.5
2752,58786.0,False,276.8,16.7,-0.4
2753,58851.0,False,276.90000000000003,16.7,-0.30000000000000004
2754,58950.0,False,276.90000000000003,16.5,-0.30000000000000004
2755,59050.0,False,276.90000000000003,16.400000000000002,-0.2
2756,59102.0,False,276.90000000000003,16.3,-0.2
2757,59167.0,False,276.90000000000003,16.2,-0.2
2758,59200.0,False,276.8,16.2,-0.2
2759,59284.0,False,276.7,16.2,-0.2
2760,59351.0,False,276.5,16.2,-0.2
2761,59382.0,False,276.40000000000003,16.2,-0.1
2762,59435.0,False,276.3,16.2,-0.1
2763,59466.0,False,276.2,16.2,-0.1
2764,59567.0,False,276.0,16.1,-0.1
2765,59600.0,False,276.0,16.1,-0.2
2766,59666.0,False,275.8,16.1,-0.2
2767,59684.0,False,275.7,16.1,-0.2
2768,59733.0,False,275.7,16.0,-0.30000000000000004
2769,59785.0,False,275.5,15.9,-0.30000000000000004
2770,59850.0,False,275.3,15.9,-0.30000000000000004
2771,59884.0,False,275.2,15.8,-0.4
2772,59932.0,False,275.0,15.8,-0.4
2773,59967.0,False,274.90000000000003,15.600000000000001,-0.5
2774,59999.0,False,274.8,15.600000000000001,-0.5
2775,60017.0,False,274.7,15.5,-0.6000000000000001
2776,60082.0,False,274.5,15.4,-0.6000000000000001
2777,60134.0,False,274.3,15.3,-0.7000000000000001
2778,60166.0,False,274.2,15.200000000000001,-0.8
2779,60218.0,False,274.0,15.200000000000001,-1.1
2780,60233.0,False,273.8,15.200000000000001,-1.1
2781,60253.0,False,273.6,15.200000000000001,-1.2000000000000002
2782,60267.0,False,273.5,15.200000000000001,-1.2000000000000002
2783,60302.0,False,273.2,15.3,-1.3
2784,60318.0,False,273.0,15.200000000000001,-1.3
2785,60333.0,False,272.8,15.200000000000001,-1.4000000000000001
2786,60349.0,False,272.6,15.100000000000001,-1.5
2787,60368.0,False,272.3,15.0,-1.5
2788,60383.0,False,272.2,14.9,-1.5
2789,60399.0,False,272.0,14.8,-1.5
2790,60433.0,False,271.6,14.600000000000001,-1.5
2791,60449.0,False,271.5,14.5,-1.5
2792,60467.0,False,271.3,14.4,-1.4000000000000001
2793,60484.0,False,271.2,14.3,-1.3
2794,60518.0,False,271.1,14.3,-1.1
2795,60533.0,False,271.0,14.200000000000001,-1.1
2796,60568.0,False,270.7,14.100000000000001,-1.1
2797,60582.0,False,270.6,14.100000000000001,-1.2000000000000002
2798,60616.0,False,270.7,14.3,-1.5
2799,60632.0,False,270.7,14.4,-1.6
2800,60651.0,False,270.8,14.600000000000001,-1.9000000000000001
2801,60666.0,False,270.8,14.700000000000001,-2.1
2802,60684.0,False,270.6,14.700000000000001,-2.3000000000000003
2803,60700.0,False,270.5,14.700000000000001,-2.4000000000000004
2804,60716.0,False,270.40000000000003,14.5,-2.5
2805,60735.0,False,270.40000000000003,14.3,-2.7
2806,60754.0,False,270.40000000000003,14.200000000000001,-2.8000000000000003
2807,60767.0,False,270.3,14.100000000000001,-2.8000000000000003
2808,60783.0,False,270.1,13.700000000000001,-2.8000000000000003
2809,60816.0,False,270.0,13.5,-2.7
2810,60849.0,False,270.1,13.3,-2.8000000000000003
2811,60867.0,False,270.0,13.0,-2.9000000000000004
2812,60883.0,False,269.8,12.700000000000001,-3.0
2813,60899.0,False,269.6,12.5,-3.0
2814,60918.0,False,269.3,12.3,-3.0
2815,60933.0,False,269.1,12.200000000000001,-3.1
2816,60950.0,False,269.0,12.200000000000001,-3.1
2817,60966.0,False,268.90000000000003,12.3,-3.3000000000000003
2818,60983.0,False,268.8,12.4,-3.4000000000000004
2819,61001.0,False,268.7,12.600000000000001,-3.6
2820,61017.0,False,268.7,12.8,-3.7
2821,61036.0,False,268.8,12.8,-3.8000000000000003
2822,61054.0,False,268.90000000000003,12.8,-3.9000000000000004
2823,61085.0,False,268.8,12.9,-4.0
2824,61103.0,False,268.6,12.9,-3.8000000000000003
2825,61118.0,False,268.6,12.9,-3.6
2826,61133.0,False,268.7,13.0,-3.4000000000000004
2827,61152.0,False,268.8,13.0,-3.2
2828,61167.0,False,268.90000000000003,13.0,-3.2
2829,61183.0,False,268.90000000000003,13.0,-3.1
2830,61199.0,False,268.90000000000003,13.0,-3.0
2831,61216.0,False,268.8,13.0,-2.7
2832,61232.0,False,268.8,13.100000000000001,-2.2
2833,61251.0,False,268.8,13.3,-1.9000000000000001
2834,61266.0,False,269.0,13.700000000000001,-1.3
2835,61283.0,False,269.3,14.3,-0.9
2836,61299.0,False,269.5,14.600000000000001,-0.8
2837,61316.0,False,269.7,15.3,-0.30000000000000004
2838,61334.0,False,269.90000000000003,16.0,0.30000000000000004
2839,61349.0,False,270.0,16.3,0.6000000000000001
2840,61368.0,False,270.1,17.0,1.3
2841,61383.0,False,269.90000000000003,17.900000000000002,1.8
2842,61399.0,False,269.7,18.2,2.0
2843,61416.0,False,269.1,18.8,2.5
2844,61432.0,False,268.5,19.400000000000002,3.0
2845,61451.0,False,268.2,19.700000000000003,3.2
2846,61466.0,False,267.8,20.3,3.8000000000000003
2847,61482.0,False,267.3,21.0,4.2
2848,61499.0,False,267.0,21.3,4.2
2849,61516.0,False,266.40000000000003,21.700000000000003,4.3
2850,61534.0,False,265.8,21.8,4.4
2851,61549.0,False,265.5,21.8,4.6000000000000005
2852,61566.0,False,264.90000000000003,22.1,5.2
2853,61584.0,False,264.3,22.6,5.9
2854,61599.0,False,263.90000000000003,22.900000000000002,6.1000000000000005
2855,61616.0,False,263.3,23.3,6.5
2856,61633.0,False,263.0,23.700000000000003,6.7
2857,61649.0,False,262.90000000000003,23.900000000000002,6.7
2858,61666.0,False,262.7,24.5,6.7
2859,61685.0,False,262.6,25.3,7.0
2860,61699.0,False,262.6,25.700000000000003,7.2
2861,61718.0,False,262.40000000000003,26.3,7.6000000000000005
2862,61733.0,False,262.3,26.700000000000003,7.7
2863,61766.0,False,262.40000000000003,27.0,7.6000000000000005
2864,61783.0,False,262.7,27.3,7.5
2865,61800.0,False,262.90000000000003,27.6,7.5
2866,61821.0,False,263.5,28.400000000000002,7.5
2867,61840.0,False,263.90000000000003,28.700000000000003,7.4
2868,61849.0,False,264.3,29.0,7.2
2869,61867.0,False,265.1,29.6,6.7
2870,61882.0,False,266.1,30.200000000000003,6.300000000000001
2871,61900.0,False,267.0,30.8,6.0
2872,61920.0,False,267.40000000000003,31.1,5.9
2873,61933.0,False,268.2,31.900000000000002,5.800000000000001
2874,61950.0,False,268.5,32.300000000000004,5.800000000000001
2875,61967.0,False,269.1,32.6,5.7
2876,61984.0,False,270.0,32.6,5.5
2877,61999.0,False,270.6,32.6,5.4
2878,62018.0,False,271.8,32.6,5.1000000000000005
2879,62033.0,False,272.40000000000003,32.6,5.0
2880,62051.0,False,273.7,32.7,4.6000000000000005
2881,62066.0,False,274.90000000000003,32.800000000000004,4.1000000000000005
2882,62083.0,False,276.0,32.7,3.3000000000000003
2883,62100.0,False,277.1,32.1,2.1
2884,62116.0,False,277.8,31.700000000000003,1.3
2885,62134.0,False,279.3,30.900000000000002,-1.0
2886,62149.0,False,280.0,30.6,-2.2
2887,62166.0,False,281.2,30.400000000000002,-4.9
2888,62185.0,False,282.1,30.200000000000003,-7.300000000000001
2889,62203.0,False,282.6,29.8,-9.4
2890,62217.0,False,282.7,29.6,-10.200000000000001
2891,62232.0,False,282.6,29.3,-11.4
2892,62249.0,False,282.40000000000003,29.3,-11.9
2893,62266.0,False,281.5,29.400000000000002,-12.700000000000001
2894,62283.0,False,280.1,29.6,-13.4
2895,62299.0,False,279.40000000000003,29.6,-13.8
2896,62316.0,False,278.40000000000003,29.8,-15.3
2897,62349.0,False,278.1,30.200000000000003,-18.6
2898,62366.0,False,277.7,29.900000000000002,-19.900000000000002
2899,62382.0,False,276.6,29.8,-21.400000000000002
2900,62400.0,False,275.2,29.700000000000003,-22.900000000000002
2901,62419.0,False,274.6,29.700000000000003,-23.8
2902,62432.0,False,274.2,29.700000000000003,-26.1
2903,62452.0,False,274.40000000000003,30.1,-29.200000000000003
2904,62466.0,False,274.7,30.3,-31.1
2905,62482.0,False,275.2,30.6,-34.800000000000004
2906,62501.0,False,275.40000000000003,30.8,-38.2
2907,62516.0,False,275.6,30.900000000000002,-39.800000000000004
2908,62532.0,False,275.8,31.1,-43.0
2909,62550.0,False,276.3,31.1,-46.1
2910,62566.0,False,276.6,31.1,-47.800000000000004
2911,62585.0,False,277.40000000000003,31.200000000000003,-51.5
2912,62599.0,False,278.3,31.200000000000003,-55.400000000000006
2913,62616.0,False,278.7,31.3,-57.300000000000004
2914,62633.0,False,279.0,31.200000000000003,-60.1
2915,62649.0,False,279.1,31.1,-61.300000000000004
2916,62670.0,False,280.7,30.700000000000003,-65.0
2917,62683.0,False,281.6,30.5,-66.60000000000001
2918,62701.0,False,283.5,30.1,-70.5
2919,62719.0,False,284.8,29.5,-74.5
2920,62733.0,False,285.1,29.200000000000003,-76.10000000000001
2921,62754.0,False,285.1,28.3,-78.7
2922,62766.0,False,285.2,27.700000000000003,-79.9
2923,62783.0,False,285.7,26.5,-82.80000000000001
2924,62801.0,False,286.6,24.900000000000002,-86.0
2925,62816.0,False,286.6,24.200000000000003,-86.9
2926,62833.0,False,285.90000000000003,23.200000000000003,-87.4
2927,62849.0,False,284.3,22.400000000000002,-86.7
2928,62866.0,False,283.7,22.1,-86.7
2929,62883.0,False,283.40000000000003,21.200000000000003,-87.9
2930,62906.0,False,283.8,19.900000000000002,-89.4
2931,62916.0,False,283.7,19.3,-89.5
2932,62933.0,False,282.90000000000003,18.7,-88.5
2933,62952.0,False,282.0,18.400000000000002,-87.9
2934,62969.0,False,282.1,18.0,-88.10000000000001
2935,62983.0,False,283.1,16.6,-89.60000000000001
2936,63000.0,False,103.80000000000001,165.20000000000002,89.0
2937,63018.0,False,103.10000000000001,165.4,88.0
2938,63034.0,False,99.5,164.8,89.80000000000001
2939,63050.0,False,103.5,165.3,87.7
2940,63069.0,False,105.0,166.20000000000002,86.7
2941,63085.0,False,105.2,167.60000000000002,85.7
2942,63100.0,False,103.9,168.10000000000002,84.7
2943,63116.0,False,103.4,168.10000000000002,84.7
2944,63133.0,False,103.10000000000001,168.3,84.4
2945,63150.0,False,102.80000000000001,168.5,84.4
2946,63169.0,False,102.30000000000001,168.60000000000002,85.30000000000001
2947,63183.0,False,101.80000000000001,168.70000000000002,86.10000000000001
2948,63200.0,False,101.9,169.60000000000002,86.2
2949,63216.0,False,102.10000000000001,170.20000000000002,86.10000000000001
2950,63232.0,False,102.4,171.5,85.9
2951,63255.0,False,102.30000000000001,172.70000000000002,87.30000000000001
2952,63266.0,False,101.80000000000001,173.20000000000002,88.5
2953,63284.0,False,280.2,6.300000000000001,-89.0
2954,63300.0,False,277.90000000000003,6.6000000000000005,-86.30000000000001
2955,63318.0,False,276.5,7.1000000000000005,-84.60000000000001
2956,63335.0,False,274.0,8.200000000000001,-80.9
2957,63350.0,False,271.6,9.200000000000001,-76.9
2958,63367.0,False,270.40000000000003,9.700000000000001,-74.60000000000001
2959,63385.0,False,268.5,10.600000000000001,-69.9
2960,63401.0,False,266.90000000000003,11.5,-65.60000000000001
2961,63417.0,False,266.2,12.0,-63.5
2962,63436.0,False,264.7,12.9,-59.5
2963,63450.0,False,263.90000000000003,13.200000000000001,-57.6
2964,63468.0,False,262.40000000000003,13.8,-53.6
2965,63485.0,False,260.8,14.5,-49.1
2966,63500.0,False,259.5,15.200000000000001,-44.800000000000004
2967,63516.0,False,259.0,15.5,-43.0
2968,63533.0,False,258.90000000000003,16.3,-40.1
2969,63550.0,False,258.90000000000003,17.0,-37.4
2970,63566.0,False,258.8,17.400000000000002,-36.0
2971,63582.0,False,258.3,17.7,-32.800000000000004
2972,63600.0,False,257.6,17.8,-29.6
2973,63616.0,False,257.5,17.8,-28.200000000000003
2974,63636.0,False,257.5,18.0,-25.6
2975,63650.0,False,257.6,18.2,-24.400000000000002
2976,63668.0,False,258.3,18.7,-22.5
2977,63683.0,False,259.1,19.200000000000003,-20.700000000000003
2978,63701.0,False,259.7,19.6,-19.1
2979,63734.0,False,261.6,20.3,-17.5
2980,63752.0,False,263.40000000000003,21.200000000000003,-17.2
2981,63767.0,False,264.3,21.700000000000003,-17.1
2982,63782.0,False,265.8,22.5,-16.900000000000002
