,ms,abs,alpha,beta,gamma
2185,41990.0,False,93.80000000000001,-71.4,75.8
2186,42025.0,False,94.80000000000001,-71.4,76.7
2187,42040.0,False,95.60000000000001,-71.3,77.9
2188,42057.0,False,96.4,-71.2,79.10000000000001
2189,42073.0,False,96.9,-71.10000000000001,80.10000000000001
2190,42090.0,False,97.60000000000001,-71.0,81.10000000000001
2191,42116.0,False,98.7,-70.9,82.7
2192,42140.0,False,99.80000000000001,-70.8,84.10000000000001
2193,42157.0,False,287.6,-109.7,-87.4
2194,42173.0,False,292.7,-110.80000000000001,-81.80000000000001
2195,42190.0,False,296.40000000000003,-112.2,-77.7
2196,42216.0,False,299.40000000000003,-113.10000000000001,-74.3
2197,42225.0,False,301.3,-113.2,-72.3
2198,42240.0,False,303.40000000000003,-113.2,-70.0
2199,42259.0,False,304.0,-113.30000000000001,-69.4
2200,42273.0,False,304.6,-113.4,-68.8
2201,42293.0,False,305.2,-113.4,-68.2
2202,42312.0,False,305.8,-113.5,-67.5
2203,42324.0,False,306.3,-113.5,-67.0
2204,42345.0,False,307.1,-113.5,-66.4
2205,42373.0,False,307.3,-113.4,-66.3
2206,42390.0,False,307.3,-113.4,-66.4
2207,42414.0,False,306.6,-113.10000000000001,-67.3
2208,42426.0,False,305.8,-113.0,-68.10000000000001
2209,42445.0,False,304.90000000000003,-112.80000000000001,-68.9
2210,42475.0,False,302.40000000000003,-112.60000000000001,-71.3
2211,42490.0,False,301.6,-112.60000000000001,-72.0
2212,42523.0,False,299.1,-112.5,-73.9
2213,42545.0,False,297.7,-112.4,-75.10000000000001
2214,42557.0,False,296.1,-112.4,-76.4
2215,42575.0,False,294.8,-112.4,-77.5
2216,42590.0,False,294.0,-112.4,-78.10000000000001
2217,42614.0,False,293.7,-112.2,-78.5
2218,42640.0,False,293.90000000000003,-112.10000000000001,-78.5
2219,42658.0,False,293.90000000000003,-111.80000000000001,-79.10000000000001
2220,42673.0,False,292.90000000000003,-111.60000000000001,-80.60000000000001
2221,42690.0,False,288.3,-111.10000000000001,-86.9
2222,42713.0,False,104.7,-69.2,88.9
2223,42728.0,False,103.60000000000001,-69.3,87.60000000000001
2224,42759.0,False,102.30000000000001,-69.5,86.2
2225,42773.0,False,101.80000000000001,-69.7,85.60000000000001
2226,42792.0,False,101.4,-69.9,85.30000000000001
2227,42813.0,False,289.90000000000003,-105.2,-85.80000000000001
2228,42823.0,False,290.0,-105.10000000000001,-85.60000000000001
2229,42841.0,False,290.40000000000003,-105.0,-85.10000000000001
2230,42857.0,False,290.90000000000003,-105.0,-84.5
2231,42873.0,False,291.6,-104.9,-83.60000000000001
2232,42890.0,False,292.5,-104.9,-82.5
2233,42914.0,False,289.6,-104.10000000000001,-85.5
2234,42940.0,False,103.10000000000001,-75.9,87.80000000000001
2235,42957.0,False,95.60000000000001,-75.3,80.10000000000001
2236,42973.0,False,89.0,-74.10000000000001,73.10000000000001
2237,42999.0,False,82.80000000000001,-72.0,66.4
2238,43033.0,False,84.2,-71.7,67.5
2239,43058.0,False,85.10000000000001,-71.4,68.5
2240,43076.0,False,87.5,-71.10000000000001,71.10000000000001
2241,43090.0,False,88.60000000000001,-71.0,72.5
2242,43120.0,False,90.30000000000001,-70.8,74.4
2243,43140.0,False,90.30000000000001,-70.8,74.3
2244,43157.0,False,90.30000000000001,-70.8,74.10000000000001
2245,43173.0,False,90.60000000000001,-70.8,74.3
2246,43190.0,False,91.10000000000001,-70.7,74.8
2247,43216.0,False,92.2,-70.60000000000001,76.0
2248,43242.0,False,92.7,-70.5,76.80000000000001
2249,43257.0,False,295.90000000000003,-108.5,-78.7
2250,43273.0,False,304.40000000000003,-108.80000000000001,-69.5
2251,43290.0,False,306.7,-108.7,-66.9
2252,43317.0,False,305.5,-108.60000000000001,-67.9
2253,43342.0,False,302.8,-109.0,-70.60000000000001
2254,43357.0,False,302.2,-109.4,-70.7
2255,43376.0,False,301.7,-109.7,-70.9
2256,43390.0,False,301.40000000000003,-109.9,-71.10000000000001
2257,43415.0,False,301.0,-110.2,-71.2
2258,43431.0,False,300.8,-110.60000000000001,-71.3
2259,43440.0,False,300.6,-110.9,-71.3
2260,43464.0,False,300.6,-111.2,-71.10000000000001
2261,43473.0,False,300.8,-111.5,-70.9
2262,43490.0,False,301.1,-111.7,-70.5
2263,43522.0,False,301.90000000000003,-112.0,-69.7
2264,43540.0,False,302.40000000000003,-112.10000000000001,-69.3
2265,43557.0,False,302.90000000000003,-112.10000000000001,-68.8
2266,43574.0,False,303.40000000000003,-112.10000000000001,-68.4
2267,43590.0,False,303.90000000000003,-112.2,-68.0
2268,43615.0,False,304.3,-112.2,-67.8
2269,43643.0,False,303.90000000000003,-112.30000000000001,-68.5
2270,43657.0,False,303.40000000000003,-112.30000000000001,-69.10000000000001
2271,43673.0,False,302.90000000000003,-112.4,-69.7
2272,43690.0,False,302.3,-112.4,-70.4
2273,43707.0,False,301.7,-112.30000000000001,-71.10000000000001
2274,43730.0,False,301.0,-112.30000000000001,-71.8
2275,43740.0,False,300.1,-112.4,-72.7
2276,43763.0,False,299.1,-112.4,-73.7
2277,43773.0,False,297.8,-112.4,-74.7
2278,43793.0,False,296.8,-112.4,-75.4
2279,43807.0,False,295.90000000000003,-112.4,-76.10000000000001
2280,43823.0,False,295.3,-112.30000000000001,-76.60000000000001
2281,43843.0,False,295.0,-112.30000000000001,-76.80000000000001
2282,43857.0,False,295.0,-112.2,-77.0
2283,43876.0,False,295.1,-112.10000000000001,-76.9
2284,43890.0,False,295.3,-112.0,-76.9
2285,43917.0,False,295.40000000000003,-111.7,-77.2
2286,43941.0,False,294.6,-111.4,-78.30000000000001
2287,43956.0,False,292.40000000000003,-111.0,-81.5
2288,43973.0,False,287.90000000000003,-110.30000000000001,-87.80000000000001
2289,43994.0,False,286.8,-110.10000000000001,-89.4
2290,44007.0,False,105.80000000000001,-70.10000000000001,89.2
2291,44034.0,False,104.80000000000001,-70.3,87.9
2292,44040.0,False,103.60000000000001,-70.4,86.60000000000001
2293,44057.0,False,102.4,-70.60000000000001,85.2
2294,44073.0,False,101.4,-70.8,84.10000000000001
2295,44092.0,False,291.7,-104.30000000000001,-85.30000000000001
2296,44106.0,False,291.40000000000003,-104.2,-85.7
2297,44140.0,False,292.1,-104.0,-85.0
2298,44158.0,False,292.8,-104.0,-84.2
2299,44173.0,False,293.8,-104.0,-83.10000000000001
2300,44190.0,False,294.7,-104.0,-82.10000000000001
2301,44217.0,False,101.60000000000001,-75.8,84.5
2302,44240.0,False,92.7,-75.10000000000001,75.3
2303,44257.0,False,85.60000000000001,-74.0,67.9
2304,44273.0,False,86.30000000000001,-73.9,68.3
2305,44293.0,False,86.60000000000001,-73.9,68.5
2306,44307.0,False,84.0,-72.7,65.5
2307,44333.0,False,85.0,-72.60000000000001,66.60000000000001
2308,44340.0,False,86.60000000000001,-72.5,68.3
2309,44357.0,False,88.4,-72.4,70.4
2310,44373.0,False,89.7,-72.3,72.0
2311,44390.0,False,90.2,-72.2,72.4
2312,44406.0,False,90.2,-72.2,72.2
2313,44423.0,False,90.60000000000001,-72.10000000000001,72.60000000000001
2314,44444.0,False,91.2,-72.0,73.2
2315,44457.0,False,92.0,-72.0,74.0
2316,44476.0,False,93.30000000000001,-71.9,75.3
2317,44490.0,False,94.80000000000001,-71.9,77.10000000000001
2318,44507.0,False,96.10000000000001,-71.8,78.7
2319,44527.0,False,97.7,-71.7,80.5
2320,44540.0,False,99.0,-71.7,81.80000000000001
2321,44559.0,False,306.1,-109.0,-69.5
2322,44573.0,False,306.90000000000003,-109.2,-68.7
2323,44590.0,False,307.40000000000003,-109.30000000000001,-68.0
2324,44606.0,False,299.7,-109.60000000000001,-76.0
2325,44630.0,False,299.5,-109.7,-75.9
2326,44641.0,False,299.1,-109.9,-76.10000000000001
2327,44656.0,False,298.6,-110.0,-76.3
2328,44673.0,False,298.1,-110.10000000000001,-76.5
2329,44693.0,False,297.8,-110.2,-76.5
2330,44706.0,False,302.40000000000003,-112.7,-71.4
2331,44725.0,False,303.6,-113.30000000000001,-69.9
2332,44740.0,False,303.90000000000003,-113.60000000000001,-69.2
2333,44757.0,False,304.0,-113.80000000000001,-68.9
2334,44773.0,False,304.1,-113.9,-68.60000000000001
2335,44792.0,False,304.0,-114.0,-68.60000000000001
2336,44806.0,False,304.1,-114.10000000000001,-68.3
2337,44826.0,False,304.2,-114.10000000000001,-68.10000000000001
2338,44840.0,False,304.2,-114.2,-67.9
2339,44857.0,False,304.3,-114.30000000000001,-67.8
2340,44873.0,False,304.40000000000003,-114.30000000000001,-67.60000000000001
2341,44890.0,False,304.3,-114.4,-67.60000000000001
2342,44909.0,False,304.2,-114.4,-67.7
2343,44949.0,False,303.7,-114.5,-68.2
2344,44957.0,False,303.2,-114.5,-68.60000000000001
2345,44998.0,False,301.90000000000003,-114.30000000000001,-69.8
2346,45024.0,False,300.1,-114.10000000000001,-71.4
2347,45040.0,False,298.90000000000003,-114.0,-72.4
2348,45066.0,False,297.0,-113.9,-73.9
2349,45093.0,False,296.1,-113.80000000000001,-74.60000000000001
2350,45106.0,False,295.0,-113.7,-75.5
2351,45123.0,False,294.0,-113.5,-76.4
2352,45139.0,False,292.90000000000003,-113.4,-77.4
2353,45156.0,False,292.0,-113.30000000000001,-78.10000000000001
2354,45179.0,False,291.2,-113.10000000000001,-78.9
2355,45206.0,False,290.7,-112.80000000000001,-79.5
2356,45223.0,False,290.5,-112.60000000000001,-79.60000000000001
2357,45240.0,False,289.8,-112.30000000000001,-80.7
2358,45256.0,False,287.1,-111.80000000000001,-84.5
2359,45274.0,False,284.40000000000003,-111.5,-88.0
2360,45290.0,False,102.5,-68.8,89.5
2361,45307.0,False,100.9,-68.9,87.30000000000001
2362,45323.0,False,99.4,-69.10000000000001,85.5
2363,45346.0,False,98.10000000000001,-69.3,84.0
2364,45356.0,False,96.80000000000001,-69.4,82.5
2365,45373.0,False,95.5,-69.60000000000001,81.0
2366,45390.0,False,94.60000000000001,-69.8,79.80000000000001
2367,45410.0,False,93.9,-69.9,79.0
2368,45427.0,False,93.80000000000001,-69.9,78.80000000000001
2369,45442.0,False,94.2,-70.0,79.30000000000001
2370,45457.0,False,95.10000000000001,-70.10000000000001,80.30000000000001
2371,45475.0,False,96.10000000000001,-70.10000000000001,81.60000000000001
2372,45490.0,False,97.2,-70.2,83.0
2373,45506.0,False,95.80000000000001,-73.7,81.80000000000001
2374,45529.0,False,96.60000000000001,-73.8,82.7
2375,45544.0,False,97.10000000000001,-73.8,83.10000000000001
2376,45557.0,False,97.0,-73.8,82.9
2377,45573.0,False,97.0,-73.8,82.7
2378,45590.0,False,97.0,-73.8,82.5
2379,45606.0,False,97.10000000000001,-73.60000000000001,82.4
2380,45623.0,False,97.7,-73.4,83.0
2381,45653.0,False,99.5,-73.0,85.30000000000001
2382,45673.0,False,100.4,-72.9,86.4
2383,45690.0,False,100.80000000000001,-72.8,86.9
2384,45707.0,False,101.2,-72.7,87.30000000000001
2385,45731.0,False,101.9,-72.7,87.9
2386,45740.0,False,103.0,-72.7,89.0
2387,45757.0,False,284.5,-107.4,-89.5
2388,45773.0,False,286.0,-107.60000000000001,-87.80000000000001
2389,45790.0,False,287.40000000000003,-107.7,-86.2
2390,45806.0,False,289.1,-108.0,-84.4
2391,45841.0,False,290.8,-108.2,-82.60000000000001
2392,45856.0,False,301.5,-108.7,-71.4
2393,45873.0,False,303.40000000000003,-108.80000000000001,-69.4
2394,45890.0,False,303.6,-109.0,-69.2
2395,45907.0,False,302.40000000000003,-109.4,-70.5
2396,45923.0,False,301.7,-109.80000000000001,-71.2
2397,45944.0,False,301.7,-110.30000000000001,-71.10000000000001
2398,45958.0,False,301.8,-110.4,-70.8
2399,45973.0,False,302.1,-110.60000000000001,-70.4
2400,46022.0,False,304.0,-111.4,-68.10000000000001
2401,46040.0,False,304.8,-111.60000000000001,-67.3
2402,46056.0,False,305.40000000000003,-111.80000000000001,-66.60000000000001
2403,46079.0,False,306.3,-112.10000000000001,-65.60000000000001
2404,46119.0,False,307.0,-112.2,-65.0
2405,46124.0,False,307.3,-112.30000000000001,-64.9
2406,46140.0,False,307.5,-112.30000000000001,-64.8
2407,46156.0,False,307.6,-112.4,-64.7
2408,46173.0,False,307.70000000000005,-112.5,-64.7
2409,46190.0,False,307.5,-112.5,-65.0
2410,46206.0,False,307.20000000000005,-112.60000000000001,-65.4
2411,46230.0,False,306.6,-112.7,-66.10000000000001
2412,46240.0,False,305.90000000000003,-112.80000000000001,-66.9
2413,46257.0,False,305.2,-112.80000000000001,-67.60000000000001
2414,46273.0,False,304.40000000000003,-112.80000000000001,-68.5
2415,46290.0,False,303.5,-112.80000000000001,-69.4
2416,46306.0,False,302.2,-112.80000000000001,-70.7
2417,46324.0,False,300.8,-112.9,-72.0
2418,46340.0,False,299.7,-112.80000000000001,-72.8
2419,46357.0,False,298.5,-112.80000000000001,-73.7
2420,46375.0,False,297.2,-112.80000000000001,-74.9
2421,46391.0,False,296.0,-112.80000000000001,-75.9
2422,46407.0,False,294.40000000000003,-112.7,-77.7
2423,46423.0,False,293.6,-112.60000000000001,-78.4
2424,46443.0,False,293.0,-112.5,-79.10000000000001
2425,46456.0,False,292.6,-112.4,-79.60000000000001
2426,46473.0,False,292.2,-112.30000000000001,-79.9
2427,46490.0,False,291.7,-112.2,-80.30000000000001
2428,46510.0,False,290.8,-112.0,-81.30000000000001
2429,46531.0,False,289.3,-111.80000000000001,-83.2
2430,46540.0,False,288.0,-111.60000000000001,-84.9
2431,46562.0,False,286.90000000000003,-111.4,-86.10000000000001
2432,46573.0,False,286.2,-111.2,-87.2
2433,46594.0,False,285.5,-110.9,-88.10000000000001
2434,46606.0,False,284.7,-110.7,-89.2
2435,46628.0,False,296.6,-105.0,-77.2
2436,46656.0,False,297.0,-104.4,-76.9
2437,46673.0,False,296.8,-104.0,-77.4
2438,46690.0,False,296.3,-103.60000000000001,-78.10000000000001
2439,46708.0,False,295.5,-103.2,-79.30000000000001
2440,46723.0,False,295.3,-103.10000000000001,-79.60000000000001
2441,46759.0,False,295.40000000000003,-102.80000000000001,-79.7
2442,46773.0,False,286.2,-102.7,-89.2
2443,46790.0,False,97.7,-77.10000000000001,82.10000000000001
2444,46806.0,False,89.30000000000001,-76.3,73.4
2445,46830.0,False,83.2,-75.0,67.0
2446,46841.0,False,79.2,-73.3,62.800000000000004
2447,46856.0,False,76.4,-71.4,59.900000000000006
2448,46873.0,False,76.60000000000001,-71.2,60.1
2449,46890.0,False,77.0,-71.0,60.6
2450,46906.0,False,77.60000000000001,-70.9,61.5
2451,46923.0,False,78.4,-70.7,62.6
2452,46940.0,False,79.0,-70.5,63.5
2453,46956.0,False,79.4,-70.4,64.10000000000001
2454,46973.0,False,79.60000000000001,-70.3,64.4
2455,46994.0,False,80.2,-70.3,65.60000000000001
2456,47028.0,False,81.60000000000001,-70.3,67.4
2457,47040.0,False,83.0,-70.4,69.10000000000001
2458,47057.0,False,84.4,-70.4,71.0
2459,47073.0,False,86.10000000000001,-70.4,73.10000000000001
2460,47091.0,False,87.4,-70.5,74.7
2461,47110.0,False,88.4,-70.5,76.10000000000001
2462,47124.0,False,89.60000000000001,-70.5,77.5
2463,47142.0,False,90.9,-70.5,79.10000000000001
2464,47156.0,False,291.1,-109.10000000000001,-79.4
2465,47174.0,False,292.2,-109.60000000000001,-78.0
2466,47190.0,False,291.7,-110.60000000000001,-78.2
2467,47210.0,False,291.90000000000003,-111.7,-77.80000000000001
2468,47223.0,False,293.0,-112.9,-76.3
2469,47240.0,False,294.3,-113.80000000000001,-74.8
2470,47260.0,False,294.7,-114.0,-74.3
2471,47273.0,False,295.2,-114.2,-73.7
2472,47291.0,False,295.8,-114.4,-73.0
2473,47307.0,False,296.3,-114.5,-72.4
2474,47332.0,False,297.3,-114.7,-71.4
2475,47341.0,False,297.8,-114.7,-71.0
2476,47356.0,False,298.2,-114.7,-70.60000000000001
2477,47374.0,False,298.7,-114.7,-70.3
2478,47390.0,False,299.1,-114.60000000000001,-70.0
2479,47407.0,False,299.5,-114.60000000000001,-69.7
2480,47424.0,False,299.8,-114.5,-69.60000000000001
2481,47440.0,False,300.0,-114.5,-69.5
2482,47456.0,False,300.0,-114.5,-69.60000000000001
2483,47473.0,False,299.7,-114.60000000000001,-69.9
2484,47490.0,False,299.3,-114.60000000000001,-70.3
2485,47507.0,False,298.7,-114.60000000000001,-70.9
2486,47523.0,False,297.7,-114.60000000000001,-71.9
2487,47540.0,False,297.3,-114.60000000000001,-72.10000000000001
2488,47556.0,False,296.6,-114.5,-72.5
2489,47573.0,False,295.5,-114.4,-73.5
2490,47590.0,False,294.40000000000003,-114.30000000000001,-74.5
2491,47619.0,False,292.0,-114.30000000000001,-76.7
2492,47640.0,False,290.90000000000003,-114.30000000000001,-77.60000000000001
2493,47660.0,False,289.3,-114.0,-79.2
2494,47673.0,False,289.0,-113.9,-79.7
2495,47690.0,False,288.6,-113.7,-80.30000000000001
2496,47712.0,False,286.90000000000003,-113.4,-82.7
2497,47740.0,False,282.3,-113.0,-88.80000000000001
2498,47757.0,False,100.60000000000001,-67.2,89.10000000000001
2499,47776.0,False,99.10000000000001,-67.3,87.30000000000001
2500,47790.0,False,97.7,-67.4,85.80000000000001
2501,47822.0,False,95.30000000000001,-67.60000000000001,83.2
2502,47840.0,False,94.30000000000001,-67.9,82.2
2503,47856.0,False,101.7,-72.7,89.9
2504,47873.0,False,101.10000000000001,-72.8,89.30000000000001
2505,47889.0,False,101.0,-72.9,89.30000000000001
2506,47909.0,False,101.5,-73.0,89.9
2507,47923.0,False,282.2,-106.9,-89.2
2508,47942.0,False,284.2,-106.80000000000001,-86.9
2509,47957.0,False,285.3,-106.7,-85.60000000000001
2510,47973.0,False,286.3,-106.7,-84.5
2511,47996.0,False,287.1,-106.60000000000001,-83.7
2512,48006.0,False,287.5,-106.5,-83.5
2513,48029.0,False,287.6,-106.5,-83.60000000000001
2514,48041.0,False,287.3,-106.5,-84.30000000000001
2515,48056.0,False,287.0,-106.60000000000001,-84.9
2516,48073.0,False,287.3,-106.7,-84.7
2517,48090.0,False,287.8,-106.9,-84.30000000000001
2518,48107.0,False,288.7,-107.2,-83.30000000000001
2519,48130.0,False,290.0,-107.5,-81.7
2520,48142.0,False,291.5,-107.9,-79.7
2521,48156.0,False,293.2,-108.30000000000001,-77.60000000000001
2522,48173.0,False,294.6,-108.7,-75.8
2523,48190.0,False,295.5,-108.9,-74.9
2524,48216.0,False,295.8,-109.0,-75.2
2525,48240.0,False,296.3,-109.10000000000001,-75.2
2526,48258.0,False,297.7,-109.4,-74.60000000000001
2527,48273.0,False,298.1,-109.5,-74.4
2528,48290.0,False,298.40000000000003,-109.7,-74.0
2529,48308.0,False,298.6,-109.9,-73.7
2530,48331.0,False,298.7,-110.0,-73.5
2531,48340.0,False,299.2,-110.2,-72.9
2532,48356.0,False,300.1,-110.4,-72.2
2533,48373.0,False,301.1,-110.5,-71.3
2534,48390.0,False,301.7,-110.60000000000001,-70.7
2535,48406.0,False,302.0,-110.7,-70.4
2536,48429.0,False,302.3,-110.80000000000001,-70.10000000000001
2537,48444.0,False,302.5,-110.9,-69.9
2538,48456.0,False,302.8,-111.0,-69.60000000000001
2539,48473.0,False,307.70000000000005,-113.9,-64.5
2540,48490.0,False,308.8,-114.30000000000001,-63.400000000000006
2541,48513.0,False,309.6,-114.4,-62.7
2542,48540.0,False,308.8,-114.10000000000001,-63.7
2543,48557.0,False,307.90000000000003,-113.80000000000001,-64.9
2544,48573.0,False,309.0,-113.80000000000001,-64.3
2545,48590.0,False,309.3,-113.7,-64.10000000000001
2546,48621.0,False,309.5,-113.7,-64.10000000000001
2547,48640.0,False,309.20000000000005,-113.7,-64.60000000000001
2548,48656.0,False,308.40000000000003,-113.7,-65.5
2549,48673.0,False,307.3,-113.7,-66.7
2550,48690.0,False,306.0,-113.80000000000001,-68.0
2551,48710.0,False,305.5,-113.80000000000001,-68.4
2552,48724.0,False,304.8,-113.80000000000001,-69.0
2553,48741.0,False,303.6,-113.9,-69.9
2554,48756.0,False,302.2,-113.9,-71.2
2555,48773.0,False,300.7,-113.80000000000001,-72.3
2556,48790.0,False,299.40000000000003,-113.80000000000001,-73.4
2557,48806.0,False,298.5,-113.80000000000001,-74.2
2558,48831.0,False,297.5,-113.7,-75.3
2559,48856.0,False,297.2,-113.5,-75.60000000000001
2560,48874.0,False,296.8,-113.30000000000001,-76.10000000000001
2561,48890.0,False,293.0,-112.60000000000001,-81.4
2562,48916.0,False,290.1,-112.2,-85.10000000000001
2563,48944.0,False,105.9,-68.3,89.9
2564,48957.0,False,104.4,-68.5,88.10000000000001
2565,48973.0,False,103.0,-68.60000000000001,86.60000000000001
2566,48990.0,False,101.9,-68.8,85.30000000000001
2567,49029.0,False,100.4,-69.4,83.60000000000001
2568,49040.0,False,100.0,-69.60000000000001,83.10000000000001
2569,49056.0,False,99.9,-69.8,83.10000000000001
2570,49073.0,False,100.10000000000001,-69.9,83.4
2571,49091.0,False,100.5,-70.0,84.0
2572,49113.0,False,101.9,-70.2,85.7
2573,49139.0,False,102.7,-70.3,86.7
2574,49156.0,False,102.0,-71.60000000000001,86.10000000000001
2575,49173.0,False,102.80000000000001,-71.7,86.9
2576,49189.0,False,93.30000000000001,-72.9,76.7
2577,49211.0,False,93.60000000000001,-72.9,76.9
2578,49223.0,False,82.5,-70.60000000000001,65.10000000000001
2579,49244.0,False,82.10000000000001,-70.10000000000001,64.7
2580,49257.0,False,83.10000000000001,-70.0,65.7
2581,49275.0,False,84.10000000000001,-69.9,66.8
2582,49290.0,False,85.5,-69.8,68.4
2583,49313.0,False,87.5,-69.8,70.7
2584,49323.0,False,89.30000000000001,-69.7,73.0
2585,49339.0,False,90.80000000000001,-69.7,74.8
2586,49356.0,False,91.4,-69.60000000000001,75.5
2587,49373.0,False,91.10000000000001,-69.60000000000001,74.9
2588,49390.0,False,91.2,-69.5,74.8
2589,49423.0,False,92.60000000000001,-69.4,75.9
2590,49440.0,False,93.2,-69.3,76.5
2591,49460.0,False,94.10000000000001,-69.0,77.9
2592,49490.0,False,94.2,-68.9,78.2
2593,49517.0,False,94.80000000000001,-68.7,79.2
2594,49529.0,False,95.10000000000001,-68.7,79.60000000000001
2595,49540.0,False,96.10000000000001,-68.7,80.7
2596,49561.0,False,96.5,-68.60000000000001,81.30000000000001
2597,49573.0,False,96.5,-68.60000000000001,81.80000000000001
2598,49593.0,False,96.5,-68.5,82.10000000000001
2599,49619.0,False,96.7,-68.5,82.80000000000001
2600,49639.0,False,301.0,-112.80000000000001,-70.8
2601,49657.0,False,305.1,-113.60000000000001,-66.10000000000001
2602,49673.0,False,305.5,-113.7,-65.5
2603,49689.0,False,305.5,-113.7,-65.2
2604,49714.0,False,304.7,-113.7,-65.8
2605,49741.0,False,304.90000000000003,-113.7,-65.5
2606,49816.0,False,303.90000000000003,-113.7,-66.5
2607,49839.0,False,301.90000000000003,-113.80000000000001,-68.4
2608,49859.0,False,300.8,-113.80000000000001,-69.5
2609,49878.0,False,299.5,-113.9,-70.7
2610,49889.0,False,298.8,-114.0,-71.2
2611,49915.0,False,298.0,-114.0,-71.8
2612,49945.0,False,295.6,-114.10000000000001,-73.4
2613,49957.0,False,294.2,-114.10000000000001,-74.5
2614,49973.0,False,292.90000000000003,-114.2,-75.4
2615,49990.0,False,292.0,-114.2,-76.10000000000001
2616,50015.0,False,291.0,-114.2,-77.10000000000001
2617,50039.0,False,290.7,-114.10000000000001,-77.5
2618,50056.0,False,290.40000000000003,-113.9,-77.9
2619,50073.0,False,289.40000000000003,-113.7,-79.30000000000001
2620,50093.0,False,284.7,-113.0,-85.5
2621,50130.0,False,281.40000000000003,-112.60000000000001,-89.5
2622,50156.0,False,98.7,-67.8,87.30000000000001
2623,50191.0,False,95.9,-68.10000000000001,84.2
2624,50217.0,False,94.9,-68.2,83.0
2625,50228.0,False,94.30000000000001,-68.4,82.30000000000001
2626,50240.0,False,94.10000000000001,-68.5,82.10000000000001
2627,50256.0,False,94.30000000000001,-68.7,82.4
2628,50282.0,False,95.7,-69.0,84.0
2629,50321.0,False,98.0,-69.2,86.5
2630,50340.0,False,99.4,-69.3,88.10000000000001
2631,50356.0,False,100.80000000000001,-69.4,89.60000000000001
2632,50373.0,False,282.1,-110.60000000000001,-89.0
2633,50397.0,False,84.0,-70.5,71.60000000000001
2634,50413.0,False,84.5,-70.5,72.10000000000001
2635,50428.0,False,84.9,-70.4,72.3
2636,50456.0,False,85.0,-70.10000000000001,71.9
2637,50473.0,False,85.2,-69.8,71.8
2638,50490.0,False,86.0,-69.7,72.7
2639,50514.0,False,87.30000000000001,-69.60000000000001,74.60000000000001
2640,50528.0,False,88.5,-69.60000000000001,76.2
2641,50540.0,False,88.7,-69.60000000000001,76.3
2642,50556.0,False,88.9,-69.5,76.3
2643,50574.0,False,90.0,-69.5,77.10000000000001
2644,50590.0,False,91.30000000000001,-69.4,78.4
2645,50628.0,False,93.10000000000001,-69.2,80.9
2646,50639.0,False,93.4,-69.0,81.60000000000001
2647,50657.0,False,93.60000000000001,-68.9,82.2
2648,50673.0,False,94.5,-68.9,83.60000000000001
2649,50689.0,False,95.80000000000001,-68.9,85.2
2650,50715.0,False,98.0,-68.8,87.9
2651,50733.0,False,99.0,-68.7,89.10000000000001
2652,50756.0,False,279.8,-111.30000000000001,-90.0
2653,50775.0,False,289.1,-113.10000000000001,-79.60000000000001
2654,50790.0,False,294.3,-114.2,-73.9
2655,50815.0,False,296.2,-114.5,-71.7
2656,50839.0,False,298.0,-114.4,-69.4
2657,50856.0,False,298.7,-114.30000000000001,-68.60000000000001
2658,50873.0,False,299.2,-114.10000000000001,-67.9
2659,50889.0,False,299.7,-114.2,-67.4
2660,50923.0,False,300.40000000000003,-114.30000000000001,-66.5
2661,50940.0,False,300.6,-114.30000000000001,-66.3
2662,50967.0,False,300.1,-114.2,-66.60000000000001
2663,50990.0,False,299.3,-114.2,-67.3
2664,51015.0,False,296.6,-114.2,-69.7
2665,51039.0,False,295.90000000000003,-114.2,-70.10000000000001
2666,51060.0,False,293.8,-114.2,-71.60000000000001
2667,51073.0,False,292.40000000000003,-114.2,-72.5
2668,51092.0,False,290.7,-114.10000000000001,-73.60000000000001
2669,51106.0,False,288.7,-114.0,-74.9
2670,51123.0,False,287.1,-114.0,-76.2
2671,51142.0,False,285.90000000000003,-113.9,-77.4
2672,51157.0,False,285.0,-113.7,-78.30000000000001
2673,51173.0,False,284.40000000000003,-113.60000000000001,-79.10000000000001
2674,51192.0,False,283.8,-113.4,-79.9
2675,51206.0,False,283.0,-113.30000000000001,-81.10000000000001
2676,51227.0,False,281.5,-113.0,-83.30000000000001
2677,51242.0,False,279.2,-112.7,-86.60000000000001
2678,51256.0,False,96.5,-67.5,89.7
2679,51273.0,False,93.7,-67.7,86.2
2680,51290.0,False,90.9,-67.7,82.80000000000001
2681,51306.0,False,88.4,-67.7,79.60000000000001
2682,51329.0,False,86.2,-67.8,76.80000000000001
2683,51340.0,False,84.5,-67.9,74.4
2684,51361.0,False,82.9,-68.10000000000001,71.8
2685,51373.0,False,82.9,-68.2,71.4
2686,51393.0,False,83.5,-68.3,71.8
2687,51406.0,False,84.60000000000001,-68.5,72.8
2688,51438.0,False,87.30000000000001,-68.7,75.60000000000001
2689,51460.0,False,88.7,-68.7,76.9
2690,51473.0,False,89.80000000000001,-68.7,77.9
2691,51490.0,False,90.7,-68.5,78.4
2692,51506.0,False,91.4,-68.4,78.7
2693,51530.0,False,92.0,-68.2,79.10000000000001
2694,51540.0,False,92.80000000000001,-67.9,79.80000000000001
2695,51557.0,False,93.80000000000001,-67.60000000000001,81.0
