,ms,abs,alpha,beta,gamma
14222,239636.0,False,101.30000000000001,-3.6,-86.2
14223,239649.0,False,100.9,-3.0,-86.4
14224,239664.0,False,99.7,-1.8,-86.5
14225,239681.0,False,99.10000000000001,-1.4000000000000001,-86.5
14226,239699.0,False,97.80000000000001,-0.8,-86.2
14227,239714.0,False,96.4,-0.7000000000000001,-85.7
14228,239731.0,False,95.0,-1.0,-85.2
14229,239748.0,False,94.4,-1.2000000000000002,-84.9
14230,239764.0,False,93.0,-2.0,-84.10000000000001
14231,239781.0,False,91.60000000000001,-3.3000000000000003,-83.30000000000001
14232,239798.0,False,91.0,-4.2,-83.0
14233,239814.0,False,89.9,-6.4,-82.4
14234,239831.0,False,89.2,-8.9,-82.10000000000001
14235,239848.0,False,89.0,-11.600000000000001,-81.9
14236,239865.0,False,89.2,-12.8,-81.80000000000001
14237,239881.0,False,89.80000000000001,-15.3,-81.7
14238,239898.0,False,90.80000000000001,-17.900000000000002,-81.60000000000001
14239,239917.0,False,91.80000000000001,-20.5,-81.5
14240,239935.0,False,92.7,-23.3,-81.30000000000001
14241,239949.0,False,93.10000000000001,-24.6,-81.2
14242,239966.0,False,93.7,-27.1,-80.60000000000001
14243,239981.0,False,94.0,-28.3,-80.2
14244,239998.0,False,94.30000000000001,-30.3,-79.2
14245,240016.0,False,94.60000000000001,-32.1,-78.30000000000001
14246,240033.0,False,94.80000000000001,-33.5,-77.5
14247,240049.0,False,95.0,-34.1,-77.2
14248,240065.0,False,95.2,-35.2,-76.80000000000001
14249,240081.0,False,95.2,-36.0,-76.5
14250,240098.0,False,95.10000000000001,-36.4,-76.4
14251,240114.0,False,94.7,-37.1,-76.2
14252,240131.0,False,94.2,-37.800000000000004,-75.9
14253,240147.0,False,93.9,-38.2,-75.7
14254,240167.0,False,93.30000000000001,-38.800000000000004,-75.3
14255,240181.0,False,92.5,-39.5,-75.10000000000001
14256,240198.0,False,91.60000000000001,-40.1,-75.0
14257,240215.0,False,91.10000000000001,-40.5,-74.9
14258,240231.0,False,90.2,-41.1,-75.0
14259,240248.0,False,89.4,-41.7,-75.0
14260,240264.0,False,89.0,-42.0,-75.0
14261,240281.0,False,88.4,-42.400000000000006,-75.10000000000001
14262,240298.0,False,88.0,-42.7,-75.10000000000001
14263,240315.0,False,87.7,-42.800000000000004,-75.10000000000001
14264,240331.0,False,87.60000000000001,-42.7,-75.0
14265,240348.0,False,87.7,-42.400000000000006,-74.60000000000001
14266,240364.0,False,87.9,-42.0,-74.5
14267,240381.0,False,88.2,-41.0,-74.3
14268,240398.0,False,88.5,-39.400000000000006,-74.7
14269,240414.0,False,88.7,-37.6,-75.3
14270,240432.0,False,88.80000000000001,-35.9,-76.0
14271,240448.0,False,88.80000000000001,-35.0,-76.3
14272,240465.0,False,89.10000000000001,-33.4,-76.9
14273,240483.0,False,89.7,-31.900000000000002,-77.5
14274,240504.0,False,90.5,-30.400000000000002,-77.80000000000001
14275,240514.0,False,91.0,-29.5,-78.0
14276,240531.0,False,92.30000000000001,-27.8,-78.30000000000001
14277,240548.0,False,93.0,-26.900000000000002,-78.5
14278,240564.0,False,94.60000000000001,-25.1,-79.0
14279,240581.0,False,96.4,-23.3,-79.7
14280,240598.0,False,98.10000000000001,-21.3,-80.7
14281,240614.0,False,98.9,-20.200000000000003,-81.2
14282,240634.0,False,100.10000000000001,-18.0,-82.30000000000001
14283,240649.0,False,100.9,-15.8,-83.5
14284,240667.0,False,101.2,-13.700000000000001,-84.5
14285,240683.0,False,101.2,-12.600000000000001,-84.9
14286,240697.0,False,100.9,-10.700000000000001,-85.5
14287,240716.0,False,100.30000000000001,-8.9,-85.80000000000001
14288,240733.0,False,99.9,-8.1,-86.0
14289,240748.0,False,99.0,-6.7,-86.2
14290,240764.0,False,97.9,-5.5,-86.30000000000001
14291,240781.0,False,97.2,-5.0,-86.30000000000001
14292,240797.0,False,96.0,-4.3,-86.2
14293,240814.0,False,94.7,-4.1000000000000005,-85.9
14294,240832.0,False,93.60000000000001,-4.3,-85.60000000000001
14295,240848.0,False,93.10000000000001,-4.5,-85.4
14296,240864.0,False,92.10000000000001,-5.4,-85.0
14297,240882.0,False,91.10000000000001,-6.9,-84.5
14298,240898.0,False,90.5,-7.800000000000001,-84.30000000000001
14299,240914.0,False,89.5,-10.200000000000001,-83.9
14300,240931.0,False,88.9,-12.8,-83.60000000000001
14301,240948.0,False,88.7,-14.100000000000001,-83.4
14302,240964.0,False,89.0,-16.7,-83.10000000000001
14303,240981.0,False,90.10000000000001,-18.900000000000002,-82.7
14304,240998.0,False,91.7,-20.8,-82.30000000000001
14305,241014.0,False,93.4,-22.6,-81.9
14306,241031.0,False,94.30000000000001,-23.6,-81.80000000000001
14307,241048.0,False,95.80000000000001,-25.400000000000002,-81.30000000000001
14308,241064.0,False,96.9,-27.200000000000003,-80.60000000000001
14309,241081.0,False,97.30000000000001,-28.0,-80.2
14310,241098.0,False,97.80000000000001,-29.5,-79.2
14311,241114.0,False,97.9,-30.1,-78.7
14312,241131.0,False,97.80000000000001,-31.200000000000003,-77.7
14313,241148.0,False,97.5,-32.1,-76.9
14314,241164.0,False,97.30000000000001,-32.800000000000004,-76.2
14315,241181.0,False,97.2,-33.5,-75.7
14316,241198.0,False,97.2,-33.7,-75.60000000000001
14317,241214.0,False,96.9,-34.2,-75.5
14318,241231.0,False,96.30000000000001,-34.6,-75.5
14319,241248.0,False,95.9,-34.800000000000004,-75.5
14320,241264.0,False,94.80000000000001,-35.2,-75.4
14321,241281.0,False,93.60000000000001,-35.7,-75.4
14322,241298.0,False,92.2,-36.4,-75.4
14323,241314.0,False,91.5,-36.800000000000004,-75.4
14324,241331.0,False,90.10000000000001,-37.6,-75.60000000000001
14325,241348.0,False,89.5,-38.0,-75.7
14326,241364.0,False,88.4,-38.900000000000006,-76.0
14327,241381.0,False,87.60000000000001,-39.800000000000004,-76.4
14328,241398.0,False,87.10000000000001,-40.6,-76.80000000000001
14329,241415.0,False,86.9,-41.2,-77.2
14330,241435.0,False,87.0,-41.800000000000004,-77.30000000000001
14331,241447.0,False,87.2,-42.0,-77.30000000000001
14332,241464.0,False,87.4,-42.1,-77.2
14333,241484.0,False,88.10000000000001,-41.6,-77.2
14334,241498.0,False,88.30000000000001,-41.1,-77.4
14335,241514.0,False,88.5,-39.800000000000004,-78.0
14336,241531.0,False,88.5,-38.400000000000006,-78.60000000000001
14337,241547.0,False,88.60000000000001,-37.7,-78.9
14338,241564.0,False,88.60000000000001,-36.5,-79.5
14339,241581.0,False,88.80000000000001,-35.300000000000004,-80.0
14340,241598.0,False,89.10000000000001,-34.7,-80.10000000000001
14341,241615.0,False,89.7,-33.4,-80.4
14342,241631.0,False,90.80000000000001,-31.900000000000002,-80.4
14343,241647.0,False,92.10000000000001,-30.200000000000003,-80.5
14344,241664.0,False,92.9,-29.3,-80.5
14345,241681.0,False,94.5,-27.400000000000002,-80.7
14346,241698.0,False,96.0,-25.400000000000002,-81.10000000000001
14347,241714.0,False,96.7,-24.400000000000002,-81.30000000000001
14348,241731.0,False,97.9,-22.3,-81.9
14349,241747.0,False,98.7,-20.1,-82.7
14350,241764.0,False,99.30000000000001,-18.0,-83.5
14351,241781.0,False,99.4,-17.0,-83.80000000000001
14352,241799.0,False,99.4,-15.200000000000001,-84.60000000000001
14353,241817.0,False,99.0,-13.600000000000001,-85.30000000000001
14354,241832.0,False,98.7,-12.9,-85.60000000000001
14355,241847.0,False,98.30000000000001,-12.200000000000001,-86.0
14356,241865.0,False,97.2,-10.8,-86.5
14357,241881.0,False,95.0,-8.700000000000001,-86.7
14358,241897.0,False,94.2,-8.1,-86.60000000000001
14359,241914.0,False,92.4,-6.9,-86.30000000000001
14360,241931.0,False,90.60000000000001,-5.9,-85.60000000000001
14361,241947.0,False,89.60000000000001,-5.6000000000000005,-85.2
14362,241964.0,False,87.80000000000001,-5.300000000000001,-84.4
14363,241981.0,False,85.9,-5.800000000000001,-83.7
14364,241998.0,False,84.9,-6.4,-83.4
14365,242017.0,False,82.9,-8.3,-83.2
14366,242031.0,False,81.2,-11.0,-83.2
14367,242048.0,False,80.30000000000001,-14.100000000000001,-83.5
14368,242065.0,False,80.2,-15.600000000000001,-83.60000000000001
14369,242081.0,False,81.0,-18.5,-83.60000000000001
14370,242098.0,False,82.9,-21.1,-83.2
14371,242114.0,False,85.4,-23.5,-82.7
14372,242131.0,False,86.80000000000001,-24.700000000000003,-82.30000000000001
14373,242147.0,False,89.7,-27.1,-81.60000000000001
14374,242164.0,False,92.4,-29.3,-80.7
14375,242181.0,False,93.7,-30.3,-80.10000000000001
14376,242198.0,False,95.9,-32.1,-78.9
14377,242214.0,False,97.60000000000001,-33.5,-77.60000000000001
14378,242233.0,False,98.7,-34.6,-76.60000000000001
14379,242248.0,False,98.9,-35.0,-76.2
14380,242264.0,False,98.9,-35.7,-75.7
14381,242281.0,False,98.4,-36.2,-75.3
14382,242297.0,False,98.0,-36.4,-75.2
14383,242314.0,False,97.2,-36.9,-75.0
14384,242331.0,False,96.30000000000001,-37.4,-74.9
14385,242348.0,False,95.9,-37.7,-74.8
14386,242365.0,False,95.0,-38.400000000000006,-74.8
14387,242381.0,False,94.10000000000001,-39.0,-75.0
14388,242400.0,False,93.30000000000001,-39.6,-75.2
14389,242416.0,False,92.4,-40.2,-75.2
14390,242431.0,False,92.0,-40.6,-75.3
14391,242447.0,False,91.0,-41.2,-75.60000000000001
14392,242464.0,False,90.7,-41.5,-75.7
14393,242481.0,False,90.0,-42.1,-75.9
14394,242497.0,False,89.80000000000001,-42.6,-76.0
14395,242514.0,False,89.80000000000001,-42.7,-76.0
14396,242531.0,False,90.30000000000001,-42.900000000000006,-75.7
14397,242547.0,False,91.30000000000001,-42.800000000000004,-75.2
14398,242564.0,False,92.7,-42.2,-74.8
14399,242581.0,False,93.4,-41.7,-74.7
14400,242599.0,False,94.60000000000001,-40.300000000000004,-75.0
14401,242614.0,False,95.4,-38.400000000000006,-75.8
14402,242632.0,False,95.80000000000001,-36.4,-76.7
14403,242648.0,False,95.80000000000001,-35.4,-77.2
14404,242665.0,False,95.80000000000001,-33.4,-78.0
14405,242681.0,False,95.60000000000001,-31.5,-78.80000000000001
14406,242699.0,False,95.5,-29.5,-79.4
14407,242716.0,False,95.5,-28.5,-79.7
14408,242732.0,False,95.7,-26.5,-80.0
14409,242747.0,False,96.0,-25.400000000000002,-80.10000000000001
14410,242764.0,False,96.60000000000001,-23.3,-80.30000000000001
14411,242782.0,False,97.60000000000001,-21.200000000000003,-80.80000000000001
14412,242797.0,False,98.7,-19.200000000000003,-81.4
14413,242814.0,False,99.30000000000001,-18.2,-81.80000000000001
14414,242834.0,False,100.80000000000001,-15.100000000000001,-83.10000000000001
14415,242848.0,False,101.2,-14.0,-83.60000000000001
14416,242864.0,False,101.60000000000001,-13.0,-84.10000000000001
14417,242881.0,False,101.9,-11.0,-85.10000000000001
14418,242898.0,False,101.9,-9.1,-85.9
14419,242914.0,False,101.4,-7.4,-86.4
14420,242931.0,False,101.0,-6.7,-86.60000000000001
14421,242947.0,False,100.10000000000001,-5.5,-86.80000000000001
14422,242964.0,False,98.80000000000001,-4.4,-86.80000000000001
14423,242982.0,False,98.10000000000001,-3.9000000000000004,-86.80000000000001
14424,242997.0,False,96.5,-3.0,-86.60000000000001
14425,243022.0,False,93.7,-2.1,-86.0
14426,243036.0,False,92.7,-2.0,-85.7
14427,243048.0,False,91.7,-2.0,-85.4
14428,243064.0,False,89.80000000000001,-2.3000000000000003,-84.9
14429,243082.0,False,88.10000000000001,-3.1,-84.30000000000001
14430,243098.0,False,87.2,-3.8000000000000003,-84.0
14431,243114.0,False,85.80000000000001,-5.5,-83.4
14432,243131.0,False,84.80000000000001,-8.0,-83.0
14433,243149.0,False,84.4,-11.0,-82.7
14434,243165.0,False,84.80000000000001,-14.100000000000001,-82.5
14435,243181.0,False,85.4,-15.5,-82.4
14436,243197.0,False,87.0,-18.3,-82.10000000000001
14437,243216.0,False,89.2,-20.900000000000002,-81.60000000000001
14438,243231.0,False,90.30000000000001,-22.200000000000003,-81.4
14439,243247.0,False,92.7,-24.900000000000002,-80.9
14440,243264.0,False,94.7,-27.5,-80.5
14441,243281.0,False,95.60000000000001,-28.8,-80.2
14442,243298.0,False,97.10000000000001,-31.200000000000003,-79.4
14443,243315.0,False,97.7,-32.300000000000004,-78.80000000000001
14444,243335.0,False,99.0,-34.800000000000004,-76.7
14445,243351.0,False,99.7,-36.1,-75.10000000000001
14446,243364.0,False,100.0,-36.6,-74.2
14447,243381.0,False,100.80000000000001,-37.6,-72.60000000000001
14448,243397.0,False,101.2,-38.1,-71.9
14449,243414.0,False,102.10000000000001,-39.0,-70.5
14450,243431.0,False,102.9,-39.900000000000006,-69.3
14451,243448.0,False,103.30000000000001,-40.400000000000006,-68.9
14452,243464.0,False,103.7,-41.400000000000006,-68.2
14453,243482.0,False,103.80000000000001,-42.5,-67.9
14454,243505.0,False,103.5,-43.7,-67.8
14455,243517.0,False,102.80000000000001,-45.0,-67.9
14456,243531.0,False,102.4,-45.6,-68.0
14457,243547.0,False,101.2,-47.0,-68.4
14458,243564.0,False,100.4,-47.6,-68.7
14459,243581.0,False,98.7,-48.900000000000006,-69.3
14460,243598.0,False,96.80000000000001,-49.900000000000006,-69.9
14461,243614.0,False,96.0,-50.2,-70.4
14462,243631.0,False,94.5,-50.400000000000006,-71.10000000000001
14463,243648.0,False,93.60000000000001,-50.0,-71.3
14464,243664.0,False,93.7,-49.1,-70.8
14465,243681.0,False,94.0,-48.400000000000006,-70.4
14466,243701.0,False,95.0,-46.800000000000004,-69.5
14467,243715.0,False,95.9,-44.7,-69.10000000000001
14468,243731.0,False,96.60000000000001,-42.300000000000004,-69.5
14469,243747.0,False,96.80000000000001,-41.1,-69.9
14470,243764.0,False,97.30000000000001,-38.800000000000004,-70.9
14471,243781.0,False,97.7,-36.7,-72.2
14472,243798.0,False,98.0,-35.800000000000004,-73.0
14473,243814.0,False,98.7,-34.1,-74.8
14474,243831.0,False,99.5,-32.300000000000004,-76.7
14475,243851.0,False,100.4,-30.400000000000002,-78.4
14476,243865.0,False,100.9,-29.400000000000002,-79.2
14477,243881.0,False,101.7,-27.3,-80.7
14478,243897.0,False,102.4,-24.900000000000002,-82.10000000000001
14479,243915.0,False,103.0,-22.3,-83.4
14480,243931.0,False,103.10000000000001,-20.900000000000002,-84.0
14481,243948.0,False,103.30000000000001,-18.1,-85.10000000000001
14482,243964.0,False,103.30000000000001,-15.200000000000001,-86.10000000000001
14483,243981.0,False,103.2,-13.700000000000001,-86.60000000000001
14484,243998.0,False,102.9,-10.8,-87.60000000000001
14485,244014.0,False,102.4,-8.0,-88.4
14486,244038.0,False,101.7,-5.300000000000001,-88.9
14487,244047.0,False,101.30000000000001,-4.1000000000000005,-89.10000000000001
14488,244064.0,False,100.4,-1.6,-89.4
14489,244081.0,False,99.2,0.6000000000000001,-89.4
14490,244097.0,False,98.5,1.6,-89.30000000000001
14491,244114.0,False,97.80000000000001,2.6,-89.10000000000001
14492,244135.0,False,95.2,4.9,-88.2
14493,244148.0,False,94.2,5.4,-87.80000000000001
14494,244165.0,False,92.2,6.0,-87.0
14495,244185.0,False,90.10000000000001,6.0,-86.10000000000001
14496,244202.0,False,88.10000000000001,5.4,-85.10000000000001
14497,244214.0,False,87.2,4.9,-84.60000000000001
14498,244232.0,False,85.60000000000001,3.4000000000000004,-83.7
14499,244248.0,False,84.4,1.3,-82.80000000000001
14500,244264.0,False,84.0,0.1,-82.5
14501,244281.0,False,83.5,-2.6,-82.10000000000001
14502,244297.0,False,83.5,-5.7,-82.0
14503,244314.0,False,84.2,-9.0,-82.0
14504,244331.0,False,84.80000000000001,-10.700000000000001,-82.0
14505,244347.0,False,86.4,-14.200000000000001,-82.0
14506,244365.0,False,87.4,-16.0,-82.10000000000001
14507,244381.0,False,89.4,-19.5,-82.10000000000001
14508,244402.0,False,92.60000000000001,-24.6,-81.80000000000001
14509,244414.0,False,93.7,-26.200000000000003,-81.5
14510,244431.0,False,95.80000000000001,-29.200000000000003,-80.4
14511,244447.0,False,96.80000000000001,-30.5,-79.80000000000001
14512,244466.0,False,98.80000000000001,-32.9,-78.2
14513,244482.0,False,100.60000000000001,-35.0,-76.7
14514,244498.0,False,101.4,-35.800000000000004,-76.0
14515,244516.0,False,103.0,-37.4,-74.5
14516,244533.0,False,104.4,-38.7,-73.2
14517,244547.0,False,105.0,-39.300000000000004,-72.60000000000001
14518,244564.0,False,106.10000000000001,-40.300000000000004,-71.4
14519,244582.0,False,106.7,-41.300000000000004,-70.4
14520,244600.0,False,106.80000000000001,-42.2,-69.4
14521,244614.0,False,106.5,-42.7,-69.10000000000001
14522,244632.0,False,105.4,-43.7,-68.5
14523,244647.0,False,103.5,-44.7,-68.4
14524,244665.0,False,102.4,-45.300000000000004,-68.5
14525,244681.0,False,99.9,-46.6,-68.7
14526,244697.0,False,97.60000000000001,-47.900000000000006,-69.0
14527,244714.0,False,96.0,-49.1,-69.10000000000001
14528,244731.0,False,95.5,-49.6,-69.3
14529,244748.0,False,95.10000000000001,-50.300000000000004,-69.5
14530,244764.0,False,95.60000000000001,-50.5,-69.5
14531,244781.0,False,97.0,-50.400000000000006,-69.0
14532,244797.0,False,97.9,-50.1,-68.7
14533,244814.0,False,99.7,-49.1,-68.2
14534,244834.0,False,100.9,-47.400000000000006,-68.60000000000001
14535,244848.0,False,101.2,-46.400000000000006,-69.2
14536,244864.0,False,101.0,-44.0,-70.9
14537,244881.0,False,100.30000000000001,-41.6,-72.9
14538,244897.0,False,99.7,-40.5,-73.9
14539,244914.0,False,98.5,-38.300000000000004,-76.0
14540,244931.0,False,97.2,-36.2,-78.2
14541,244948.0,False,96.5,-35.0,-79.10000000000001
14542,244964.0,False,95.5,-32.6,-80.7
14543,244981.0,False,94.80000000000001,-29.900000000000002,-81.80000000000001
14544,244998.0,False,94.5,-27.1,-82.5
14545,245014.0,False,94.5,-25.6,-82.7
14546,245031.0,False,94.80000000000001,-22.700000000000003,-83.10000000000001
14547,245048.0,False,95.30000000000001,-19.700000000000003,-83.5
14548,245064.0,False,95.80000000000001,-16.7,-84.0
14549,245081.0,False,96.10000000000001,-15.200000000000001,-84.30000000000001
14550,245097.0,False,96.60000000000001,-12.4,-85.0
14551,245115.0,False,96.9,-9.8,-85.80000000000001
14552,245131.0,False,96.9,-7.5,-86.7
14553,245147.0,False,96.80000000000001,-6.4,-87.10000000000001
14554,245166.0,False,96.4,-4.4,-87.7
14555,245181.0,False,95.7,-2.5,-88.2
14556,245199.0,False,95.2,-1.6,-88.30000000000001
14557,245214.0,False,93.9,0.2,-88.30000000000001
14558,245232.0,False,92.5,1.7000000000000002,-88.10000000000001
14559,245248.0,False,91.60000000000001,2.4000000000000004,-87.9
14560,245264.0,False,90.0,3.4000000000000004,-87.2
14561,245282.0,False,88.30000000000001,4.0,-86.4
14562,245298.0,False,86.7,4.0,-85.60000000000001
14563,245314.0,False,86.0,3.8000000000000003,-85.10000000000001
14564,245333.0,False,84.80000000000001,3.1,-84.0
14565,245349.0,False,83.80000000000001,1.6,-82.9
14566,245366.0,False,83.10000000000001,-0.7000000000000001,-82.10000000000001
14567,245382.0,False,82.80000000000001,-2.2,-81.80000000000001
14568,245399.0,False,82.80000000000001,-5.4,-81.5
14569,245415.0,False,83.30000000000001,-8.6,-81.30000000000001
14570,245432.0,False,83.9,-10.100000000000001,-81.30000000000001
14571,245449.0,False,85.5,-13.100000000000001,-81.2
14572,245465.0,False,87.7,-16.0,-81.10000000000001
14573,245483.0,False,90.0,-19.1,-81.0
14574,245497.0,False,91.2,-20.6,-80.9
14575,245514.0,False,93.5,-23.6,-80.5
14576,245531.0,False,95.5,-26.400000000000002,-79.80000000000001
14577,245547.0,False,96.30000000000001,-27.700000000000003,-79.2
14578,245564.0,False,97.5,-30.0,-77.9
14579,245582.0,False,98.10000000000001,-31.900000000000002,-76.60000000000001
14580,245597.0,False,98.30000000000001,-32.800000000000004,-76.0
14581,245614.0,False,98.4,-34.2,-74.8
14582,245631.0,False,98.4,-35.2,-73.8
14583,245648.0,False,98.2,-36.1,-73.10000000000001
14584,245664.0,False,98.0,-36.4,-72.9
14585,245681.0,False,97.5,-37.1,-72.5
14586,245697.0,False,96.80000000000001,-37.800000000000004,-72.10000000000001
14587,245718.0,False,96.10000000000001,-38.7,-71.60000000000001
14588,245731.0,False,95.7,-39.1,-71.4
14589,245749.0,False,95.0,-40.0,-71.0
14590,245766.0,False,94.2,-40.800000000000004,-70.8
14591,245781.0,False,93.80000000000001,-41.2,-70.8
14592,245798.0,False,92.9,-42.0,-71.0
14593,245816.0,False,92.10000000000001,-42.900000000000006,-71.2
14594,245831.0,False,91.7,-43.300000000000004,-71.4
14595,245847.0,False,91.0,-44.1,-71.8
14596,245864.0,False,90.60000000000001,-44.900000000000006,-72.3
14597,245881.0,False,90.5,-45.300000000000004,-72.5
14598,245897.0,False,90.80000000000001,-45.900000000000006,-72.60000000000001
14599,245914.0,False,91.80000000000001,-46.1,-72.5
14600,245931.0,False,93.2,-45.6,-72.3
14601,245947.0,False,93.9,-45.0,-72.4
14602,245966.0,False,95.10000000000001,-43.2,-72.9
14603,245981.0,False,95.80000000000001,-40.900000000000006,-73.8
14604,245998.0,False,95.9,-39.7,-74.3
14605,246014.0,False,96.10000000000001,-37.4,-75.3
14606,246031.0,False,96.0,-35.2,-76.2
14607,246047.0,False,95.9,-33.0,-77.0
14608,246064.0,False,95.9,-32.0,-77.4
14609,246082.0,False,95.9,-29.8,-78.10000000000001
14610,246098.0,False,96.30000000000001,-27.400000000000002,-78.7
14611,246114.0,False,96.5,-26.1,-79.0
14612,246131.0,False,97.2,-23.5,-79.60000000000001
14613,246147.0,False,97.9,-20.8,-80.2
14614,246164.0,False,98.60000000000001,-18.1,-80.9
14615,246181.0,False,98.9,-16.8,-81.30000000000001
14616,246197.0,False,99.2,-14.100000000000001,-82.2
14617,246214.0,False,99.2,-11.600000000000001,-83.0
14618,246231.0,False,99.0,-9.200000000000001,-83.80000000000001
14619,246247.0,False,98.7,-8.1,-84.10000000000001
14620,246264.0,False,98.0,-6.1000000000000005,-84.80000000000001
14621,246281.0,False,96.9,-4.2,-85.2
14622,246297.0,False,96.2,-3.3000000000000003,-85.4
14623,246316.0,False,94.80000000000001,-1.7000000000000002,-85.4
14624,246331.0,False,93.2,-0.30000000000000004,-85.10000000000001
14625,246350.0,False,91.60000000000001,0.7000000000000001,-84.60000000000001
14626,246364.0,False,90.80000000000001,1.0,-84.30000000000001
14627,246381.0,False,89.4,1.3,-83.7
14628,246399.0,False,88.2,1.0,-83.2
14629,246414.0,False,87.60000000000001,0.7000000000000001,-83.0
14630,246431.0,False,86.4,-0.2,-82.5
14631,246447.0,False,85.30000000000001,-1.8,-82.0
14632,246464.0,False,84.80000000000001,-2.9000000000000004,-81.80000000000001
14633,246483.0,False,83.80000000000001,-5.800000000000001,-81.4
14634,246499.0,False,83.4,-9.4,-81.10000000000001
14635,246514.0,False,83.7,-13.4,-80.9
14636,246533.0,False,84.2,-15.3,-80.7
14637,246548.0,False,86.0,-18.900000000000002,-80.30000000000001
14638,246564.0,False,88.5,-22.200000000000003,-79.60000000000001
14639,246581.0,False,91.4,-25.200000000000003,-78.80000000000001
14640,246601.0,False,94.10000000000001,-28.1,-78.10000000000001
14641,246631.0,False,97.4,-32.4,-77.10000000000001
14642,246647.0,False,98.4,-33.7,-76.60000000000001
14643,246664.0,False,100.10000000000001,-35.9,-75.4
14644,246683.0,False,101.60000000000001,-37.800000000000004,-73.7
14645,246698.0,False,102.2,-38.7,-72.9
14646,246714.0,False,103.4,-40.400000000000006,-71.10000000000001
14647,246734.0,False,104.60000000000001,-42.0,-69.4
14648,246752.0,False,105.7,-43.5,-67.7
14649,246765.0,False,106.30000000000001,-44.300000000000004,-66.9
14650,246781.0,False,107.30000000000001,-45.7,-65.60000000000001
14651,246799.0,False,108.0,-46.900000000000006,-64.60000000000001
14652,246816.0,False,108.4,-48.1,-63.900000000000006
14653,246831.0,False,108.4,-48.6,-63.7
14654,246848.0,False,108.2,-49.6,-63.400000000000006
14655,246864.0,False,107.80000000000001,-50.1,-63.400000000000006
14656,246886.0,False,106.0,-51.300000000000004,-63.800000000000004
14657,246897.0,False,105.2,-51.7,-64.0
14658,246914.0,False,103.2,-52.300000000000004,-64.5
14659,246931.0,False,101.30000000000001,-52.800000000000004,-65.0
14660,246948.0,False,100.4,-52.900000000000006,-65.2
14661,246967.0,False,99.2,-52.900000000000006,-65.8
14662,246981.0,False,98.7,-52.5,-66.2
14663,246998.0,False,98.80000000000001,-52.2,-66.3
14664,247014.0,False,99.7,-51.2,-66.2
14665,247034.0,False,100.9,-49.800000000000004,-66.2
14666,247047.0,False,101.4,-48.800000000000004,-66.5
14667,247064.0,False,101.80000000000001,-46.400000000000006,-67.60000000000001
14668,247081.0,False,101.5,-43.800000000000004,-69.60000000000001
14669,247097.0,False,100.60000000000001,-41.1,-71.8
14670,247115.0,False,100.2,-39.900000000000006,-72.9
14671,247131.0,False,99.30000000000001,-37.4,-75.0
14672,247147.0,False,98.80000000000001,-36.300000000000004,-76.0
14673,247164.0,False,98.2,-33.9,-78.0
14674,247182.0,False,97.60000000000001,-31.400000000000002,-79.7
14675,247206.0,False,97.10000000000001,-27.3,-81.60000000000001
14676,247232.0,False,96.9,-24.200000000000003,-82.5
14677,247249.0,False,96.7,-21.1,-83.2
14678,247266.0,False,96.7,-17.900000000000002,-83.9
14679,247281.0,False,96.80000000000001,-16.3,-84.2
14680,247297.0,False,96.9,-13.100000000000001,-84.80000000000001
14681,247318.0,False,97.2,-10.100000000000001,-85.4
14682,247331.0,False,97.4,-8.700000000000001,-85.7
14683,247350.0,False,97.7,-6.1000000000000005,-86.30000000000001
14684,247366.0,False,97.9,-3.7,-87.0
14685,247383.0,False,98.0,-1.5,-87.60000000000001
14686,247402.0,False,97.7,0.5,-88.0
14687,247414.0,False,97.5,1.5,-88.10000000000001
14688,247431.0,False,97.0,3.3000000000000003,-88.2
14689,247449.0,False,96.10000000000001,4.800000000000001,-87.9
14690,247467.0,False,95.7,5.4,-87.80000000000001
14691,247481.0,False,94.60000000000001,6.4,-87.30000000000001
14692,247497.0,False,93.4,7.0,-86.7
14693,247516.0,False,92.0,7.1000000000000005,-86.10000000000001
14694,247531.0,False,91.30000000000001,7.0,-85.7
14695,247547.0,False,89.80000000000001,6.5,-84.80000000000001
14696,247564.0,False,89.0,6.0,-84.2
14697,247580.0,False,87.4,4.3,-82.9
14698,247599.0,False,85.7,1.4000000000000001,-81.5
14699,247615.0,False,84.80000000000001,-0.30000000000000004,-80.80000000000001
14700,247634.0,False,82.0,-6.2,-79.0
14701,247648.0,False,81.10000000000001,-8.0,-78.5
14702,247666.0,False,79.7,-11.4,-77.80000000000001
14703,247681.0,False,79.10000000000001,-13.0,-77.60000000000001
14704,247698.0,False,78.5,-16.1,-77.7
14705,247714.0,False,78.30000000000001,-19.3,-78.30000000000001
14706,247732.0,False,78.5,-22.5,-79.2
14707,247749.0,False,78.80000000000001,-24.200000000000003,-79.7
14708,247765.0,False,79.80000000000001,-27.400000000000002,-80.2
14709,247781.0,False,81.30000000000001,-30.400000000000002,-80.10000000000001
14710,247798.0,False,83.0,-32.7,-79.60000000000001
14711,247814.0,False,83.80000000000001,-33.7,-79.4
14712,247831.0,False,84.7,-35.0,-79.10000000000001
14713,247847.0,False,84.5,-36.1,-78.9
14714,247864.0,False,84.0,-36.5,-78.80000000000001
14715,247881.0,False,82.5,-37.4,-78.7
14716,247897.0,False,80.30000000000001,-38.2,-78.7
14717,247914.0,False,79.0,-38.7,-78.7
