,ms,abs,alpha,beta,gamma
6439,110086.0,False,143.9,-138.1,79.7
6440,110099.0,False,141.3,-139.6,79.5
6441,110118.0,False,140.8,-140.1,80.10000000000001
6442,110132.0,False,141.5,-141.20000000000002,81.0
6443,110150.0,False,143.1,-143.0,81.0
6444,110165.0,False,144.0,-144.0,80.9
6445,110192.0,False,146.5,-146.3,80.80000000000001
6446,110199.0,False,147.4,-146.6,81.0
6447,110216.0,False,148.3,-146.6,81.2
6448,110232.0,False,150.4,-146.3,81.60000000000001
6449,110250.0,False,152.70000000000002,-145.3,82.10000000000001
6450,110265.0,False,153.8,-144.6,82.60000000000001
6451,110285.0,False,155.5,-142.3,83.2
6452,110298.0,False,154.9,-138.8,80.0
6453,110315.0,False,152.70000000000002,-137.5,74.5
6454,110336.0,False,153.4,-141.20000000000002,73.4
6455,110349.0,False,155.0,-146.9,78.80000000000001
6456,110366.0,False,154.8,-147.9,79.5
6457,110385.0,False,153.5,-147.3,79.80000000000001
6458,110400.0,False,154.4,-145.4,82.0
6459,110415.0,False,155.60000000000002,-144.20000000000002,83.30000000000001
6460,110434.0,False,156.5,-142.4,83.9
6461,110449.0,False,156.5,-142.1,84.10000000000001
6462,110466.0,False,157.4,-141.6,85.60000000000001
6463,110482.0,False,158.5,-140.6,88.10000000000001
6464,110498.0,False,159.0,-140.0,89.30000000000001
6465,110516.0,False,340.20000000000005,-41.300000000000004,-89.0
6466,110531.0,False,341.1,-42.800000000000004,-88.4
6467,110549.0,False,341.6,-44.5,-88.9
6468,110565.0,False,342.0,-45.400000000000006,-89.30000000000001
6469,110584.0,False,343.20000000000005,-47.1,-88.9
6470,110598.0,False,343.8,-47.900000000000006,-87.5
6471,110615.0,False,344.1,-49.6,-83.80000000000001
6472,110634.0,False,344.70000000000005,-51.5,-80.60000000000001
6473,110650.0,False,346.5,-53.1,-78.0
6474,110666.0,False,348.0,-53.6,-76.80000000000001
6475,110683.0,False,351.8,-54.300000000000004,-74.2
6476,110701.0,False,355.6,-54.400000000000006,-71.4
6477,110715.0,False,357.3,-54.2,-70.0
6478,110735.0,False,359.5,-54.0,-67.9
6479,110749.0,False,359.90000000000003,-54.1,-67.0
6480,110767.0,False,359.90000000000003,-54.800000000000004,-65.8
6481,110783.0,False,359.40000000000003,-55.800000000000004,-65.2
6482,110800.0,False,358.5,-56.800000000000004,-64.7
6483,110815.0,False,358.0,-57.300000000000004,-64.5
6484,110833.0,False,356.6,-58.1,-64.0
6485,110848.0,False,355.40000000000003,-58.5,-64.2
6486,110865.0,False,352.40000000000003,-58.900000000000006,-65.5
6487,110887.0,False,349.70000000000005,-58.800000000000004,-67.8
6488,110898.0,False,348.20000000000005,-58.5,-69.4
6489,110917.0,False,344.70000000000005,-56.800000000000004,-73.7
6490,110933.0,False,340.20000000000005,-54.300000000000004,-79.30000000000001
6491,110950.0,False,335.70000000000005,-51.2,-85.7
6492,110965.0,False,334.1,-49.400000000000006,-88.30000000000001
6493,110986.0,False,152.8,-133.70000000000002,87.7
6494,110998.0,False,153.1,-134.8,86.4
6495,111015.0,False,155.20000000000002,-135.5,86.60000000000001
6496,111031.0,False,156.60000000000002,-135.0,89.4
6497,111052.0,False,153.60000000000002,-135.3,87.30000000000001
6498,111065.0,False,151.4,-136.0,84.80000000000001
6499,111087.0,False,147.3,-137.8,80.5
6500,111098.0,False,145.6,-138.6,79.30000000000001
6501,111120.0,False,142.9,-140.0,78.9
6502,111131.0,False,143.1,-140.6,79.10000000000001
6503,111150.0,False,144.6,-142.3,79.4
6504,111166.0,False,145.6,-143.3,79.5
6505,111185.0,False,147.9,-144.8,80.0
6506,111198.0,False,149.1,-145.20000000000002,80.4
6507,111216.0,False,151.5,-145.4,81.30000000000001
6508,111231.0,False,153.8,-145.1,82.0
6509,111249.0,False,154.8,-144.70000000000002,82.30000000000001
6510,111268.0,False,156.60000000000002,-143.6,82.80000000000001
6511,111284.0,False,158.0,-141.6,82.7
6512,111298.0,False,158.0,-140.3,81.60000000000001
6513,111316.0,False,156.0,-138.20000000000002,74.60000000000001
6514,111332.0,False,158.0,-141.6,75.4
6515,111348.0,False,159.20000000000002,-144.6,78.4
6516,111365.0,False,158.8,-148.1,81.10000000000001
6517,111385.0,False,157.4,-148.1,81.60000000000001
6518,111399.0,False,157.5,-147.4,82.5
6519,111417.0,False,160.5,-145.3,86.30000000000001
6520,111431.0,False,161.9,-143.9,87.2
6521,111452.0,False,160.9,-142.3,85.9
6522,111465.0,False,161.3,-142.3,86.7
6523,111483.0,False,162.20000000000002,-141.9,88.9
6524,111498.0,False,342.5,-38.7,-89.9
6525,111516.0,False,343.70000000000005,-40.400000000000006,-88.0
6526,111531.0,False,345.1,-42.5,-86.60000000000001
6527,111550.0,False,346.20000000000005,-44.6,-86.5
6528,111565.0,False,346.8,-45.5,-86.7
6529,111582.0,False,348.5,-47.1,-86.80000000000001
6530,111598.0,False,349.5,-47.800000000000004,-86.60000000000001
6531,111616.0,False,351.90000000000003,-49.2,-84.80000000000001
6532,111631.0,False,354.0,-50.800000000000004,-81.0
6533,111649.0,False,354.70000000000005,-51.5,-79.10000000000001
6534,111665.0,False,356.3,-52.6,-76.4
6535,111683.0,False,358.40000000000003,-53.2,-74.5
6536,111698.0,False,359.6,-53.400000000000006,-73.4
6537,111716.0,False,2.0,-53.6,-70.5
6538,111731.0,False,3.2,-53.7,-67.2
6539,111749.0,False,3.4000000000000004,-53.800000000000004,-65.8
6540,111765.0,False,3.2,-54.400000000000006,-64.2
6541,111782.0,False,2.9000000000000004,-55.300000000000004,-63.6
6542,111800.0,False,2.6,-55.800000000000004,-63.300000000000004
6543,111833.0,False,359.5,-57.7,-63.0
6544,111848.0,False,358.3,-58.1,-63.6
6545,111869.0,False,356.40000000000003,-58.400000000000006,-65.0
6546,111886.0,False,355.0,-58.0,-66.4
6547,111898.0,False,353.8,-57.5,-67.7
6548,111917.0,False,350.3,-56.1,-72.10000000000001
6549,111933.0,False,345.40000000000003,-54.300000000000004,-78.0
6550,111950.0,False,339.70000000000005,-51.6,-84.80000000000001
6551,111964.0,False,337.5,-49.900000000000006,-87.7
6552,111982.0,False,155.20000000000002,-133.0,87.7
6553,111998.0,False,155.20000000000002,-134.0,86.2
6554,112017.0,False,156.4,-134.9,85.7
6555,112035.0,False,157.60000000000002,-134.8,88.0
6556,112048.0,False,156.70000000000002,-134.8,88.10000000000001
6557,112066.0,False,152.5,-136.0,84.7
6558,112086.0,False,148.0,-138.20000000000002,81.10000000000001
6559,112098.0,False,145.9,-139.20000000000002,80.2
6560,112114.0,False,142.8,-140.6,79.7
6561,112133.0,False,141.8,-141.70000000000002,79.9
6562,112148.0,False,142.1,-142.5,80.0
6563,112167.0,False,143.70000000000002,-144.6,80.10000000000001
6564,112183.0,False,145.8,-146.6,80.5
6565,112199.0,False,146.9,-147.1,80.80000000000001
6566,112215.0,False,149.3,-147.20000000000002,81.60000000000001
6567,112233.0,False,151.8,-146.6,82.4
6568,112250.0,False,153.0,-146.0,82.7
6569,112266.0,False,155.3,-144.6,83.2
6570,112281.0,False,156.4,-143.70000000000002,83.7
6571,112298.0,False,157.70000000000002,-141.3,83.60000000000001
6572,112317.0,False,156.3,-138.9,78.10000000000001
6573,112332.0,False,156.0,-141.8,75.8
6574,112351.0,False,157.3,-147.9,80.5
6575,112365.0,False,157.10000000000002,-149.3,81.10000000000001
6576,112382.0,False,156.3,-149.5,82.0
6577,112398.0,False,156.5,-148.8,82.80000000000001
6578,112416.0,False,159.60000000000002,-146.5,86.0
6579,112432.0,False,163.5,-142.9,87.30000000000001
6580,112449.0,False,162.9,-141.5,85.0
6581,112465.0,False,162.70000000000002,-141.3,84.9
6582,112487.0,False,163.70000000000002,-141.6,88.10000000000001
6583,112498.0,False,163.60000000000002,-141.4,89.9
6584,112516.0,False,343.6,-39.900000000000006,-87.30000000000001
6585,112532.0,False,344.1,-41.800000000000004,-85.7
6586,112550.0,False,344.40000000000003,-42.800000000000004,-85.4
6587,112565.0,False,345.0,-44.7,-85.7
6588,112582.0,False,346.0,-46.300000000000004,-86.9
6589,112598.0,False,346.70000000000005,-47.0,-87.4
6590,112615.0,False,348.70000000000005,-48.300000000000004,-86.60000000000001
6591,112633.0,False,350.20000000000005,-49.7,-83.30000000000001
6592,112648.0,False,350.8,-50.400000000000006,-81.5
6593,112666.0,False,352.20000000000005,-51.800000000000004,-78.2
6594,112681.0,False,353.1,-52.300000000000004,-76.7
6595,112699.0,False,355.3,-52.7,-74.4
6596,112716.0,False,357.3,-52.7,-72.3
6597,112731.0,False,357.90000000000003,-52.7,-70.3
6598,112758.0,False,357.3,-53.2,-69.3
6599,112766.0,False,356.90000000000003,-53.5,-69.0
6600,112788.0,False,356.5,-54.300000000000004,-68.5
6601,112798.0,False,356.5,-54.7,-68.10000000000001
6602,112818.0,False,356.70000000000005,-55.400000000000006,-66.9
6603,112831.0,False,357.40000000000003,-56.0,-64.9
6604,112848.0,False,357.5,-56.2,-63.7
6605,112867.0,False,356.5,-56.7,-62.5
6606,112885.0,False,354.0,-57.1,-63.800000000000004
6607,112898.0,False,352.70000000000005,-57.300000000000004,-65.10000000000001
6608,112916.0,False,349.20000000000005,-57.1,-68.60000000000001
6609,112934.0,False,345.3,-56.0,-73.2
6610,112948.0,False,343.0,-55.1,-75.9
6611,112966.0,False,337.5,-52.7,-82.30000000000001
6612,112982.0,False,333.1,-49.400000000000006,-88.4
6613,112999.0,False,151.8,-132.5,89.10000000000001
6614,113015.0,False,151.4,-135.3,85.80000000000001
6615,113039.0,False,153.1,-136.3,85.9
6616,113048.0,False,153.9,-136.1,87.2
6617,113067.0,False,152.20000000000002,-135.9,87.4
6618,113088.0,False,147.70000000000002,-136.8,83.0
6619,113098.0,False,145.5,-137.70000000000002,80.80000000000001
6620,113116.0,False,141.9,-139.3,78.10000000000001
6621,113135.0,False,140.1,-140.3,77.7
6622,113148.0,False,140.1,-140.8,77.9
6623,113169.0,False,141.20000000000002,-142.20000000000002,78.0
6624,113186.0,False,143.20000000000002,-144.0,77.7
6625,113198.0,False,144.20000000000002,-144.70000000000002,77.5
6626,113215.0,False,146.20000000000002,-145.4,77.30000000000001
6627,113231.0,False,148.0,-145.6,77.60000000000001
6628,113248.0,False,148.9,-145.6,77.80000000000001
6629,113266.0,False,150.70000000000002,-145.20000000000002,78.4
6630,113285.0,False,152.1,-144.20000000000002,79.30000000000001
6631,113298.0,False,152.6,-143.3,79.80000000000001
6632,113316.0,False,153.3,-140.9,80.0
6633,113331.0,False,152.6,-138.3,75.9
6634,113349.0,False,152.0,-138.8,72.9
6635,113366.0,False,154.20000000000002,-144.9,77.0
6636,113382.0,False,153.8,-148.5,79.9
6637,113399.0,False,153.3,-148.6,80.4
6638,113416.0,False,153.5,-147.8,81.4
6639,113431.0,False,156.0,-146.0,83.80000000000001
6640,113448.0,False,157.60000000000002,-144.8,84.80000000000001
6641,113465.0,False,158.0,-143.70000000000002,83.80000000000001
6642,113483.0,False,157.8,-143.6,84.4
6643,113502.0,False,157.9,-143.20000000000002,85.4
6644,113516.0,False,157.70000000000002,-141.3,88.30000000000001
6645,113531.0,False,338.20000000000005,-41.2,-89.2
6646,113551.0,False,338.70000000000005,-42.2,-88.4
6647,113567.0,False,339.8,-44.1,-87.7
6648,113586.0,False,340.70000000000005,-45.7,-88.10000000000001
6649,113600.0,False,341.0,-46.400000000000006,-88.7
6650,113617.0,False,341.8,-47.7,-89.80000000000001
6651,113634.0,False,343.20000000000005,-48.900000000000006,-88.5
6652,113649.0,False,343.40000000000003,-49.6,-86.60000000000001
6653,113667.0,False,343.5,-51.5,-82.30000000000001
6654,113688.0,False,344.40000000000003,-53.1,-78.7
6655,113699.0,False,345.3,-53.6,-77.30000000000001
6656,113715.0,False,348.20000000000005,-54.1,-74.8
6657,113732.0,False,351.5,-54.0,-72.3
6658,113749.0,False,352.90000000000003,-53.7,-71.2
6659,113768.0,False,355.1,-53.400000000000006,-69.0
6660,113788.0,False,356.6,-53.900000000000006,-67.10000000000001
6661,113799.0,False,357.1,-54.300000000000004,-66.3
6662,113815.0,False,357.8,-55.1,-65.10000000000001
6663,113832.0,False,357.8,-55.900000000000006,-64.10000000000001
6664,113849.0,False,357.3,-56.400000000000006,-63.7
6665,113867.0,False,355.40000000000003,-57.2,-63.6
6666,113887.0,False,352.3,-58.1,-65.0
6667,113899.0,False,350.90000000000003,-58.300000000000004,-66.10000000000001
6668,113915.0,False,349.40000000000003,-58.300000000000004,-67.9
6669,113932.0,False,348.20000000000005,-57.6,-69.5
6670,113948.0,False,347.0,-56.900000000000006,-71.2
6671,113966.0,False,343.5,-55.0,-76.10000000000001
6672,113991.0,False,337.90000000000003,-52.5,-82.4
6673,113998.0,False,334.90000000000003,-50.900000000000006,-85.7
6674,114017.0,False,150.8,-132.3,89.2
6675,114032.0,False,150.1,-134.6,86.30000000000001
6676,114050.0,False,150.8,-135.1,85.7
6677,114066.0,False,152.6,-134.9,86.60000000000001
6678,114081.0,False,152.6,-134.6,86.7
6679,114098.0,False,150.0,-135.0,84.0
6680,114115.0,False,146.20000000000002,-136.9,80.4
6681,114132.0,False,143.1,-139.0,78.60000000000001
6682,114150.0,False,142.0,-139.8,78.4
6683,114167.0,False,141.0,-141.20000000000002,78.5
6684,114198.0,False,142.0,-143.70000000000002,78.60000000000001
6685,114215.0,False,143.4,-145.0,78.2
6686,114232.0,False,145.4,-145.4,78.30000000000001
6687,114248.0,False,146.6,-145.5,78.60000000000001
6688,114265.0,False,149.1,-145.4,79.2
6689,114287.0,False,151.6,-144.9,79.5
6690,114303.0,False,153.70000000000002,-143.9,79.9
6691,114322.0,False,155.3,-142.20000000000002,80.4
6692,114352.0,False,156.20000000000002,-139.9,78.9
6693,114368.0,False,154.60000000000002,-139.70000000000002,72.8
6694,114386.0,False,154.9,-145.3,75.4
6695,114401.0,False,154.60000000000002,-147.4,76.60000000000001
6696,114417.0,False,154.4,-148.5,77.7
6697,114432.0,False,154.9,-148.20000000000002,78.5
6698,114448.0,False,157.70000000000002,-147.0,80.4
6699,114465.0,False,161.10000000000002,-145.0,82.80000000000001
6700,114488.0,False,161.8,-143.6,82.30000000000001
6701,114498.0,False,160.8,-143.70000000000002,81.30000000000001
6702,114515.0,False,160.20000000000002,-143.9,82.10000000000001
6703,114532.0,False,160.0,-143.5,83.10000000000001
6704,114550.0,False,159.10000000000002,-141.8,85.7
6705,114566.0,False,159.60000000000002,-139.3,87.9
6706,114588.0,False,161.20000000000002,-136.9,89.10000000000001
6707,114598.0,False,162.10000000000002,-135.9,89.2
6708,114617.0,False,163.8,-134.1,88.4
6709,114633.0,False,166.0,-132.3,87.80000000000001
6710,114650.0,False,167.4,-131.6,88.4
6711,114665.0,False,349.6,-49.800000000000004,-88.30000000000001
6712,114695.0,False,351.6,-51.900000000000006,-81.80000000000001
6713,114716.0,False,353.1,-53.0,-78.10000000000001
6714,114738.0,False,354.6,-53.7,-75.10000000000001
6715,114752.0,False,355.40000000000003,-53.800000000000004,-73.9
6716,114765.0,False,356.90000000000003,-53.800000000000004,-71.9
6717,114791.0,False,358.5,-53.7,-70.2
6718,114798.0,False,359.3,-53.7,-69.10000000000001
6719,114816.0,False,359.70000000000005,-53.900000000000006,-66.8
6720,114833.0,False,359.40000000000003,-54.2,-66.0
6721,114848.0,False,358.6,-54.900000000000006,-65.2
6722,114865.0,False,358.0,-55.7,-64.9
6723,114896.0,False,356.90000000000003,-56.7,-63.5
6724,114917.0,False,354.3,-57.6,-63.7
6725,114934.0,False,351.0,-58.300000000000004,-66.0
6726,114948.0,False,349.8,-58.300000000000004,-67.3
6727,114970.0,False,347.6,-57.7,-69.9
6728,114984.0,False,344.5,-56.0,-74.2
6729,114998.0,False,342.3,-54.900000000000006,-77.30000000000001
6730,115015.0,False,337.20000000000005,-52.300000000000004,-84.10000000000001
6731,115033.0,False,334.8,-50.800000000000004,-87.30000000000001
6732,115048.0,False,151.6,-132.3,87.9
6733,115066.0,False,151.0,-134.4,85.4
6734,115087.0,False,152.1,-134.9,86.0
6735,115098.0,False,152.5,-134.70000000000002,87.10000000000001
6736,115115.0,False,150.20000000000002,-134.5,86.30000000000001
6737,115131.0,False,148.1,-135.0,84.30000000000001
6738,115148.0,False,144.20000000000002,-136.8,80.2
6739,115167.0,False,141.3,-138.5,78.4
6740,115193.0,False,140.4,-139.8,78.60000000000001
6741,115198.0,False,140.8,-140.6,79.0
6742,115215.0,False,142.6,-142.70000000000002,79.60000000000001
6743,115236.0,False,144.5,-145.0,79.7
6744,115248.0,False,145.4,-145.70000000000002,79.7
6745,115265.0,False,147.20000000000002,-146.3,79.9
6746,115287.0,False,149.3,-146.0,80.7
6747,115298.0,False,150.4,-145.70000000000002,81.0
6748,115315.0,False,152.4,-145.0,81.4
6749,115334.0,False,153.4,-144.6,81.60000000000001
6750,115348.0,False,155.20000000000002,-143.4,82.30000000000001
6751,115365.0,False,156.60000000000002,-141.4,82.7
6752,115383.0,False,156.8,-140.20000000000002,81.9
6753,115398.0,False,154.60000000000002,-139.0,75.2
6754,115415.0,False,154.3,-144.1,76.60000000000001
6755,115433.0,False,154.10000000000002,-146.8,79.0
6756,115449.0,False,153.20000000000002,-148.6,80.60000000000001
6757,115465.0,False,153.70000000000002,-147.70000000000002,81.5
6758,115484.0,False,156.9,-146.0,84.0
6759,115500.0,False,159.20000000000002,-144.9,85.7
6760,115515.0,False,162.3,-143.3,86.30000000000001
6761,115532.0,False,161.9,-143.6,85.10000000000001
6762,115550.0,False,160.8,-144.20000000000002,85.10000000000001
6763,115565.0,False,159.4,-143.5,85.80000000000001
6764,115587.0,False,158.5,-141.3,88.10000000000001
6765,115599.0,False,158.9,-139.9,89.5
6766,115615.0,False,340.5,-42.7,-87.9
6767,115636.0,False,342.20000000000005,-44.800000000000004,-86.80000000000001
6768,115650.0,False,342.90000000000003,-45.6,-86.80000000000001
6769,115665.0,False,344.6,-47.2,-87.80000000000001
6770,115692.0,False,346.70000000000005,-48.6,-88.60000000000001
6771,115706.0,False,349.3,-49.900000000000006,-86.80000000000001
6772,115715.0,False,350.1,-50.6,-84.9
6773,115732.0,False,350.70000000000005,-51.300000000000004,-82.80000000000001
6774,115748.0,False,351.8,-52.6,-79.0
6775,115765.0,False,353.6,-53.400000000000006,-75.8
6776,115783.0,False,354.6,-53.7,-74.3
6777,115798.0,False,355.8,-53.7,-71.5
6778,115815.0,False,356.0,-53.6,-69.60000000000001
6779,115832.0,False,355.90000000000003,-53.7,-69.10000000000001
6780,115848.0,False,355.8,-54.1,-68.5
6781,115865.0,False,355.90000000000003,-54.7,-67.7
6782,115882.0,False,356.20000000000005,-55.1,-67.2
6783,115898.0,False,356.90000000000003,-56.0,-65.60000000000001
6784,115915.0,False,357.70000000000005,-56.6,-63.6
6785,115932.0,False,357.6,-56.900000000000006,-62.800000000000004
6786,115950.0,False,355.90000000000003,-57.6,-63.1
6787,115980.0,False,353.5,-58.1,-65.5
6788,115988.0,False,351.3,-57.7,-68.2
6789,115999.0,False,349.90000000000003,-57.2,-70.10000000000001
6790,116015.0,False,346.3,-55.400000000000006,-74.9
6791,116031.0,False,343.8,-54.2,-77.80000000000001
6792,116050.0,False,337.8,-51.5,-84.2
6793,116067.0,False,333.1,-48.300000000000004,-89.4
6794,116102.0,False,151.8,-135.1,86.4
6795,116115.0,False,153.0,-135.3,86.9
6796,116151.0,False,150.3,-135.8,84.7
6797,116168.0,False,146.4,-137.4,81.4
6798,116191.0,False,143.3,-139.0,79.7
6799,116198.0,False,142.3,-139.5,79.4
6800,116215.0,False,141.6,-140.6,79.30000000000001
6801,116231.0,False,141.8,-141.3,79.30000000000001
6802,116248.0,False,142.8,-142.9,79.0
6803,116265.0,False,144.1,-144.3,78.7
6804,116283.0,False,144.8,-144.6,78.60000000000001
6805,116300.0,False,146.70000000000002,-145.0,78.9
6806,116324.0,False,149.8,-144.8,79.9
6807,116348.0,False,151.6,-144.20000000000002,80.60000000000001
6808,116366.0,False,152.9,-143.0,81.60000000000001
6809,116388.0,False,153.60000000000002,-141.1,81.7
6810,116398.0,False,153.60000000000002,-139.9,80.5
6811,116417.0,False,151.5,-139.6,73.8
6812,116448.0,False,153.20000000000002,-148.3,79.4
6813,116465.0,False,152.3,-149.4,80.30000000000001
6814,116482.0,False,152.20000000000002,-149.1,80.7
6815,116498.0,False,154.10000000000002,-147.4,82.60000000000001
6816,116515.0,False,158.4,-144.8,86.2
6817,116532.0,False,160.5,-143.6,87.4
6818,116549.0,False,161.0,-142.4,85.0
6819,116565.0,False,160.4,-143.3,85.7
6820,116592.0,False,158.5,-143.8,87.2
6821,116599.0,False,157.4,-143.3,88.2
6822,116618.0,False,337.40000000000003,-39.1,-89.9
6823,116635.0,False,339.40000000000003,-41.7,-87.7
6824,116650.0,False,340.6,-42.900000000000006,-86.7
6825,116665.0,False,342.90000000000003,-44.7,-86.10000000000001
6826,116690.0,False,345.1,-46.300000000000004,-87.10000000000001
6827,116698.0,False,346.3,-47.1,-87.60000000000001
6828,116715.0,False,349.0,-48.6,-87.30000000000001
6829,116734.0,False,351.0,-49.800000000000004,-84.60000000000001
6830,116749.0,False,351.6,-50.5,-82.9
6831,116766.0,False,353.0,-51.7,-79.60000000000001
6832,116788.0,False,355.0,-52.5,-76.7
6833,116799.0,False,356.20000000000005,-52.7,-75.4
6834,116815.0,False,358.3,-52.800000000000004,-72.7
6835,116838.0,False,359.5,-53.0,-70.2
6836,116849.0,False,359.70000000000005,-53.2,-69.2
6837,116891.0,False,359.6,-54.800000000000004,-65.3
6838,116898.0,False,359.40000000000003,-55.400000000000006,-64.4
6839,116915.0,False,359.20000000000005,-56.5,-62.5
6840,116931.0,False,359.1,-57.0,-61.7
6841,116950.0,False,358.20000000000005,-57.7,-61.1
6842,116968.0,False,356.3,-58.1,-62.1
6843,116981.0,False,355.3,-58.2,-63.1
6844,116999.0,False,353.6,-58.0,-65.2
6845,117014.0,False,351.0,-57.300000000000004,-68.10000000000001
6846,117033.0,False,349.1,-56.5,-70.2
6847,117048.0,False,344.3,-54.6,-75.7
6848,117065.0,False,338.70000000000005,-52.0,-82.10000000000001
6849,117081.0,False,336.40000000000003,-50.400000000000006,-85.10000000000001
6850,117102.0,False,333.6,-47.400000000000006,-89.60000000000001
6851,117117.0,False,153.5,-134.3,88.10000000000001
6852,117131.0,False,154.20000000000002,-134.6,88.10000000000001
6853,117151.0,False,155.4,-134.5,89.5
6854,117166.0,False,153.20000000000002,-134.9,87.7
6855,117187.0,False,149.3,-136.4,83.5
6856,117199.0,False,147.3,-137.3,81.9
6857,117218.0,False,144.20000000000002,-138.8,80.30000000000001
6858,117232.0,False,143.20000000000002,-139.4,80.10000000000001
6859,117249.0,False,142.5,-140.3,80.10000000000001
6860,117265.0,False,143.20000000000002,-141.70000000000002,79.9
6861,117282.0,False,143.8,-142.70000000000002,79.80000000000001
6862,117298.0,False,145.20000000000002,-144.5,80.10000000000001
6863,117315.0,False,146.0,-145.20000000000002,80.4
6864,117337.0,False,148.9,-145.6,81.9
6865,117349.0,False,149.9,-145.3,82.30000000000001
6866,117367.0,False,151.8,-144.3,82.7
6867,117384.0,False,152.8,-143.70000000000002,82.9
6868,117398.0,False,154.70000000000002,-141.9,83.5
6869,117415.0,False,155.4,-140.9,83.30000000000001
6870,117431.0,False,155.0,-138.5,79.2
6871,117449.0,False,153.3,-140.5,73.60000000000001
6872,117467.0,False,154.4,-147.0,79.10000000000001
6873,117488.0,False,153.9,-149.20000000000002,80.2
6874,117498.0,False,153.60000000000002,-149.1,80.30000000000001
6875,117515.0,False,154.8,-147.6,81.80000000000001
6876,117532.0,False,156.70000000000002,-146.4,83.60000000000001
6877,117548.0,False,162.4,-143.3,88.10000000000001
6878,117565.0,False,163.10000000000002,-140.1,85.2
6879,117593.0,False,162.0,-139.3,83.5
6880,117598.0,False,162.10000000000002,-139.6,84.80000000000001
6881,117615.0,False,161.20000000000002,-140.20000000000002,88.10000000000001
6882,117632.0,False,160.60000000000002,-139.9,89.7
6883,117648.0,False,341.0,-41.7,-87.80000000000001
6884,117666.0,False,342.40000000000003,-43.800000000000004,-85.9
6885,117693.0,False,343.70000000000005,-45.6,-85.80000000000001
6886,117700.0,False,344.5,-46.300000000000004,-86.2
6887,117716.0,False,346.1,-47.7,-87.0
6888,117732.0,False,347.1,-48.2,-87.2
6889,117749.0,False,349.6,-49.400000000000006,-85.80000000000001
6890,117767.0,False,351.40000000000003,-50.6,-82.30000000000001
6891,117790.0,False,352.8,-51.900000000000006,-79.10000000000001
6892,117799.0,False,353.70000000000005,-52.400000000000006,-77.80000000000001
6893,117815.0,False,356.3,-52.900000000000006,-75.10000000000001
6894,117831.0,False,357.70000000000005,-52.900000000000006,-73.7
6895,117848.0,False,359.5,-52.900000000000006,-70.9
6896,117866.0,False,359.8,-53.0,-69.10000000000001
6897,117896.0,False,359.6,-53.400000000000006,-68.2
6898,117903.0,False,359.5,-53.7,-67.7
6899,117919.0,False,359.3,-54.800000000000004,-66.10000000000001
6900,117932.0,False,359.3,-55.400000000000006,-65.10000000000001
6901,117950.0,False,359.3,-56.5,-62.800000000000004
6902,117966.0,False,358.1,-57.400000000000006,-61.5
6903,117982.0,False,356.8,-57.800000000000004,-61.800000000000004
6904,118000.0,False,353.70000000000005,-58.400000000000006,-63.900000000000006
6905,118014.0,False,352.5,-58.5,-65.3
6906,118032.0,False,350.1,-57.900000000000006,-68.4
6907,118048.0,False,347.40000000000003,-56.300000000000004,-72.60000000000001
6908,118067.0,False,343.6,-54.1,-77.7
6909,118085.0,False,341.20000000000005,-52.7,-80.7
6910,118098.0,False,338.90000000000003,-51.1,-83.60000000000001
6911,118115.0,False,335.6,-48.0,-88.5
6912,118132.0,False,154.8,-133.9,88.4
6913,118149.0,False,155.4,-134.20000000000002,88.0
6914,118167.0,False,154.20000000000002,-134.0,87.0
6915,118186.0,False,152.4,-134.3,85.2
6916,118198.0,False,148.1,-135.8,81.10000000000001
6917,118219.0,False,144.6,-137.6,78.80000000000001
6918,118232.0,False,143.3,-138.3,78.60000000000001
6919,118249.0,False,142.0,-139.20000000000002,78.9
6920,118265.0,False,142.0,-139.6,79.10000000000001
6921,118286.0,False,142.70000000000002,-140.8,78.80000000000001
6922,118299.0,False,144.1,-142.4,78.30000000000001
6923,118321.0,False,145.6,-144.1,78.4
6924,118331.0,False,146.5,-144.70000000000002,78.7
6925,118348.0,False,148.3,-145.0,79.5
6926,118366.0,False,150.4,-144.70000000000002,80.2
6927,118384.0,False,151.5,-144.3,80.60000000000001
6928,118398.0,False,153.9,-143.0,81.60000000000001
6929,118415.0,False,156.0,-140.8,82.4
6930,118432.0,False,156.60000000000002,-139.4,81.80000000000001
6931,118448.0,False,154.5,-138.1,74.3
6932,118466.0,False,154.8,-140.5,74.2
6933,118484.0,False,155.3,-146.8,79.80000000000001
6934,118498.0,False,154.70000000000002,-148.5,81.10000000000001
6935,118515.0,False,155.20000000000002,-147.5,81.9
6936,118533.0,False,156.4,-146.70000000000002,83.2
6937,118548.0,False,160.70000000000002,-144.5,86.9
6938,118567.0,False,162.60000000000002,-143.4,87.60000000000001
6939,118591.0,False,162.0,-142.1,85.80000000000001
6940,118598.0,False,161.9,-142.0,86.4
6941,118616.0,False,161.4,-141.8,87.2
6942,118632.0,False,160.60000000000002,-140.4,89.60000000000001
6943,118650.0,False,341.5,-42.0,-87.60000000000001
6944,118667.0,False,343.20000000000005,-44.2,-85.4
6945,118682.0,False,343.90000000000003,-45.2,-84.9
6946,118698.0,False,345.40000000000003,-46.6,-85.5
6947,118717.0,False,347.3,-47.800000000000004,-86.60000000000001
6948,118731.0,False,348.3,-48.5,-86.9
6949,118748.0,False,350.8,-49.7,-85.60000000000001
